"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"A3CXJ18H14DXBN","cs_wg_rev_conf_v3_real1","3DY46V3X3PJ5NDHFGMV5H2IG8J2556","15","0","SCUBA","8","BASKET","13","0","897",,,,,"0","2018-10-22 14:06:18","287436"
"AJW15EZADTNAF","cs_wg_rev_conf_v3_real1","3YWRV122CS05VAQWFLAG1YKN9QVU8E","3","0","VOLCANO","6","PELICAN","1","0","3394",,,,,"1","2018-10-22 14:06:18","287437"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","59","0","SAUCE","8","VOLCANO","9","0","1772",,,,,"0","2018-10-22 14:06:18","287438"
"A6G30K3SIWKZ9","cs_wg_rev_conf_v3_real1","3300DTYQT2IUCIT6BFCBJ7JKH8MQE3","28","0","BLANKET","3","SEAGULL","8","1","4658",,,,,"0","2018-10-22 14:06:19","287439"
"AGTIA5T9ET7AA","cs_wg_rev_conf_v3_real1","3TY7ZAOG5FL9APGHQ3TZ2W57O1M0K1","34","0","LIQUID","8","WHISKER","3","0","1241",,,,,"0","2018-10-22 14:06:19","287440"
"A3GCYGO7UPKXO9","cs_wg_rev_conf_v3_real1","3I33IC7ZWF3AUMA9TZKOR6VQGNBA2F","9","0","BANANA","15","LIZARD","9","0","3147",,,,,"0","2018-10-22 14:06:20","287441"
"A2GE0QTOZHNX1G","cs_wg_rev_conf_v3_real1","3QECW5O0KH278FS5HID3KIOUOMN5TW","29","0","MONKEY","3","SAUCE","8","0","739",,,,,"0","2018-10-22 14:06:20","287442"
"A12LI6GAHU6S2H","cs_wg_rev_conf_v3_real1","3S0TNUHWKTJJE8FATQKRRYGZNQ08DI","26","0","CHICKEN","3","THUMB","8","1","1506",,,,,"0","2018-10-22 14:06:20","287443"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","60","0","PALACE","15","VOLCANO","9","0","275",,,,,"0","2018-10-22 14:06:20","287444"
"A3CXJ18H14DXBN","cs_wg_rev_conf_v3_real1","3DY46V3X3PJ5NDHFGMV5H2IG8J2556","16","0","BASKET","13","BAKER","3","1","919",,,,,"0","2018-10-22 14:06:21","287445"
"A2NDN67FSZQIVE","cs_wg_rev_conf_v3_real1","3M0NZ3JDP1Z3UR14NA2L66PB9IA5ZD","18","0","PUMPKIN","3","SUNBURN","8","1","868",,,,,"0","2018-10-22 14:06:21","287446"
"A16LAWY44MSFDQ","cs_wg_rev_conf_v3_real1","38F71OA9GTXVXHVAEXP0KGKFJ85MFV","18","0","JAGUAR","8","CRICKET","3","0","2484",,,,,"0","2018-10-22 14:06:22","287447"
"AGTIA5T9ET7AA","cs_wg_rev_conf_v3_real1","3TY7ZAOG5FL9APGHQ3TZ2W57O1M0K1","35","0","BANANA","7","WHISKER","3","0","753",,,,,"0","2018-10-22 14:06:22","287448"
"A6G30K3SIWKZ9","cs_wg_rev_conf_v3_real1","3300DTYQT2IUCIT6BFCBJ7JKH8MQE3","29","0","BANANA","7","SEAGULL","8","1","1923",,,,,"0","2018-10-22 14:06:23","287449"
"A2GE0QTOZHNX1G","cs_wg_rev_conf_v3_real1","3QECW5O0KH278FS5HID3KIOUOMN5TW","30","0","WIZARD","7","BAKER","13","0","926",,,,,"0","2018-10-22 14:06:23","287450"
"A10JXOU89D5RXR","cs_wg_rev_conf_v3_real1","3UNH76FOCS61X8C5JNHO91RVPJVYM4","8","0","BAKER","3","MARKET","13","1","4287",,,,,"1","2018-10-22 14:06:23","287451"
"A21EIC343LEXM1","cs_wg_rev_conf_v3_real1","3M1CVSFP606RM5CUVAAPNOTTWTOQA8","4","0","SUNBURN","8","POTATO","1","0","1845",,,,,"0","2018-10-22 14:06:23","287452"
"A12LI6GAHU6S2H","cs_wg_rev_conf_v3_real1","3S0TNUHWKTJJE8FATQKRRYGZNQ08DI","27","0","MONKEY","13","THUMB","8","0","1413",,,,,"0","2018-10-22 14:06:23","287453"
"A3KTVSK9NTAPLZ","cs_wg_rev_conf_v3_real1","3MHW492WW0EKTEH0ECU422N172SVMR","0","0","PUMPKIN","3","POTATO","6","1","13581",,,,,"1","2018-10-22 14:06:23","287454"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","61","0","WIZARD","10","POTATO","7","0","1289",,,,,"0","2018-10-22 14:06:23","287455"
"A3CXJ18H14DXBN","cs_wg_rev_conf_v3_real1","3DY46V3X3PJ5NDHFGMV5H2IG8J2556","17","0","GRENADE","7","BAKER","3","1","686",,,,,"0","2018-10-22 14:06:24","287456"
"A3GCYGO7UPKXO9","cs_wg_rev_conf_v3_real1","3I33IC7ZWF3AUMA9TZKOR6VQGNBA2F","10","0","PALACE","11","LIZARD","9","0","2192",,,,,"0","2018-10-22 14:06:24","287457"
"A2NDN67FSZQIVE","cs_wg_rev_conf_v3_real1","3M0NZ3JDP1Z3UR14NA2L66PB9IA5ZD","19","0","PUMPKIN","3","SUNBURN","8","0","1300",,,,,"0","2018-10-22 14:06:25","287458"
"AJW15EZADTNAF","cs_wg_rev_conf_v3_real1","3YWRV122CS05VAQWFLAG1YKN9QVU8E","4","0","GRENADE","5","VOLCANO","6","0","890",,,,,"0","2018-10-22 14:06:25","287459"
"A12LI6GAHU6S2H","cs_wg_rev_conf_v3_real1","3S0TNUHWKTJJE8FATQKRRYGZNQ08DI","28","0","PELICAN","7","MONKEY","13","1","633",,,,,"0","2018-10-22 14:06:25","287460"
"A6G30K3SIWKZ9","cs_wg_rev_conf_v3_real1","3300DTYQT2IUCIT6BFCBJ7JKH8MQE3","30","0","BANANA","7","NAPKIN","13","1","1061",,,,,"0","2018-10-22 14:06:25","287461"
"A16LAWY44MSFDQ","cs_wg_rev_conf_v3_real1","38F71OA9GTXVXHVAEXP0KGKFJ85MFV","19","0","BUCKET","13","CRICKET","3","0","1377",,,,,"0","2018-10-22 14:06:26","287462"
"A3CXJ18H14DXBN","cs_wg_rev_conf_v3_real1","3DY46V3X3PJ5NDHFGMV5H2IG8J2556","18","0","SCUBA","8","GRENADE","7","0","577",,,,,"0","2018-10-22 14:06:26","287463"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","62","0","CRICKET","13","VOLCANO","9","1","1715",,,,,"0","2018-10-22 14:06:27","287464"
"A2GE0QTOZHNX1G","cs_wg_rev_conf_v3_real1","3QECW5O0KH278FS5HID3KIOUOMN5TW","31","0","WIZARD","7","MONKEY","3","0","2178",,,,,"0","2018-10-22 14:06:27","287465"
"A12LI6GAHU6S2H","cs_wg_rev_conf_v3_real1","3S0TNUHWKTJJE8FATQKRRYGZNQ08DI","29","0","MONKEY","13","CHICKEN","3","0","567",,,,,"0","2018-10-22 14:06:27","287466"
"APEL59XES65M6","cs_wg_rev_conf_v3_real1","3NVC2EB65Q00BM4VD5C9D2IPPSDY3N","3","0","VOLCANO","7","BANANA","15","0","6200",,,,,"0","2018-10-22 14:06:27","287467"
"A2NDN67FSZQIVE","cs_wg_rev_conf_v3_real1","3M0NZ3JDP1Z3UR14NA2L66PB9IA5ZD","20","0","SUNBURN","8","PUMPKIN","3","0","988",,,,,"0","2018-10-22 14:06:27","287468"
"A2S2R828LEF0JM","cs_wg_rev_conf_v3_real1","39GHHAVOMFSVYTS0RJGPDKV7QO1J40","10","0","ACROBAT","6","BANANA","11","1","23040",,,,,"1","2018-10-22 14:06:28","287469"
"A3GCYGO7UPKXO9","cs_wg_rev_conf_v3_real1","3I33IC7ZWF3AUMA9TZKOR6VQGNBA2F","11","0","WIZARD","6","AVOCADO","1","0","2141",,,,,"0","2018-10-22 14:06:28","287470"
"A6G30K3SIWKZ9","cs_wg_rev_conf_v3_real1","3300DTYQT2IUCIT6BFCBJ7JKH8MQE3","31","0","SEAGULL","8","NAPKIN","13","1","1629",,,,,"0","2018-10-22 14:06:29","287471"
"A3CXJ18H14DXBN","cs_wg_rev_conf_v3_real1","3DY46V3X3PJ5NDHFGMV5H2IG8J2556","19","0","BAKER","3","GRENADE","7","0","664",,,,,"0","2018-10-22 14:06:29","287472"
"A12LI6GAHU6S2H","cs_wg_rev_conf_v3_real1","3S0TNUHWKTJJE8FATQKRRYGZNQ08DI","30","0","MONKEY","13","CHICKEN","3","0","669",,,,,"0","2018-10-22 14:06:29","287473"
"A1ER7Z5J872XAB","cs_wg_rev_conf_v3_real1","3WT783CTPBISBE73W69QYUOIAWABCL","0","0","ACROBAT","7","SKUNK","8","0","5110",,,,,"0","2018-10-22 14:06:30","287474"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","63","0","SAUCE","8","HOCKEY","3","0","1518",,,,,"0","2018-10-22 14:06:30","287475"
"A2GE0QTOZHNX1G","cs_wg_rev_conf_v3_real1","3QECW5O0KH278FS5HID3KIOUOMN5TW","32","0","SAUCE","8","MONKEY","3","1","1031",,,,,"0","2018-10-22 14:06:31","287476"
"A121FRZFN86KC1","cs_wg_rev_conf_v3_real1","3ZR9AIQJUBAOWNRE5B6JVFGBRFV04A","0","0","WIZARD","7","AIRBAG","1","0","3102",,,,,"0","2018-10-22 14:06:31","287477"
"A2NDN67FSZQIVE","cs_wg_rev_conf_v3_real1","3M0NZ3JDP1Z3UR14NA2L66PB9IA5ZD","21","0","MARKET","13","SUNBURN","8","0","1465",,,,,"0","2018-10-22 14:06:31","287478"
"A3CXJ18H14DXBN","cs_wg_rev_conf_v3_real1","3DY46V3X3PJ5NDHFGMV5H2IG8J2556","20","0","SCUBA","8","GRENADE","7","1","337",,,,,"0","2018-10-22 14:06:31","287479"
"A16LAWY44MSFDQ","cs_wg_rev_conf_v3_real1","38F71OA9GTXVXHVAEXP0KGKFJ85MFV","20","0","JAGUAR","8","CRICKET","3","0","2662",,,,,"0","2018-10-22 14:06:32","287480"
"A10JXOU89D5RXR","cs_wg_rev_conf_v3_real1","3UNH76FOCS61X8C5JNHO91RVPJVYM4","9","0","SAUCE","8","MARKET","13","1","5246",,,,,"1","2018-10-22 14:06:32","287481"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","64","0","SAUCE","8","BANANA","11","0","639",,,,,"0","2018-10-22 14:06:32","287482"
"A11SIGUFXU7LA6","cs_wg_rev_conf_v3_real1","3UWN2HHPUY6AJ4LWWI4Z4USUDO9SNK","0","0","AVOCADO","9","BICYCLE","11","1","19887",,,,,"1","2018-10-22 14:06:32","287483"
"APEL59XES65M6","cs_wg_rev_conf_v3_real1","3NVC2EB65Q00BM4VD5C9D2IPPSDY3N","4","0","POTATO","5","BANANA","15","1","2963",,,,,"0","2018-10-22 14:06:32","287484"
"A12LI6GAHU6S2H","cs_wg_rev_conf_v3_real1","3S0TNUHWKTJJE8FATQKRRYGZNQ08DI","31","0","PELICAN","7","CHICKEN","3","0","1393",,,,,"0","2018-10-22 14:06:32","287485"
"A2GE0QTOZHNX1G","cs_wg_rev_conf_v3_real1","3QECW5O0KH278FS5HID3KIOUOMN5TW","33","0","WIZARD","7","MONKEY","3","1","675",,,,,"0","2018-10-22 14:06:33","287486"
"A3GCYGO7UPKXO9","cs_wg_rev_conf_v3_real1","3I33IC7ZWF3AUMA9TZKOR6VQGNBA2F","12","0","BICYCLE","10","LIZARD","9","0","2691",,,,,"0","2018-10-22 14:06:33","287487"
"A1ER7Z5J872XAB","cs_wg_rev_conf_v3_real1","3WT783CTPBISBE73W69QYUOIAWABCL","1","0","ACROBAT","7","MONKEY","13","0","1304",,,,,"0","2018-10-22 14:06:34","287488"
"AJW15EZADTNAF","cs_wg_rev_conf_v3_real1","3YWRV122CS05VAQWFLAG1YKN9QVU8E","5","0","TOMATO","11","WIZARD","7","0","6001",,,,,"1","2018-10-22 14:06:34","287489"
"A3CXJ18H14DXBN","cs_wg_rev_conf_v3_real1","3DY46V3X3PJ5NDHFGMV5H2IG8J2556","21","0","BAKER","3","SCUBA","8","0","398",,,,,"0","2018-10-22 14:06:34","287490"
"A6G30K3SIWKZ9","cs_wg_rev_conf_v3_real1","3300DTYQT2IUCIT6BFCBJ7JKH8MQE3","32","0","BLANKET","3","BANANA","7","1","3207",,,,,"0","2018-10-22 14:06:34","287491"
"A2NDN67FSZQIVE","cs_wg_rev_conf_v3_real1","3M0NZ3JDP1Z3UR14NA2L66PB9IA5ZD","22","0","PUMPKIN","3","AVOCADO","7","1","1894",,,,,"0","2018-10-22 14:06:35","287492"
"A2GE0QTOZHNX1G","cs_wg_rev_conf_v3_real1","3QECW5O0KH278FS5HID3KIOUOMN5TW","34","0","SAUCE","8","WIZARD","7","1","491",,,,,"0","2018-10-22 14:06:35","287493"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","65","0","COWBOY","1","POTATO","7","0","1176",,,,,"0","2018-10-22 14:06:35","287494"
"A3CXJ18H14DXBN","cs_wg_rev_conf_v3_real1","3DY46V3X3PJ5NDHFGMV5H2IG8J2556","22","0","SCUBA","8","BAKER","3","0","444",,,,,"0","2018-10-22 14:06:36","287495"
"A12LI6GAHU6S2H","cs_wg_rev_conf_v3_real1","3S0TNUHWKTJJE8FATQKRRYGZNQ08DI","32","0","CHICKEN","3","PELICAN","7","1","2475",,,,,"0","2018-10-22 14:06:37","287496"
"A16LAWY44MSFDQ","cs_wg_rev_conf_v3_real1","38F71OA9GTXVXHVAEXP0KGKFJ85MFV","21","0","JAGUAR","8","CRICKET","3","0","1788",,,,,"0","2018-10-22 14:06:37","287497"
"A21EIC343LEXM1","cs_wg_rev_conf_v3_real1","3M1CVSFP606RM5CUVAAPNOTTWTOQA8","5","0","POTATO","1","GRENADE","7","1","10255",,,,,"1","2018-10-22 14:06:37","287498"
"A6G30K3SIWKZ9","cs_wg_rev_conf_v3_real1","3300DTYQT2IUCIT6BFCBJ7JKH8MQE3","33","0","SEAGULL","8","BLANKET","3","0","1563",,,,,"0","2018-10-22 14:06:37","287499"
"A1D68GESUYX17I","cs_wg_rev_conf_v3_real1","3YW4XOSQKQMNKA6BG011MOXFVKP1U1","10","0","BLANKET","13","TOMATO","7","0","76542",,,,,"0","2018-10-22 14:06:38","287500"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","66","0","HOCKEY","3","VOLCANO","9","1","1296",,,,,"0","2018-10-22 14:06:38","287501"
"A2GE0QTOZHNX1G","cs_wg_rev_conf_v3_real1","3QECW5O0KH278FS5HID3KIOUOMN5TW","35","0","SAUCE","8","MONKEY","3","1","775",,,,,"0","2018-10-22 14:06:38","287502"
"A3KTVSK9NTAPLZ","cs_wg_rev_conf_v3_real1","3MHW492WW0EKTEH0ECU422N172SVMR","1","0","AVOCADO","9","POTATO","6","0","4929",,,,,"1","2018-10-22 14:06:38","287503"
"A2NDN67FSZQIVE","cs_wg_rev_conf_v3_real1","3M0NZ3JDP1Z3UR14NA2L66PB9IA5ZD","23","0","MARKET","13","AVOCADO","7","0","1458",,,,,"0","2018-10-22 14:06:38","287504"
"A1YZ1KLA7ASXK7","cs_wg_rev_conf_v3_real1","3K3R2QNK8B459F96KDGU1UFYTWDU93","0","0","COOKIE","3","BLOUSE","8","1","5883",,,,,"1","2018-10-22 14:06:38","287505"
"A3GCYGO7UPKXO9","cs_wg_rev_conf_v3_real1","3I33IC7ZWF3AUMA9TZKOR6VQGNBA2F","13","0","AIRBAG","7","BICYCLE","10","1","2635",,,,,"0","2018-10-22 14:06:38","287506"
"A1ER7Z5J872XAB","cs_wg_rev_conf_v3_real1","3WT783CTPBISBE73W69QYUOIAWABCL","2","0","MONKEY","13","SKUNK","8","1","924",,,,,"0","2018-10-22 14:06:38","287507"
"A3CXJ18H14DXBN","cs_wg_rev_conf_v3_real1","3DY46V3X3PJ5NDHFGMV5H2IG8J2556","23","0","GRENADE","7","SCUBA","8","0","451",,,,,"0","2018-10-22 14:06:39","287508"
"A19RMYC38G1HAF","cs_wg_rev_conf_v3_real1","3DI28L7YXAF6VE9PQ0MWI6BC9WVE1X","0","0","BAKER","3","POTATO","7","1","8644",,,,,"1","2018-10-22 14:06:40","287509"
"A6G30K3SIWKZ9","cs_wg_rev_conf_v3_real1","3300DTYQT2IUCIT6BFCBJ7JKH8MQE3","34","0","BANANA","7","NAPKIN","13","1","637",,,,,"0","2018-10-22 14:06:40","287510"
"A10JXOU89D5RXR","cs_wg_rev_conf_v3_real1","3UNH76FOCS61X8C5JNHO91RVPJVYM4","10","0","BAKER","3","PALACE","7","1","4755",,,,,"1","2018-10-22 14:06:40","287511"
"A18MDBFDY3PXA6","cs_wg_rev_conf_v3_real1","373ERPL3YO9WD2Q3EPQ6NJTQG4DRTX","0","0","PENGUIN","8","COWBOY","7","1","6343",,,,,"0","2018-10-22 14:06:40","287512"
"A12LI6GAHU6S2H","cs_wg_rev_conf_v3_real1","3S0TNUHWKTJJE8FATQKRRYGZNQ08DI","33","0","THUMB","8","PELICAN","7","0","2156",,,,,"0","2018-10-22 14:06:40","287513"
"A121FRZFN86KC1","cs_wg_rev_conf_v3_real1","3ZR9AIQJUBAOWNRE5B6JVFGBRFV04A","1","0","PALACE","5","MONKEY","13","1","2365",,,,,"0","2018-10-22 14:06:40","287514"
"A1D68GESUYX17I","cs_wg_rev_conf_v3_real1","3YW4XOSQKQMNKA6BG011MOXFVKP1U1","11","0","THUMB","8","TOMATO","7","1","1445",,,,,"0","2018-10-22 14:06:41","287515"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","67","0","COWBOY","1","PALACE","15","1","1608",,,,,"0","2018-10-22 14:06:41","287516"
"A3CXJ18H14DXBN","cs_wg_rev_conf_v3_real1","3DY46V3X3PJ5NDHFGMV5H2IG8J2556","24","0","BASKET","13","SCUBA","8","1","613",,,,,"0","2018-10-22 14:06:41","287517"
"A16LAWY44MSFDQ","cs_wg_rev_conf_v3_real1","38F71OA9GTXVXHVAEXP0KGKFJ85MFV","22","0","PELICAN","7","CRICKET","3","0","1603",,,,,"0","2018-10-22 14:06:41","287518"
"A11SIGUFXU7LA6","cs_wg_rev_conf_v3_real1","3UWN2HHPUY6AJ4LWWI4Z4USUDO9SNK","1","0","COWBOY","10","WIZARD","6","0","4715",,,,,"1","2018-10-22 14:06:42","287519"
"A3GCYGO7UPKXO9","cs_wg_rev_conf_v3_real1","3I33IC7ZWF3AUMA9TZKOR6VQGNBA2F","14","0","SAUCE","8","WHISKER","13","1","1471",,,,,"0","2018-10-22 14:06:42","287520"
"A6G30K3SIWKZ9","cs_wg_rev_conf_v3_real1","3300DTYQT2IUCIT6BFCBJ7JKH8MQE3","35","0","NAPKIN","13","BLANKET","3","0","781",,,,,"0","2018-10-22 14:06:42","287521"
"A2NDN67FSZQIVE","cs_wg_rev_conf_v3_real1","3M0NZ3JDP1Z3UR14NA2L66PB9IA5ZD","24","0","AVOCADO","7","MARKET","13","1","2198",,,,,"0","2018-10-22 14:06:42","287522"
"AJW15EZADTNAF","cs_wg_rev_conf_v3_real1","3YWRV122CS05VAQWFLAG1YKN9QVU8E","6","0","TOMATO","11","VOLCANO","6","0","5925",,,,,"1","2018-10-22 14:06:42","287523"
"A1ER7Z5J872XAB","cs_wg_rev_conf_v3_real1","3WT783CTPBISBE73W69QYUOIAWABCL","3","0","ACROBAT","7","BUCKET","3","0","1466",,,,,"0","2018-10-22 14:06:43","287524"
"A12LI6GAHU6S2H","cs_wg_rev_conf_v3_real1","3S0TNUHWKTJJE8FATQKRRYGZNQ08DI","34","0","PELICAN","7","MONKEY","13","1","838",,,,,"0","2018-10-22 14:06:43","287525"
"A2S2R828LEF0JM","cs_wg_rev_conf_v3_real1","39GHHAVOMFSVYTS0RJGPDKV7QO1J40","11","0","AVOCADO","1","AIRBAG","15","1","5727",,,,,"1","2018-10-22 14:06:43","287526"
"APEL59XES65M6","cs_wg_rev_conf_v3_real1","3NVC2EB65Q00BM4VD5C9D2IPPSDY3N","5","0","WHISKER","13","GRENADE","9","0","8535",,,,,"1","2018-10-22 14:06:44","287527"
"A3CXJ18H14DXBN","cs_wg_rev_conf_v3_real1","3DY46V3X3PJ5NDHFGMV5H2IG8J2556","25","0","BASKET","13","SCUBA","8","0","442",,,,,"0","2018-10-22 14:06:44","287528"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","68","0","PALACE","15","COWBOY","1","1","530",,,,,"0","2018-10-22 14:06:44","287529"
"A12LI6GAHU6S2H","cs_wg_rev_conf_v3_real1","3S0TNUHWKTJJE8FATQKRRYGZNQ08DI","35","0","THUMB","8","CHICKEN","3","0","1085",,,,,"0","2018-10-22 14:06:46","287530"
"A16LAWY44MSFDQ","cs_wg_rev_conf_v3_real1","38F71OA9GTXVXHVAEXP0KGKFJ85MFV","23","0","BUCKET","13","CRICKET","3","0","1416",,,,,"0","2018-10-22 14:06:46","287531"
"A3GCYGO7UPKXO9","cs_wg_rev_conf_v3_real1","3I33IC7ZWF3AUMA9TZKOR6VQGNBA2F","15","0","LIZARD","9","POTATO","5","0","2475",,,,,"0","2018-10-22 14:06:46","287532"
"A1D68GESUYX17I","cs_wg_rev_conf_v3_real1","3YW4XOSQKQMNKA6BG011MOXFVKP1U1","12","0","BLANKET","13","THUMB","8","0","3649",,,,,"0","2018-10-22 14:06:46","287533"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","69","0","SAUCE","8","WIZARD","10","1","794",,,,,"0","2018-10-22 14:06:46","287534"
"A3CXJ18H14DXBN","cs_wg_rev_conf_v3_real1","3DY46V3X3PJ5NDHFGMV5H2IG8J2556","26","0","SCUBA","8","BAKER","3","0","390",,,,,"0","2018-10-22 14:06:46","287535"
"A19RMYC38G1HAF","cs_wg_rev_conf_v3_real1","3DI28L7YXAF6VE9PQ0MWI6BC9WVE1X","1","0","POTATO","7","BAKER","3","1","3986",,,,,"1","2018-10-22 14:06:47","287536"
"A2NDN67FSZQIVE","cs_wg_rev_conf_v3_real1","3M0NZ3JDP1Z3UR14NA2L66PB9IA5ZD","25","0","AVOCADO","7","PUMPKIN","3","0","3182",,,,,"0","2018-10-22 14:06:48","287537"
"A1YZ1KLA7ASXK7","cs_wg_rev_conf_v3_real1","3K3R2QNK8B459F96KDGU1UFYTWDU93","1","0","WIZARD","15","BLOUSE","8","1","1953",,,,,"0","2018-10-22 14:06:48","287538"
"A1ER7Z5J872XAB","cs_wg_rev_conf_v3_real1","3WT783CTPBISBE73W69QYUOIAWABCL","4","0","SKUNK","8","MONKEY","13","1","2631",,,,,"0","2018-10-22 14:06:48","287539"
"A11SIGUFXU7LA6","cs_wg_rev_conf_v3_real1","3UWN2HHPUY6AJ4LWWI4Z4USUDO9SNK","2","0","PELICAN","5","PALACE","7","1","3725",,,,,"1","2018-10-22 14:06:48","287540"
"AJW15EZADTNAF","cs_wg_rev_conf_v3_real1","3YWRV122CS05VAQWFLAG1YKN9QVU8E","7","0","WIZARD","7","CRICKET","3","0","4170",,,,,"1","2018-10-22 14:06:49","287541"
"A3CXJ18H14DXBN","cs_wg_rev_conf_v3_real1","3DY46V3X3PJ5NDHFGMV5H2IG8J2556","27","0","BASKET","13","GRENADE","7","1","442",,,,,"0","2018-10-22 14:06:49","287542"
"AMK9LJTZOOWC5","cs_wg_rev_conf_v3_real1","3STRJBFXOWSAQYD8O5H9M77CLCIKTW","0","0","ROCKET","3","GRENADE","7","0","7041",,,,,"0","2018-10-22 14:06:50","287543"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","70","0","GRENADE","5","COWBOY","1","1","1419",,,,,"0","2018-10-22 14:06:50","287544"
"A121FRZFN86KC1","cs_wg_rev_conf_v3_real1","3ZR9AIQJUBAOWNRE5B6JVFGBRFV04A","2","0","WIZARD","7","SCUBA","8","0","1469",,,,,"0","2018-10-22 14:06:50","287545"
"A10JXOU89D5RXR","cs_wg_rev_conf_v3_real1","3UNH76FOCS61X8C5JNHO91RVPJVYM4","11","0","SAUCE","8","PALACE","7","0","6292",,,,,"1","2018-10-22 14:06:50","287546"
"A1D68GESUYX17I","cs_wg_rev_conf_v3_real1","3YW4XOSQKQMNKA6BG011MOXFVKP1U1","13","0","BAKER","3","THUMB","8","1","2060",,,,,"0","2018-10-22 14:06:50","287547"
"A3GCYGO7UPKXO9","cs_wg_rev_conf_v3_real1","3I33IC7ZWF3AUMA9TZKOR6VQGNBA2F","16","0","BANANA","15","AIRBAG","7","0","2165",,,,,"0","2018-10-22 14:06:50","287548"
"A16LAWY44MSFDQ","cs_wg_rev_conf_v3_real1","38F71OA9GTXVXHVAEXP0KGKFJ85MFV","24","0","CRICKET","3","PELICAN","7","1","1953",,,,,"0","2018-10-22 14:06:50","287549"
"A21EIC343LEXM1","cs_wg_rev_conf_v3_real1","3M1CVSFP606RM5CUVAAPNOTTWTOQA8","6","0","AIRBAG","10","LIZARD","9","0","9039",,,,,"1","2018-10-22 14:06:51","287550"
"A3CXJ18H14DXBN","cs_wg_rev_conf_v3_real1","3DY46V3X3PJ5NDHFGMV5H2IG8J2556","28","0","GRENADE","7","SCUBA","8","0","243",,,,,"0","2018-10-22 14:06:51","287551"
"A2NDN67FSZQIVE","cs_wg_rev_conf_v3_real1","3M0NZ3JDP1Z3UR14NA2L66PB9IA5ZD","26","0","PUMPKIN","3","AVOCADO","7","1","1845",,,,,"0","2018-10-22 14:06:51","287552"
"A1ER7Z5J872XAB","cs_wg_rev_conf_v3_real1","3WT783CTPBISBE73W69QYUOIAWABCL","5","0","MONKEY","13","BUCKET","3","0","1388",,,,,"0","2018-10-22 14:06:52","287553"
"A18MDBFDY3PXA6","cs_wg_rev_conf_v3_real1","373ERPL3YO9WD2Q3EPQ6NJTQG4DRTX","1","0","HOCKEY","3","COWBOY","7","1","7755",,,,,"0","2018-10-22 14:06:52","287554"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","71","0","COWBOY","1","BICYCLE","6","1","1135",,,,,"0","2018-10-22 14:06:52","287555"
"A3GCYGO7UPKXO9","cs_wg_rev_conf_v3_real1","3I33IC7ZWF3AUMA9TZKOR6VQGNBA2F","17","0","WHISKER","13","BANANA","15","0","676",,,,,"0","2018-10-22 14:06:52","287556"
"A2S2R828LEF0JM","cs_wg_rev_conf_v3_real1","39GHHAVOMFSVYTS0RJGPDKV7QO1J40","12","0","CANCER","7","ACROBAT","6","0","7242",,,,,"1","2018-10-22 14:06:53","287557"
"A1D68GESUYX17I","cs_wg_rev_conf_v3_real1","3YW4XOSQKQMNKA6BG011MOXFVKP1U1","14","0","THUMB","8","BAKER","3","0","1666",,,,,"0","2018-10-22 14:06:53","287558"
"A19RMYC38G1HAF","cs_wg_rev_conf_v3_real1","3DI28L7YXAF6VE9PQ0MWI6BC9WVE1X","2","0","BAKER","3","POTATO","7","1","4826",,,,,"1","2018-10-22 14:06:54","287559"
"A3CXJ18H14DXBN","cs_wg_rev_conf_v3_real1","3DY46V3X3PJ5NDHFGMV5H2IG8J2556","29","0","GRENADE","7","BASKET","13","0","387",,,,,"0","2018-10-22 14:06:54","287560"
