"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A1RV2LERVS0A4H","cs_wg_v2_real4","3X4MXAO0BGPO5JUX9UVHA30M425WRO","BOOKSHELF","10","3","6","2017-02-24 16:36:57","8579"
"A1RV2LERVS0A4H","cs_wg_v2_real4","3X4MXAO0BGPO5JUX9UVHA30M425WRO","DOORWAY","8","-1","5","2017-02-24 16:36:57","8580"
"A1RV2LERVS0A4H","cs_wg_v2_real4","3X4MXAO0BGPO5JUX9UVHA30M425WRO","SUNLIGHT","9","-2","8","2017-02-24 16:36:57","8581"
"A1RV2LERVS0A4H","cs_wg_v2_real4","3X4MXAO0BGPO5JUX9UVHA30M425WRO","STRUCTURE","11","-3","5","2017-02-24 16:36:57","8582"
"A1RV2LERVS0A4H","cs_wg_v2_real4","3X4MXAO0BGPO5JUX9UVHA30M425WRO","WEDDING","12","2","8","2017-02-24 16:36:57","8583"
"A1RV2LERVS0A4H","cs_wg_v2_real4","3X4MXAO0BGPO5JUX9UVHA30M425WRO","KEYBOARD","13","1","7","2017-02-24 16:36:57","8584"
"A1RV2LERVS0A4H","cs_wg_v2_real4","3X4MXAO0BGPO5JUX9UVHA30M425WRO","FORTUNE","14","5","8","2017-02-24 16:36:57","8585"
"A1RV2LERVS0A4H","cs_wg_v2_real4","3X4MXAO0BGPO5JUX9UVHA30M425WRO","HELICOPTER","15","4","5","2017-02-24 16:36:57","8586"
"A1RV2LERVS0A4H","cs_wg_v2_real4","3X4MXAO0BGPO5JUX9UVHA30M425WRO","UMBRELLA","19","-4","4","2017-02-24 16:36:57","8587"
"A1RV2LERVS0A4H","cs_wg_v2_real4","3X4MXAO0BGPO5JUX9UVHA30M425WRO","STOMACH","16","-3","7","2017-02-24 16:36:57","8588"
"A1RV2LERVS0A4H","cs_wg_v2_real4","3X4MXAO0BGPO5JUX9UVHA30M425WRO","ELEPHANT","17","-5","7","2017-02-24 16:36:57","8589"
"A1RV2LERVS0A4H","cs_wg_v2_real4","3X4MXAO0BGPO5JUX9UVHA30M425WRO","FOOTBALL","18","2","4","2017-02-24 16:36:57","8590"
"ACNID00UIEL1T","cs_wg_v2_real4","3ZAZR5XV01JOTCAJ2KPTKCVIL36CZO","BOOKSHELF","10","3","8","2017-02-24 16:40:44","8591"
"ACNID00UIEL1T","cs_wg_v2_real4","3ZAZR5XV01JOTCAJ2KPTKCVIL36CZO","UMBRELLA","19","4","8","2017-02-24 16:40:44","8592"
"ACNID00UIEL1T","cs_wg_v2_real4","3ZAZR5XV01JOTCAJ2KPTKCVIL36CZO","ELEPHANT","17","2","7","2017-02-24 16:40:44","8593"
"ACNID00UIEL1T","cs_wg_v2_real4","3ZAZR5XV01JOTCAJ2KPTKCVIL36CZO","FOOTBALL","18","2","4","2017-02-24 16:40:44","8594"
"ACNID00UIEL1T","cs_wg_v2_real4","3ZAZR5XV01JOTCAJ2KPTKCVIL36CZO","STOMACH","16","1","4","2017-02-24 16:40:44","8595"
"ACNID00UIEL1T","cs_wg_v2_real4","3ZAZR5XV01JOTCAJ2KPTKCVIL36CZO","LADDER","3","4","5","2017-02-24 16:40:44","8596"
"ACNID00UIEL1T","cs_wg_v2_real4","3ZAZR5XV01JOTCAJ2KPTKCVIL36CZO","MILITARY","4","3","8","2017-02-24 16:40:44","8597"
"ACNID00UIEL1T","cs_wg_v2_real4","3ZAZR5XV01JOTCAJ2KPTKCVIL36CZO","BASKET","0","-1","6","2017-02-24 16:40:44","8598"
"ACNID00UIEL1T","cs_wg_v2_real4","3ZAZR5XV01JOTCAJ2KPTKCVIL36CZO","CHOCOLATE","2","5","7","2017-02-24 16:40:44","8599"
"ACNID00UIEL1T","cs_wg_v2_real4","3ZAZR5XV01JOTCAJ2KPTKCVIL36CZO","MACHINE","5","-2","5","2017-02-24 16:40:44","8600"
"ACNID00UIEL1T","cs_wg_v2_real4","3ZAZR5XV01JOTCAJ2KPTKCVIL36CZO","COMMUNITY","1","-4","6","2017-02-24 16:40:44","8601"
"ACNID00UIEL1T","cs_wg_v2_real4","3ZAZR5XV01JOTCAJ2KPTKCVIL36CZO","TRAFFIC","6","-5","4","2017-02-24 16:40:44","8602"
"ACNID00UIEL1T","cs_wg_v2_real4","3ZAZR5XV01JOTCAJ2KPTKCVIL36CZO","MOUNTAIN","7","5","8","2017-02-24 16:40:44","8603"
"ACNID00UIEL1T","cs_wg_v2_real4","3ZAZR5XV01JOTCAJ2KPTKCVIL36CZO","DOORWAY","8","-1","7","2017-02-24 16:40:44","8604"
"ACNID00UIEL1T","cs_wg_v2_real4","3ZAZR5XV01JOTCAJ2KPTKCVIL36CZO","WEDDING","12","-3","6","2017-02-24 16:40:44","8605"
"ACNID00UIEL1T","cs_wg_v2_real4","3ZAZR5XV01JOTCAJ2KPTKCVIL36CZO","STRUCTURE","11","-5","5","2017-02-24 16:40:44","8606"
"ACNID00UIEL1T","cs_wg_v2_real4","3ZAZR5XV01JOTCAJ2KPTKCVIL36CZO","SUNLIGHT","9","-2","7","2017-02-24 16:40:44","8607"
"ACNID00UIEL1T","cs_wg_v2_real4","3ZAZR5XV01JOTCAJ2KPTKCVIL36CZO","KEYBOARD","13","-4","6","2017-02-24 16:40:44","8608"
"ACNID00UIEL1T","cs_wg_v2_real4","3ZAZR5XV01JOTCAJ2KPTKCVIL36CZO","FORTUNE","14","-3","4","2017-02-24 16:40:44","8609"
"ACNID00UIEL1T","cs_wg_v2_real4","3ZAZR5XV01JOTCAJ2KPTKCVIL36CZO","HELICOPTER","15","1","5","2017-02-24 16:40:45","8610"
"A20ALQT1HIVSAH","cs_wg_v2_real4","3RU7GD8VPOUAMPX9CXHR8JXMX7LPSA","COMMUNITY","1","3","8","2017-02-24 16:41:53","8611"
"A20ALQT1HIVSAH","cs_wg_v2_real4","3RU7GD8VPOUAMPX9CXHR8JXMX7LPSA","CHOCOLATE","2","-2","5","2017-02-24 16:41:53","8612"
"A20ALQT1HIVSAH","cs_wg_v2_real4","3RU7GD8VPOUAMPX9CXHR8JXMX7LPSA","BASKET","0","1","5","2017-02-24 16:41:53","8613"
"A20ALQT1HIVSAH","cs_wg_v2_real4","3RU7GD8VPOUAMPX9CXHR8JXMX7LPSA","LADDER","3","-5","6","2017-02-24 16:41:53","8614"
"A20ALQT1HIVSAH","cs_wg_v2_real4","3RU7GD8VPOUAMPX9CXHR8JXMX7LPSA","MILITARY","4","-3","4","2017-02-24 16:41:53","8615"
"A20ALQT1HIVSAH","cs_wg_v2_real4","3RU7GD8VPOUAMPX9CXHR8JXMX7LPSA","MACHINE","5","2","5","2017-02-24 16:41:53","8616"
"A20ALQT1HIVSAH","cs_wg_v2_real4","3RU7GD8VPOUAMPX9CXHR8JXMX7LPSA","TRAFFIC","6","3","4","2017-02-24 16:41:53","8617"
"A20ALQT1HIVSAH","cs_wg_v2_real4","3RU7GD8VPOUAMPX9CXHR8JXMX7LPSA","MOUNTAIN","7","-2","8","2017-02-24 16:41:53","8618"
"A20ALQT1HIVSAH","cs_wg_v2_real4","3RU7GD8VPOUAMPX9CXHR8JXMX7LPSA","SUNLIGHT","9","-5","5","2017-02-24 16:41:53","8619"
"A20ALQT1HIVSAH","cs_wg_v2_real4","3RU7GD8VPOUAMPX9CXHR8JXMX7LPSA","BOOKSHELF","10","2","6","2017-02-24 16:41:53","8620"
"A20ALQT1HIVSAH","cs_wg_v2_real4","3RU7GD8VPOUAMPX9CXHR8JXMX7LPSA","DOORWAY","8","4","4","2017-02-24 16:41:53","8621"
"A20ALQT1HIVSAH","cs_wg_v2_real4","3RU7GD8VPOUAMPX9CXHR8JXMX7LPSA","STRUCTURE","11","4","4","2017-02-24 16:41:53","8622"
"A20ALQT1HIVSAH","cs_wg_v2_real4","3RU7GD8VPOUAMPX9CXHR8JXMX7LPSA","WEDDING","12","-1","7","2017-02-24 16:41:53","8623"
"A20ALQT1HIVSAH","cs_wg_v2_real4","3RU7GD8VPOUAMPX9CXHR8JXMX7LPSA","KEYBOARD","13","-3","6","2017-02-24 16:41:53","8624"
"A20ALQT1HIVSAH","cs_wg_v2_real4","3RU7GD8VPOUAMPX9CXHR8JXMX7LPSA","FORTUNE","14","5","7","2017-02-24 16:41:53","8625"
"A20ALQT1HIVSAH","cs_wg_v2_real4","3RU7GD8VPOUAMPX9CXHR8JXMX7LPSA","STOMACH","16","-1","7","2017-02-24 16:41:53","8626"
"A20ALQT1HIVSAH","cs_wg_v2_real4","3RU7GD8VPOUAMPX9CXHR8JXMX7LPSA","HELICOPTER","15","1","8","2017-02-24 16:41:53","8627"
"A20ALQT1HIVSAH","cs_wg_v2_real4","3RU7GD8VPOUAMPX9CXHR8JXMX7LPSA","ELEPHANT","17","-4","7","2017-02-24 16:41:53","8628"
"A20ALQT1HIVSAH","cs_wg_v2_real4","3RU7GD8VPOUAMPX9CXHR8JXMX7LPSA","UMBRELLA","19","-4","6","2017-02-24 16:41:53","8629"
"A20ALQT1HIVSAH","cs_wg_v2_real4","3RU7GD8VPOUAMPX9CXHR8JXMX7LPSA","FOOTBALL","18","5","8","2017-02-24 16:41:53","8630"
"A3JTMXHPNCUFNX","cs_wg_v2_real4","379J5II41OHJLLDTJA4F2LKNR6BEL0","BASKET","0","-1","6","2017-02-24 16:42:06","8631"
"A3JTMXHPNCUFNX","cs_wg_v2_real4","379J5II41OHJLLDTJA4F2LKNR6BEL0","CHOCOLATE","2","2","5","2017-02-24 16:42:06","8632"
"A3JTMXHPNCUFNX","cs_wg_v2_real4","379J5II41OHJLLDTJA4F2LKNR6BEL0","LADDER","3","3","5","2017-02-24 16:42:06","8633"
"A3JTMXHPNCUFNX","cs_wg_v2_real4","379J5II41OHJLLDTJA4F2LKNR6BEL0","COMMUNITY","1","-4","4","2017-02-24 16:42:06","8634"
"A3JTMXHPNCUFNX","cs_wg_v2_real4","379J5II41OHJLLDTJA4F2LKNR6BEL0","MACHINE","5","-5","7","2017-02-24 16:42:06","8635"
"A3JTMXHPNCUFNX","cs_wg_v2_real4","379J5II41OHJLLDTJA4F2LKNR6BEL0","MILITARY","4","1","4","2017-02-24 16:42:06","8636"
"A3JTMXHPNCUFNX","cs_wg_v2_real4","379J5II41OHJLLDTJA4F2LKNR6BEL0","MOUNTAIN","7","3","8","2017-02-24 16:42:06","8637"
"A3JTMXHPNCUFNX","cs_wg_v2_real4","379J5II41OHJLLDTJA4F2LKNR6BEL0","TRAFFIC","6","4","6","2017-02-24 16:42:06","8638"
"A3JTMXHPNCUFNX","cs_wg_v2_real4","379J5II41OHJLLDTJA4F2LKNR6BEL0","SUNLIGHT","9","2","5","2017-02-24 16:42:06","8639"
"A3JTMXHPNCUFNX","cs_wg_v2_real4","379J5II41OHJLLDTJA4F2LKNR6BEL0","DOORWAY","8","4","7","2017-02-24 16:42:06","8640"
"A3JTMXHPNCUFNX","cs_wg_v2_real4","379J5II41OHJLLDTJA4F2LKNR6BEL0","STRUCTURE","11","5","4","2017-02-24 16:42:06","8641"
"A3JTMXHPNCUFNX","cs_wg_v2_real4","379J5II41OHJLLDTJA4F2LKNR6BEL0","BOOKSHELF","10","-2","8","2017-02-24 16:42:06","8642"
"A3JTMXHPNCUFNX","cs_wg_v2_real4","379J5II41OHJLLDTJA4F2LKNR6BEL0","WEDDING","12","5","8","2017-02-24 16:42:06","8643"
"A3JTMXHPNCUFNX","cs_wg_v2_real4","379J5II41OHJLLDTJA4F2LKNR6BEL0","KEYBOARD","13","-3","4","2017-02-24 16:42:06","8644"
"A3JTMXHPNCUFNX","cs_wg_v2_real4","379J5II41OHJLLDTJA4F2LKNR6BEL0","FORTUNE","14","-4","7","2017-02-24 16:42:07","8645"
"A3JTMXHPNCUFNX","cs_wg_v2_real4","379J5II41OHJLLDTJA4F2LKNR6BEL0","ELEPHANT","17","1","7","2017-02-24 16:42:07","8646"
"A3JTMXHPNCUFNX","cs_wg_v2_real4","379J5II41OHJLLDTJA4F2LKNR6BEL0","HELICOPTER","15","-3","6","2017-02-24 16:42:07","8647"
"A3JTMXHPNCUFNX","cs_wg_v2_real4","379J5II41OHJLLDTJA4F2LKNR6BEL0","STOMACH","16","-2","8","2017-02-24 16:42:07","8648"
"A3JTMXHPNCUFNX","cs_wg_v2_real4","379J5II41OHJLLDTJA4F2LKNR6BEL0","UMBRELLA","19","-1","5","2017-02-24 16:42:07","8649"
"A3JTMXHPNCUFNX","cs_wg_v2_real4","379J5II41OHJLLDTJA4F2LKNR6BEL0","FOOTBALL","18","-5","6","2017-02-24 16:42:07","8650"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","BASKET","0","-1","5","2017-02-24 16:44:18","8651"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","CHOCOLATE","2","-5","4","2017-02-24 16:44:18","8652"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","MILITARY","4","-3","4","2017-02-24 16:44:18","8653"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","MACHINE","5","3","5","2017-02-24 16:44:18","8654"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","LADDER","3","5","6","2017-02-24 16:44:18","8655"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","COMMUNITY","1","4","7","2017-02-24 16:44:18","8656"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","SUNLIGHT","9","-4","6","2017-02-24 16:44:18","8657"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","DOORWAY","8","-2","7","2017-02-24 16:44:18","8658"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","TRAFFIC","6","4","6","2017-02-24 16:44:18","8659"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","MOUNTAIN","7","-4","5","2017-02-24 16:44:18","8660"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","STRUCTURE","11","1","8","2017-02-24 16:44:18","8661"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","BOOKSHELF","10","1","4","2017-02-24 16:44:18","8662"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","WEDDING","12","-3","4","2017-02-24 16:44:19","8663"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","FORTUNE","14","2","6","2017-02-24 16:44:19","8664"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","KEYBOARD","13","-2","7","2017-02-24 16:44:19","8665"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","HELICOPTER","15","5","7","2017-02-24 16:44:19","8666"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","STOMACH","16","2","8","2017-02-24 16:44:19","8667"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","ELEPHANT","17","-1","8","2017-02-24 16:44:19","8668"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","FOOTBALL","18","3","5","2017-02-24 16:44:19","8669"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","UMBRELLA","19","-5","8","2017-02-24 16:44:19","8670"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","MOUNTAIN","7","-3","4","2017-02-24 16:45:53","8671"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","LADDER","3","-2","5","2017-02-24 16:45:53","8672"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","MILITARY","4","4","8","2017-02-24 16:45:53","8673"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","MACHINE","5","-4","5","2017-02-24 16:45:53","8674"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","CHOCOLATE","2","1","6","2017-02-24 16:45:53","8675"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","TRAFFIC","6","1","4","2017-02-24 16:45:53","8676"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","BASKET","0","-1","7","2017-02-24 16:45:53","8677"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","COMMUNITY","1","-3","6","2017-02-24 16:45:53","8678"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","DOORWAY","8","2","7","2017-02-24 16:45:53","8679"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","SUNLIGHT","9","-5","7","2017-02-24 16:45:53","8680"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","STRUCTURE","11","5","4","2017-02-24 16:45:53","8681"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","BOOKSHELF","10","2","5","2017-02-24 16:45:53","8682"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","KEYBOARD","13","-2","8","2017-02-24 16:45:53","8683"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","WEDDING","12","5","6","2017-02-24 16:45:53","8684"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","FORTUNE","14","-1","8","2017-02-24 16:45:53","8685"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","HELICOPTER","15","3","8","2017-02-24 16:45:53","8686"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","STOMACH","16","-4","7","2017-02-24 16:45:54","8687"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","ELEPHANT","17","-5","4","2017-02-24 16:45:54","8688"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","FOOTBALL","18","4","6","2017-02-24 16:45:54","8689"
"A3SGZ8OQXW5TQD","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","UMBRELLA","19","3","5","2017-02-24 16:45:54","8690"
"A2LVCS009DMEAT
","cs_wg_v2_real4","3XM0HYN6NK09C6SRB2XMJ2T7WGCEPY","COMMUNITY","1","3","5","2017-02-24 16:47:45","8691"
"A2LVCS009DMEAT
","cs_wg_v2_real4","3XM0HYN6NK09C6SRB2XMJ2T7WGCEPY","CHOCOLATE","2","4","4","2017-02-24 16:47:45","8692"
"A2LVCS009DMEAT
","cs_wg_v2_real4","3XM0HYN6NK09C6SRB2XMJ2T7WGCEPY","BASKET","0","5","7","2017-02-24 16:47:45","8693"
"A2LVCS009DMEAT
","cs_wg_v2_real4","3XM0HYN6NK09C6SRB2XMJ2T7WGCEPY","LADDER","3","1","8","2017-02-24 16:47:45","8694"
"A2LVCS009DMEAT
","cs_wg_v2_real4","3XM0HYN6NK09C6SRB2XMJ2T7WGCEPY","MILITARY","4","-2","7","2017-02-24 16:47:45","8695"
"A2LVCS009DMEAT
","cs_wg_v2_real4","3XM0HYN6NK09C6SRB2XMJ2T7WGCEPY","MACHINE","5","-3","7","2017-02-24 16:47:45","8696"
"A2LVCS009DMEAT
","cs_wg_v2_real4","3XM0HYN6NK09C6SRB2XMJ2T7WGCEPY","TRAFFIC","6","2","4","2017-02-24 16:47:45","8697"
"A2LVCS009DMEAT
","cs_wg_v2_real4","3XM0HYN6NK09C6SRB2XMJ2T7WGCEPY","SUNLIGHT","9","-1","5","2017-02-24 16:47:45","8698"
"A2LVCS009DMEAT
","cs_wg_v2_real4","3XM0HYN6NK09C6SRB2XMJ2T7WGCEPY","BOOKSHELF","10","-2","7","2017-02-24 16:47:45","8699"
"A2LVCS009DMEAT
","cs_wg_v2_real4","3XM0HYN6NK09C6SRB2XMJ2T7WGCEPY","STRUCTURE","11","3","4","2017-02-24 16:47:45","8700"
"A2LVCS009DMEAT
","cs_wg_v2_real4","3XM0HYN6NK09C6SRB2XMJ2T7WGCEPY","DOORWAY","8","-5","6","2017-02-24 16:47:45","8701"
"A2LVCS009DMEAT
","cs_wg_v2_real4","3XM0HYN6NK09C6SRB2XMJ2T7WGCEPY","MOUNTAIN","7","1","8","2017-02-24 16:47:45","8702"
"A2LVCS009DMEAT
","cs_wg_v2_real4","3XM0HYN6NK09C6SRB2XMJ2T7WGCEPY","WEDDING","12","-5","5","2017-02-24 16:47:45","8703"
"A2LVCS009DMEAT
","cs_wg_v2_real4","3XM0HYN6NK09C6SRB2XMJ2T7WGCEPY","FORTUNE","14","-1","8","2017-02-24 16:47:45","8704"
"A2LVCS009DMEAT
","cs_wg_v2_real4","3XM0HYN6NK09C6SRB2XMJ2T7WGCEPY","KEYBOARD","13","-4","6","2017-02-24 16:47:45","8705"
"A2LVCS009DMEAT
","cs_wg_v2_real4","3XM0HYN6NK09C6SRB2XMJ2T7WGCEPY","STOMACH","16","-3","6","2017-02-24 16:47:45","8706"
"A2LVCS009DMEAT
","cs_wg_v2_real4","3XM0HYN6NK09C6SRB2XMJ2T7WGCEPY","HELICOPTER","15","-4","8","2017-02-24 16:47:45","8707"
"A2LVCS009DMEAT
","cs_wg_v2_real4","3XM0HYN6NK09C6SRB2XMJ2T7WGCEPY","ELEPHANT","17","4","6","2017-02-24 16:47:45","8708"
"A2LVCS009DMEAT
","cs_wg_v2_real4","3XM0HYN6NK09C6SRB2XMJ2T7WGCEPY","FOOTBALL","18","5","4","2017-02-24 16:47:45","8709"
"A2LVCS009DMEAT
","cs_wg_v2_real4","3XM0HYN6NK09C6SRB2XMJ2T7WGCEPY","UMBRELLA","19","2","5","2017-02-24 16:47:45","8710"
"A1PAY3X73PQ16S","cs_wg_v2_real4","3HPZF4IVNMUOOM0E6YNA65MGF92CYX","LADDER","3","2","8","2017-02-24 16:52:49","8711"
"A1PAY3X73PQ16S","cs_wg_v2_real4","3HPZF4IVNMUOOM0E6YNA65MGF92CYX","MACHINE","5","-4","4","2017-02-24 16:52:49","8712"
"A1PAY3X73PQ16S","cs_wg_v2_real4","3HPZF4IVNMUOOM0E6YNA65MGF92CYX","COMMUNITY","1","-5","4","2017-02-24 16:52:49","8713"
"A1PAY3X73PQ16S","cs_wg_v2_real4","3HPZF4IVNMUOOM0E6YNA65MGF92CYX","MILITARY","4","4","8","2017-02-24 16:52:49","8714"
"A1PAY3X73PQ16S","cs_wg_v2_real4","3HPZF4IVNMUOOM0E6YNA65MGF92CYX","BASKET","0","2","6","2017-02-24 16:52:49","8715"
"A1PAY3X73PQ16S","cs_wg_v2_real4","3HPZF4IVNMUOOM0E6YNA65MGF92CYX","CHOCOLATE","2","5","8","2017-02-24 16:52:49","8716"
"A1PAY3X73PQ16S","cs_wg_v2_real4","3HPZF4IVNMUOOM0E6YNA65MGF92CYX","TRAFFIC","6","-1","7","2017-02-24 16:52:49","8717"
"A1PAY3X73PQ16S","cs_wg_v2_real4","3HPZF4IVNMUOOM0E6YNA65MGF92CYX","MOUNTAIN","7","-5","4","2017-02-24 16:52:49","8718"
"A1PAY3X73PQ16S","cs_wg_v2_real4","3HPZF4IVNMUOOM0E6YNA65MGF92CYX","DOORWAY","8","1","5","2017-02-24 16:52:49","8719"
"A1PAY3X73PQ16S","cs_wg_v2_real4","3HPZF4IVNMUOOM0E6YNA65MGF92CYX","SUNLIGHT","9","4","5","2017-02-24 16:52:49","8720"
"A1PAY3X73PQ16S","cs_wg_v2_real4","3HPZF4IVNMUOOM0E6YNA65MGF92CYX","BOOKSHELF","10","-1","6","2017-02-24 16:52:49","8721"
"A1PAY3X73PQ16S","cs_wg_v2_real4","3HPZF4IVNMUOOM0E6YNA65MGF92CYX","STRUCTURE","11","-3","7","2017-02-24 16:52:49","8722"
"A1PAY3X73PQ16S","cs_wg_v2_real4","3HPZF4IVNMUOOM0E6YNA65MGF92CYX","HELICOPTER","15","3","5","2017-02-24 16:52:49","8723"
"A1PAY3X73PQ16S","cs_wg_v2_real4","3HPZF4IVNMUOOM0E6YNA65MGF92CYX","WEDDING","12","3","5","2017-02-24 16:52:49","8724"
"A1PAY3X73PQ16S","cs_wg_v2_real4","3HPZF4IVNMUOOM0E6YNA65MGF92CYX","FORTUNE","14","-2","7","2017-02-24 16:52:49","8725"
"A1PAY3X73PQ16S","cs_wg_v2_real4","3HPZF4IVNMUOOM0E6YNA65MGF92CYX","KEYBOARD","13","-3","6","2017-02-24 16:52:49","8726"
"A1PAY3X73PQ16S","cs_wg_v2_real4","3HPZF4IVNMUOOM0E6YNA65MGF92CYX","STOMACH","16","-2","6","2017-02-24 16:52:49","8727"
"A1PAY3X73PQ16S","cs_wg_v2_real4","3HPZF4IVNMUOOM0E6YNA65MGF92CYX","ELEPHANT","17","5","8","2017-02-24 16:52:49","8728"
"A1PAY3X73PQ16S","cs_wg_v2_real4","3HPZF4IVNMUOOM0E6YNA65MGF92CYX","FOOTBALL","18","1","7","2017-02-24 16:52:49","8729"
"A1PAY3X73PQ16S","cs_wg_v2_real4","3HPZF4IVNMUOOM0E6YNA65MGF92CYX","UMBRELLA","19","-4","4","2017-02-24 16:52:49","8730"
"A27SMEOPKV84VI","cs_wg_v2_real4","3N1FSUEFL51IV7S8HNUEAM0R58FD4D","BASKET","0","1","6","2017-02-24 16:55:33","8731"
"A27SMEOPKV84VI","cs_wg_v2_real4","3N1FSUEFL51IV7S8HNUEAM0R58FD4D","MILITARY","4","-5","5","2017-02-24 16:55:33","8732"
"A27SMEOPKV84VI","cs_wg_v2_real4","3N1FSUEFL51IV7S8HNUEAM0R58FD4D","COMMUNITY","1","4","7","2017-02-24 16:55:33","8733"
"A27SMEOPKV84VI","cs_wg_v2_real4","3N1FSUEFL51IV7S8HNUEAM0R58FD4D","MACHINE","5","-2","5","2017-02-24 16:55:33","8734"
"A27SMEOPKV84VI","cs_wg_v2_real4","3N1FSUEFL51IV7S8HNUEAM0R58FD4D","CHOCOLATE","2","-3","6","2017-02-24 16:55:33","8735"
"A27SMEOPKV84VI","cs_wg_v2_real4","3N1FSUEFL51IV7S8HNUEAM0R58FD4D","LADDER","3","3","7","2017-02-24 16:55:33","8736"
