"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"AEWP2YJBBFIOR","cs_wg_v7_real3","3TPZPLC3M0D628CUMIGQ0BPCCB53PU","FOOTBALL","6","14","0","2018-04-23 17:24:02","51297"
"AEWP2YJBBFIOR","cs_wg_v7_real3","3TPZPLC3M0D628CUMIGQ0BPCCB53PU","HELICOPTER","8","11","0","2018-04-23 17:24:02","51298"
"AEWP2YJBBFIOR","cs_wg_v7_real3","3TPZPLC3M0D628CUMIGQ0BPCCB53PU","DOORWAY","7","14","0","2018-04-23 17:24:02","51299"
"AEWP2YJBBFIOR","cs_wg_v7_real3","3TPZPLC3M0D628CUMIGQ0BPCCB53PU","MACHINE","11","2","0","2018-04-23 17:24:02","51300"
"AEWP2YJBBFIOR","cs_wg_v7_real3","3TPZPLC3M0D628CUMIGQ0BPCCB53PU","TRAFFIC","9","0","0","2018-04-23 17:24:02","51301"
"AEWP2YJBBFIOR","cs_wg_v7_real3","3TPZPLC3M0D628CUMIGQ0BPCCB53PU","STRUCTURE","10","17","0","2018-04-23 17:24:02","51302"
"AEWP2YJBBFIOR","cs_wg_v7_real3","3TPZPLC3M0D628CUMIGQ0BPCCB53PU","KEYBOARD","12","24","0","2018-04-23 17:24:02","51303"
"AEWP2YJBBFIOR","cs_wg_v7_real3","3TPZPLC3M0D628CUMIGQ0BPCCB53PU","BASKET","13","18","0","2018-04-23 17:24:02","51304"
"A1JJNB108BPMRN","cs_wg_v7_real3","3VSOLARPKBALALWN5TKTELPX77N935","LADDER","2","3","0","2018-04-23 17:24:04","51305"
"A1JJNB108BPMRN","cs_wg_v7_real3","3VSOLARPKBALALWN5TKTELPX77N935","STOMACH","1","14","0","2018-04-23 17:24:04","51306"
"A1JJNB108BPMRN","cs_wg_v7_real3","3VSOLARPKBALALWN5TKTELPX77N935","COMMUNITY","3","12","0","2018-04-23 17:24:04","51307"
"A1JJNB108BPMRN","cs_wg_v7_real3","3VSOLARPKBALALWN5TKTELPX77N935","WEDDING","0","3","0","2018-04-23 17:24:04","51308"
"A1JJNB108BPMRN","cs_wg_v7_real3","3VSOLARPKBALALWN5TKTELPX77N935","UMBRELLA","5","1","0","2018-04-23 17:24:04","51309"
"A1JJNB108BPMRN","cs_wg_v7_real3","3VSOLARPKBALALWN5TKTELPX77N935","BOOKSHELF","4","14","0","2018-04-23 17:24:04","51310"
"A1JJNB108BPMRN","cs_wg_v7_real3","3VSOLARPKBALALWN5TKTELPX77N935","FOOTBALL","6","14","0","2018-04-23 17:24:04","51311"
"A1JJNB108BPMRN","cs_wg_v7_real3","3VSOLARPKBALALWN5TKTELPX77N935","DOORWAY","7","14","0","2018-04-23 17:24:04","51312"
"A1JJNB108BPMRN","cs_wg_v7_real3","3VSOLARPKBALALWN5TKTELPX77N935","HELICOPTER","8","11","0","2018-04-23 17:24:04","51313"
"A1JJNB108BPMRN","cs_wg_v7_real3","3VSOLARPKBALALWN5TKTELPX77N935","TRAFFIC","9","0","0","2018-04-23 17:24:04","51314"
"A1JJNB108BPMRN","cs_wg_v7_real3","3VSOLARPKBALALWN5TKTELPX77N935","STRUCTURE","10","17","0","2018-04-23 17:24:04","51315"
"A1JJNB108BPMRN","cs_wg_v7_real3","3VSOLARPKBALALWN5TKTELPX77N935","MACHINE","11","2","0","2018-04-23 17:24:04","51316"
"A1JJNB108BPMRN","cs_wg_v7_real3","3VSOLARPKBALALWN5TKTELPX77N935","KEYBOARD","12","24","0","2018-04-23 17:24:04","51317"
"A1JJNB108BPMRN","cs_wg_v7_real3","3VSOLARPKBALALWN5TKTELPX77N935","BASKET","13","18","0","2018-04-23 17:24:04","51318"
"A2BF3A9KYSEFPO","cs_wg_v7_real3","3Z7EFSHGN9FZOHA41218NRF9KNRCXP","WEDDING","0","3","0","2018-04-23 17:24:07","51319"
"A2BF3A9KYSEFPO","cs_wg_v7_real3","3Z7EFSHGN9FZOHA41218NRF9KNRCXP","LADDER","2","3","0","2018-04-23 17:24:07","51320"
"A2BF3A9KYSEFPO","cs_wg_v7_real3","3Z7EFSHGN9FZOHA41218NRF9KNRCXP","UMBRELLA","5","1","0","2018-04-23 17:24:07","51321"
"A2BF3A9KYSEFPO","cs_wg_v7_real3","3Z7EFSHGN9FZOHA41218NRF9KNRCXP","BOOKSHELF","4","14","0","2018-04-23 17:24:07","51322"
"A2BF3A9KYSEFPO","cs_wg_v7_real3","3Z7EFSHGN9FZOHA41218NRF9KNRCXP","COMMUNITY","3","12","0","2018-04-23 17:24:07","51323"
"A2BF3A9KYSEFPO","cs_wg_v7_real3","3Z7EFSHGN9FZOHA41218NRF9KNRCXP","STOMACH","1","14","0","2018-04-23 17:24:07","51324"
"A2BF3A9KYSEFPO","cs_wg_v7_real3","3Z7EFSHGN9FZOHA41218NRF9KNRCXP","DOORWAY","7","14","0","2018-04-23 17:24:07","51325"
"A2BF3A9KYSEFPO","cs_wg_v7_real3","3Z7EFSHGN9FZOHA41218NRF9KNRCXP","HELICOPTER","8","11","0","2018-04-23 17:24:07","51326"
"A2BF3A9KYSEFPO","cs_wg_v7_real3","3Z7EFSHGN9FZOHA41218NRF9KNRCXP","FOOTBALL","6","14","0","2018-04-23 17:24:07","51327"
"A2BF3A9KYSEFPO","cs_wg_v7_real3","3Z7EFSHGN9FZOHA41218NRF9KNRCXP","TRAFFIC","9","0","0","2018-04-23 17:24:07","51328"
"A2BF3A9KYSEFPO","cs_wg_v7_real3","3Z7EFSHGN9FZOHA41218NRF9KNRCXP","STRUCTURE","10","17","0","2018-04-23 17:24:07","51329"
"A2BF3A9KYSEFPO","cs_wg_v7_real3","3Z7EFSHGN9FZOHA41218NRF9KNRCXP","KEYBOARD","12","24","0","2018-04-23 17:24:07","51330"
"A2BF3A9KYSEFPO","cs_wg_v7_real3","3Z7EFSHGN9FZOHA41218NRF9KNRCXP","MACHINE","11","2","0","2018-04-23 17:24:07","51331"
"A2BF3A9KYSEFPO","cs_wg_v7_real3","3Z7EFSHGN9FZOHA41218NRF9KNRCXP","BASKET","13","18","0","2018-04-23 17:24:07","51332"
"AMNFCZY7X063T","cs_wg_v7_real3","3JNQLM5FT4NRQ51DQQ9E0KB01N4L23","WEDDING","0","3","0","2018-04-23 17:24:09","51333"
"AMNFCZY7X063T","cs_wg_v7_real3","3JNQLM5FT4NRQ51DQQ9E0KB01N4L23","LADDER","2","3","0","2018-04-23 17:24:09","51334"
"AMNFCZY7X063T","cs_wg_v7_real3","3JNQLM5FT4NRQ51DQQ9E0KB01N4L23","STOMACH","1","14","0","2018-04-23 17:24:09","51335"
"AMNFCZY7X063T","cs_wg_v7_real3","3JNQLM5FT4NRQ51DQQ9E0KB01N4L23","COMMUNITY","3","12","0","2018-04-23 17:24:09","51336"
"AMNFCZY7X063T","cs_wg_v7_real3","3JNQLM5FT4NRQ51DQQ9E0KB01N4L23","BOOKSHELF","4","14","0","2018-04-23 17:24:09","51337"
"AMNFCZY7X063T","cs_wg_v7_real3","3JNQLM5FT4NRQ51DQQ9E0KB01N4L23","UMBRELLA","5","1","0","2018-04-23 17:24:09","51338"
"AMNFCZY7X063T","cs_wg_v7_real3","3JNQLM5FT4NRQ51DQQ9E0KB01N4L23","FOOTBALL","6","14","0","2018-04-23 17:24:09","51339"
"AMNFCZY7X063T","cs_wg_v7_real3","3JNQLM5FT4NRQ51DQQ9E0KB01N4L23","DOORWAY","7","14","0","2018-04-23 17:24:09","51340"
"AMNFCZY7X063T","cs_wg_v7_real3","3JNQLM5FT4NRQ51DQQ9E0KB01N4L23","TRAFFIC","9","0","0","2018-04-23 17:24:09","51341"
"AMNFCZY7X063T","cs_wg_v7_real3","3JNQLM5FT4NRQ51DQQ9E0KB01N4L23","HELICOPTER","8","11","0","2018-04-23 17:24:09","51342"
"AMNFCZY7X063T","cs_wg_v7_real3","3JNQLM5FT4NRQ51DQQ9E0KB01N4L23","STRUCTURE","10","17","0","2018-04-23 17:24:09","51343"
"AMNFCZY7X063T","cs_wg_v7_real3","3JNQLM5FT4NRQ51DQQ9E0KB01N4L23","MACHINE","11","2","0","2018-04-23 17:24:09","51344"
"AMNFCZY7X063T","cs_wg_v7_real3","3JNQLM5FT4NRQ51DQQ9E0KB01N4L23","KEYBOARD","12","24","0","2018-04-23 17:24:09","51345"
"AMNFCZY7X063T","cs_wg_v7_real3","3JNQLM5FT4NRQ51DQQ9E0KB01N4L23","BASKET","13","18","0","2018-04-23 17:24:09","51346"
"A2YTQDLACTLIBA ","cs_wg_v7_real3","3DHE4R9OCWCB4DNCFZCYNS6S56IG2S","WEDDING","0","3","0","2018-04-23 17:24:10","51347"
"A2YTQDLACTLIBA ","cs_wg_v7_real3","3DHE4R9OCWCB4DNCFZCYNS6S56IG2S","STOMACH","1","14","0","2018-04-23 17:24:10","51348"
"A2YTQDLACTLIBA ","cs_wg_v7_real3","3DHE4R9OCWCB4DNCFZCYNS6S56IG2S","LADDER","2","3","0","2018-04-23 17:24:10","51349"
"A2YTQDLACTLIBA ","cs_wg_v7_real3","3DHE4R9OCWCB4DNCFZCYNS6S56IG2S","UMBRELLA","5","1","0","2018-04-23 17:24:10","51350"
"A2YTQDLACTLIBA ","cs_wg_v7_real3","3DHE4R9OCWCB4DNCFZCYNS6S56IG2S","COMMUNITY","3","12","0","2018-04-23 17:24:10","51351"
"A2YTQDLACTLIBA ","cs_wg_v7_real3","3DHE4R9OCWCB4DNCFZCYNS6S56IG2S","BOOKSHELF","4","14","0","2018-04-23 17:24:10","51352"
"A2YTQDLACTLIBA ","cs_wg_v7_real3","3DHE4R9OCWCB4DNCFZCYNS6S56IG2S","FOOTBALL","6","14","0","2018-04-23 17:24:10","51353"
"A2YTQDLACTLIBA ","cs_wg_v7_real3","3DHE4R9OCWCB4DNCFZCYNS6S56IG2S","DOORWAY","7","14","0","2018-04-23 17:24:10","51354"
"A2AMD4XVHLKZWY","cs_wg_v7_real3","3IXQG4FA2TZQDG00KMZZW4N9VZ0B9Y","STOMACH","1","14","0","2018-04-23 17:24:10","51355"
"A2AMD4XVHLKZWY","cs_wg_v7_real3","3IXQG4FA2TZQDG00KMZZW4N9VZ0B9Y","WEDDING","0","3","0","2018-04-23 17:24:10","51356"
"A2AMD4XVHLKZWY","cs_wg_v7_real3","3IXQG4FA2TZQDG00KMZZW4N9VZ0B9Y","LADDER","2","3","0","2018-04-23 17:24:10","51357"
"A2AMD4XVHLKZWY","cs_wg_v7_real3","3IXQG4FA2TZQDG00KMZZW4N9VZ0B9Y","UMBRELLA","5","1","0","2018-04-23 17:24:10","51358"
"A2AMD4XVHLKZWY","cs_wg_v7_real3","3IXQG4FA2TZQDG00KMZZW4N9VZ0B9Y","BOOKSHELF","4","14","0","2018-04-23 17:24:10","51359"
"A2AMD4XVHLKZWY","cs_wg_v7_real3","3IXQG4FA2TZQDG00KMZZW4N9VZ0B9Y","COMMUNITY","3","12","0","2018-04-23 17:24:10","51360"
"A2YTQDLACTLIBA ","cs_wg_v7_real3","3DHE4R9OCWCB4DNCFZCYNS6S56IG2S","TRAFFIC","9","0","0","2018-04-23 17:24:10","51361"
"A2YTQDLACTLIBA ","cs_wg_v7_real3","3DHE4R9OCWCB4DNCFZCYNS6S56IG2S","HELICOPTER","8","11","0","2018-04-23 17:24:10","51362"
"A2YTQDLACTLIBA ","cs_wg_v7_real3","3DHE4R9OCWCB4DNCFZCYNS6S56IG2S","STRUCTURE","10","17","0","2018-04-23 17:24:10","51363"
"A2YTQDLACTLIBA ","cs_wg_v7_real3","3DHE4R9OCWCB4DNCFZCYNS6S56IG2S","MACHINE","11","2","0","2018-04-23 17:24:10","51364"
"A2AMD4XVHLKZWY","cs_wg_v7_real3","3IXQG4FA2TZQDG00KMZZW4N9VZ0B9Y","FOOTBALL","6","14","0","2018-04-23 17:24:10","51365"
"A2YTQDLACTLIBA ","cs_wg_v7_real3","3DHE4R9OCWCB4DNCFZCYNS6S56IG2S","KEYBOARD","12","24","0","2018-04-23 17:24:10","51366"
"A2AMD4XVHLKZWY","cs_wg_v7_real3","3IXQG4FA2TZQDG00KMZZW4N9VZ0B9Y","DOORWAY","7","14","0","2018-04-23 17:24:10","51367"
"A2AMD4XVHLKZWY","cs_wg_v7_real3","3IXQG4FA2TZQDG00KMZZW4N9VZ0B9Y","HELICOPTER","8","11","0","2018-04-23 17:24:10","51368"
"A2AMD4XVHLKZWY","cs_wg_v7_real3","3IXQG4FA2TZQDG00KMZZW4N9VZ0B9Y","TRAFFIC","9","0","0","2018-04-23 17:24:10","51369"
"A2AMD4XVHLKZWY","cs_wg_v7_real3","3IXQG4FA2TZQDG00KMZZW4N9VZ0B9Y","STRUCTURE","10","17","0","2018-04-23 17:24:10","51370"
"A2AMD4XVHLKZWY","cs_wg_v7_real3","3IXQG4FA2TZQDG00KMZZW4N9VZ0B9Y","MACHINE","11","2","0","2018-04-23 17:24:10","51371"
"A2YTQDLACTLIBA ","cs_wg_v7_real3","3DHE4R9OCWCB4DNCFZCYNS6S56IG2S","BASKET","13","18","0","2018-04-23 17:24:10","51372"
"A2AMD4XVHLKZWY","cs_wg_v7_real3","3IXQG4FA2TZQDG00KMZZW4N9VZ0B9Y","KEYBOARD","12","24","0","2018-04-23 17:24:10","51373"
"A2AMD4XVHLKZWY","cs_wg_v7_real3","3IXQG4FA2TZQDG00KMZZW4N9VZ0B9Y","BASKET","13","18","0","2018-04-23 17:24:10","51374"
"A2K04XRYSF3KDD","cs_wg_v7_real3","3C44YUNSI1Q4K0ERF7M2DKBO3OUDP2","WEDDING","0","3","0","2018-04-23 17:24:15","51375"
"A2K04XRYSF3KDD","cs_wg_v7_real3","3C44YUNSI1Q4K0ERF7M2DKBO3OUDP2","LADDER","2","3","0","2018-04-23 17:24:15","51376"
"A2K04XRYSF3KDD","cs_wg_v7_real3","3C44YUNSI1Q4K0ERF7M2DKBO3OUDP2","STOMACH","1","14","0","2018-04-23 17:24:15","51377"
"A2K04XRYSF3KDD","cs_wg_v7_real3","3C44YUNSI1Q4K0ERF7M2DKBO3OUDP2","COMMUNITY","3","12","0","2018-04-23 17:24:15","51378"
"A2K04XRYSF3KDD","cs_wg_v7_real3","3C44YUNSI1Q4K0ERF7M2DKBO3OUDP2","BOOKSHELF","4","14","0","2018-04-23 17:24:15","51379"
"A2K04XRYSF3KDD","cs_wg_v7_real3","3C44YUNSI1Q4K0ERF7M2DKBO3OUDP2","UMBRELLA","5","1","0","2018-04-23 17:24:15","51380"
"A2K04XRYSF3KDD","cs_wg_v7_real3","3C44YUNSI1Q4K0ERF7M2DKBO3OUDP2","FOOTBALL","6","14","0","2018-04-23 17:24:15","51381"
"A2K04XRYSF3KDD","cs_wg_v7_real3","3C44YUNSI1Q4K0ERF7M2DKBO3OUDP2","DOORWAY","7","14","0","2018-04-23 17:24:15","51382"
"A1CZP14HAXK16S","cs_wg_v7_real3","3CPLWGV3MO0SEPPXNC48NZN3COEN9Z","WEDDING","0","3","0","2018-04-23 17:24:15","51383"
"A2K04XRYSF3KDD","cs_wg_v7_real3","3C44YUNSI1Q4K0ERF7M2DKBO3OUDP2","HELICOPTER","8","11","0","2018-04-23 17:24:15","51384"
"A2N2GFB33ZMYGF","cs_wg_v7_real3","37FMASSAYCSJOHT3OG5C9XMCEPNIBO","WEDDING","0","3","0","2018-04-23 17:24:15","51385"
"A2N2GFB33ZMYGF","cs_wg_v7_real3","37FMASSAYCSJOHT3OG5C9XMCEPNIBO","LADDER","2","3","0","2018-04-23 17:24:15","51386"
"A2N2GFB33ZMYGF","cs_wg_v7_real3","37FMASSAYCSJOHT3OG5C9XMCEPNIBO","STOMACH","1","14","0","2018-04-23 17:24:15","51387"
"A2K04XRYSF3KDD","cs_wg_v7_real3","3C44YUNSI1Q4K0ERF7M2DKBO3OUDP2","TRAFFIC","9","0","0","2018-04-23 17:24:15","51388"
"A2K04XRYSF3KDD","cs_wg_v7_real3","3C44YUNSI1Q4K0ERF7M2DKBO3OUDP2","MACHINE","11","2","0","2018-04-23 17:24:15","51389"
"A2N2GFB33ZMYGF","cs_wg_v7_real3","37FMASSAYCSJOHT3OG5C9XMCEPNIBO","UMBRELLA","5","1","0","2018-04-23 17:24:15","51390"
"A2K04XRYSF3KDD","cs_wg_v7_real3","3C44YUNSI1Q4K0ERF7M2DKBO3OUDP2","STRUCTURE","10","17","0","2018-04-23 17:24:15","51391"
"A1CZP14HAXK16S","cs_wg_v7_real3","3CPLWGV3MO0SEPPXNC48NZN3COEN9Z","LADDER","2","3","0","2018-04-23 17:24:15","51392"
"A1CZP14HAXK16S","cs_wg_v7_real3","3CPLWGV3MO0SEPPXNC48NZN3COEN9Z","STOMACH","1","14","0","2018-04-23 17:24:15","51393"
"A1CZP14HAXK16S","cs_wg_v7_real3","3CPLWGV3MO0SEPPXNC48NZN3COEN9Z","BOOKSHELF","4","14","0","2018-04-23 17:24:15","51394"
"A2N2GFB33ZMYGF","cs_wg_v7_real3","37FMASSAYCSJOHT3OG5C9XMCEPNIBO","COMMUNITY","3","12","0","2018-04-23 17:24:15","51395"
"A1CZP14HAXK16S","cs_wg_v7_real3","3CPLWGV3MO0SEPPXNC48NZN3COEN9Z","COMMUNITY","3","12","0","2018-04-23 17:24:15","51396"
"A2N2GFB33ZMYGF","cs_wg_v7_real3","37FMASSAYCSJOHT3OG5C9XMCEPNIBO","BOOKSHELF","4","14","0","2018-04-23 17:24:15","51397"
"A1CZP14HAXK16S","cs_wg_v7_real3","3CPLWGV3MO0SEPPXNC48NZN3COEN9Z","UMBRELLA","5","1","0","2018-04-23 17:24:15","51398"
"A1CZP14HAXK16S","cs_wg_v7_real3","3CPLWGV3MO0SEPPXNC48NZN3COEN9Z","FOOTBALL","6","14","0","2018-04-23 17:24:15","51399"
"A2K04XRYSF3KDD","cs_wg_v7_real3","3C44YUNSI1Q4K0ERF7M2DKBO3OUDP2","KEYBOARD","12","24","0","2018-04-23 17:24:15","51400"
"A2K04XRYSF3KDD","cs_wg_v7_real3","3C44YUNSI1Q4K0ERF7M2DKBO3OUDP2","BASKET","13","18","0","2018-04-23 17:24:15","51401"
"A2N2GFB33ZMYGF","cs_wg_v7_real3","37FMASSAYCSJOHT3OG5C9XMCEPNIBO","FOOTBALL","6","14","0","2018-04-23 17:24:15","51402"
"A2N2GFB33ZMYGF","cs_wg_v7_real3","37FMASSAYCSJOHT3OG5C9XMCEPNIBO","HELICOPTER","8","11","0","2018-04-23 17:24:15","51403"
"A2N2GFB33ZMYGF","cs_wg_v7_real3","37FMASSAYCSJOHT3OG5C9XMCEPNIBO","DOORWAY","7","14","0","2018-04-23 17:24:15","51404"
"A2N2GFB33ZMYGF","cs_wg_v7_real3","37FMASSAYCSJOHT3OG5C9XMCEPNIBO","TRAFFIC","9","0","0","2018-04-23 17:24:15","51405"
"A1CZP14HAXK16S","cs_wg_v7_real3","3CPLWGV3MO0SEPPXNC48NZN3COEN9Z","DOORWAY","7","14","0","2018-04-23 17:24:15","51406"
"A2N2GFB33ZMYGF","cs_wg_v7_real3","37FMASSAYCSJOHT3OG5C9XMCEPNIBO","STRUCTURE","10","17","0","2018-04-23 17:24:15","51407"
"A1CZP14HAXK16S","cs_wg_v7_real3","3CPLWGV3MO0SEPPXNC48NZN3COEN9Z","HELICOPTER","8","11","0","2018-04-23 17:24:15","51408"
"A2N2GFB33ZMYGF","cs_wg_v7_real3","37FMASSAYCSJOHT3OG5C9XMCEPNIBO","MACHINE","11","2","0","2018-04-23 17:24:15","51409"
"A1CZP14HAXK16S","cs_wg_v7_real3","3CPLWGV3MO0SEPPXNC48NZN3COEN9Z","TRAFFIC","9","0","0","2018-04-23 17:24:15","51410"
"A1CZP14HAXK16S","cs_wg_v7_real3","3CPLWGV3MO0SEPPXNC48NZN3COEN9Z","STRUCTURE","10","17","0","2018-04-23 17:24:15","51411"
"A1CZP14HAXK16S","cs_wg_v7_real3","3CPLWGV3MO0SEPPXNC48NZN3COEN9Z","MACHINE","11","2","0","2018-04-23 17:24:15","51412"
"A2N2GFB33ZMYGF","cs_wg_v7_real3","37FMASSAYCSJOHT3OG5C9XMCEPNIBO","KEYBOARD","12","24","0","2018-04-23 17:24:15","51413"
"A2N2GFB33ZMYGF","cs_wg_v7_real3","37FMASSAYCSJOHT3OG5C9XMCEPNIBO","BASKET","13","18","0","2018-04-23 17:24:16","51414"
"A1CZP14HAXK16S","cs_wg_v7_real3","3CPLWGV3MO0SEPPXNC48NZN3COEN9Z","KEYBOARD","12","24","0","2018-04-23 17:24:16","51415"
"A1CZP14HAXK16S","cs_wg_v7_real3","3CPLWGV3MO0SEPPXNC48NZN3COEN9Z","BASKET","13","18","0","2018-04-23 17:24:16","51416"
"A218S9QMWS15U","cs_wg_v7_real3","3P59JYT76LLF9I9IZZB5MBLHV0QT2E","WEDDING","0","3","0","2018-04-23 17:24:18","51417"
"A218S9QMWS15U","cs_wg_v7_real3","3P59JYT76LLF9I9IZZB5MBLHV0QT2E","STOMACH","1","14","0","2018-04-23 17:24:18","51418"
"A218S9QMWS15U","cs_wg_v7_real3","3P59JYT76LLF9I9IZZB5MBLHV0QT2E","LADDER","2","3","0","2018-04-23 17:24:18","51419"
"A218S9QMWS15U","cs_wg_v7_real3","3P59JYT76LLF9I9IZZB5MBLHV0QT2E","COMMUNITY","3","12","0","2018-04-23 17:24:18","51420"
"A218S9QMWS15U","cs_wg_v7_real3","3P59JYT76LLF9I9IZZB5MBLHV0QT2E","BOOKSHELF","4","14","0","2018-04-23 17:24:18","51421"
"A218S9QMWS15U","cs_wg_v7_real3","3P59JYT76LLF9I9IZZB5MBLHV0QT2E","UMBRELLA","5","1","0","2018-04-23 17:24:18","51422"
"A218S9QMWS15U","cs_wg_v7_real3","3P59JYT76LLF9I9IZZB5MBLHV0QT2E","DOORWAY","7","14","0","2018-04-23 17:24:18","51423"
"A218S9QMWS15U","cs_wg_v7_real3","3P59JYT76LLF9I9IZZB5MBLHV0QT2E","FOOTBALL","6","14","0","2018-04-23 17:24:18","51424"
"A218S9QMWS15U","cs_wg_v7_real3","3P59JYT76LLF9I9IZZB5MBLHV0QT2E","MACHINE","11","2","0","2018-04-23 17:24:18","51425"
"A218S9QMWS15U","cs_wg_v7_real3","3P59JYT76LLF9I9IZZB5MBLHV0QT2E","STRUCTURE","10","17","0","2018-04-23 17:24:18","51426"
"A218S9QMWS15U","cs_wg_v7_real3","3P59JYT76LLF9I9IZZB5MBLHV0QT2E","TRAFFIC","9","0","0","2018-04-23 17:24:18","51427"
"A218S9QMWS15U","cs_wg_v7_real3","3P59JYT76LLF9I9IZZB5MBLHV0QT2E","HELICOPTER","8","11","0","2018-04-23 17:24:18","51428"
"A218S9QMWS15U","cs_wg_v7_real3","3P59JYT76LLF9I9IZZB5MBLHV0QT2E","KEYBOARD","12","24","0","2018-04-23 17:24:19","51429"
"A218S9QMWS15U","cs_wg_v7_real3","3P59JYT76LLF9I9IZZB5MBLHV0QT2E","BASKET","13","18","0","2018-04-23 17:24:19","51430"
"AE36DLYKMFMWJ","cs_wg_v7_real3","3IUZPWIU1O82IFH2JAMK9REAGUUKWH","UMBRELLA","5","1","0","2018-04-23 17:24:30","51431"
"AE36DLYKMFMWJ","cs_wg_v7_real3","3IUZPWIU1O82IFH2JAMK9REAGUUKWH","COMMUNITY","3","12","0","2018-04-23 17:24:30","51432"
"AE36DLYKMFMWJ","cs_wg_v7_real3","3IUZPWIU1O82IFH2JAMK9REAGUUKWH","LADDER","2","3","0","2018-04-23 17:24:30","51433"
"AE36DLYKMFMWJ","cs_wg_v7_real3","3IUZPWIU1O82IFH2JAMK9REAGUUKWH","WEDDING","0","3","0","2018-04-23 17:24:30","51434"
"AE36DLYKMFMWJ","cs_wg_v7_real3","3IUZPWIU1O82IFH2JAMK9REAGUUKWH","STOMACH","1","14","0","2018-04-23 17:24:30","51435"
"AE36DLYKMFMWJ","cs_wg_v7_real3","3IUZPWIU1O82IFH2JAMK9REAGUUKWH","BOOKSHELF","4","14","0","2018-04-23 17:24:30","51436"
"AE36DLYKMFMWJ","cs_wg_v7_real3","3IUZPWIU1O82IFH2JAMK9REAGUUKWH","HELICOPTER","8","11","0","2018-04-23 17:24:30","51438"
"AE36DLYKMFMWJ","cs_wg_v7_real3","3IUZPWIU1O82IFH2JAMK9REAGUUKWH","FOOTBALL","6","14","0","2018-04-23 17:24:30","51437"
"AE36DLYKMFMWJ","cs_wg_v7_real3","3IUZPWIU1O82IFH2JAMK9REAGUUKWH","DOORWAY","7","14","0","2018-04-23 17:24:30","51439"
"AE36DLYKMFMWJ","cs_wg_v7_real3","3IUZPWIU1O82IFH2JAMK9REAGUUKWH","MACHINE","11","2","0","2018-04-23 17:24:30","51440"
"AE36DLYKMFMWJ","cs_wg_v7_real3","3IUZPWIU1O82IFH2JAMK9REAGUUKWH","STRUCTURE","10","17","0","2018-04-23 17:24:30","51442"
"AE36DLYKMFMWJ","cs_wg_v7_real3","3IUZPWIU1O82IFH2JAMK9REAGUUKWH","TRAFFIC","9","0","0","2018-04-23 17:24:30","51441"
"AE36DLYKMFMWJ","cs_wg_v7_real3","3IUZPWIU1O82IFH2JAMK9REAGUUKWH","KEYBOARD","12","24","0","2018-04-23 17:24:30","51443"
"AE36DLYKMFMWJ","cs_wg_v7_real3","3IUZPWIU1O82IFH2JAMK9REAGUUKWH","BASKET","13","18","0","2018-04-23 17:24:30","51444"
"A1V6MSOA8YFN32","cs_wg_v7_real3","3R2PKQ87NW9F78X0F5VLNDX6QORIMD","WEDDING","0","3","0","2018-04-23 17:24:37","51445"
"A1V6MSOA8YFN32","cs_wg_v7_real3","3R2PKQ87NW9F78X0F5VLNDX6QORIMD","STOMACH","1","14","0","2018-04-23 17:24:37","51446"
"A1V6MSOA8YFN32","cs_wg_v7_real3","3R2PKQ87NW9F78X0F5VLNDX6QORIMD","FOOTBALL","6","14","0","2018-04-23 17:24:37","51447"
"A1V6MSOA8YFN32","cs_wg_v7_real3","3R2PKQ87NW9F78X0F5VLNDX6QORIMD","BOOKSHELF","4","14","0","2018-04-23 17:24:37","51448"
"A1V6MSOA8YFN32","cs_wg_v7_real3","3R2PKQ87NW9F78X0F5VLNDX6QORIMD","COMMUNITY","3","12","0","2018-04-23 17:24:37","51449"
"A1V6MSOA8YFN32","cs_wg_v7_real3","3R2PKQ87NW9F78X0F5VLNDX6QORIMD","LADDER","2","3","0","2018-04-23 17:24:37","51450"
"A1V6MSOA8YFN32","cs_wg_v7_real3","3R2PKQ87NW9F78X0F5VLNDX6QORIMD","UMBRELLA","5","1","0","2018-04-23 17:24:37","51451"
"A1V6MSOA8YFN32","cs_wg_v7_real3","3R2PKQ87NW9F78X0F5VLNDX6QORIMD","HELICOPTER","8","11","0","2018-04-23 17:24:37","51452"
"A1V6MSOA8YFN32","cs_wg_v7_real3","3R2PKQ87NW9F78X0F5VLNDX6QORIMD","DOORWAY","7","14","0","2018-04-23 17:24:37","51453"
"A1V6MSOA8YFN32","cs_wg_v7_real3","3R2PKQ87NW9F78X0F5VLNDX6QORIMD","TRAFFIC","9","0","0","2018-04-23 17:24:38","51454"
"A1V6MSOA8YFN32","cs_wg_v7_real3","3R2PKQ87NW9F78X0F5VLNDX6QORIMD","STRUCTURE","10","17","0","2018-04-23 17:24:38","51455"
"A1V6MSOA8YFN32","cs_wg_v7_real3","3R2PKQ87NW9F78X0F5VLNDX6QORIMD","BASKET","13","18","0","2018-04-23 17:24:38","51456"
"A1V6MSOA8YFN32","cs_wg_v7_real3","3R2PKQ87NW9F78X0F5VLNDX6QORIMD","MACHINE","11","2","0","2018-04-23 17:24:38","51457"
"A1V6MSOA8YFN32","cs_wg_v7_real3","3R2PKQ87NW9F78X0F5VLNDX6QORIMD","KEYBOARD","12","24","0","2018-04-23 17:24:38","51458"
