"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"A3S5EUWIWR7KN9","cs_wg_rev_mem_real1","3SNLUL3WO4O0AHAF9AJK636TNZMLUV","102","0","COLUMN","4","SMOKER","4","0","1446",,,,,"0","2018-10-04 16:29:16","252861"
"A2VQ3T52UMV4FM","cs_wg_rev_mem_real1","3EA3QWIZ4IWJK3NKO2WX9RSZNHPTI2","81","0","GROUND","4","SPATULA","4","1","1374",,,,,"0","2018-10-04 16:29:16","252862"
"AEJREV7WJOYPL","cs_wg_rev_mem_real1","3U0SRXB7CD6YIPLJHT4UEKNYLVIRNZ","82","0","THUMB","4","WHISKER","5","1","4922",,,,,"0","2018-10-04 16:29:16","252863"
"A1XDJXYXQJL8WR","cs_wg_rev_mem_real1","3WOKGM4L71HS0G1WOVLS9DMG2FP0OQ","128","0","COWBOY","3","GROUND","4","1","1261",,,,,"0","2018-10-04 16:29:16","252864"
"AD70UW45TCDXQ","cs_wg_rev_mem_real1","30BXRYBRP4YBGPGUDPJNWZYJRYUHWP","30","0","ANKLE","3","NAPKIN","4","0","1592",,,,,"0","2018-10-04 16:29:16","252865"
"A1N2O9SRQSVL03","cs_wg_rev_mem_real1","35K3O9HUABEXLT3XXZ1H78F64F6EF2","90","0","SPATULA","4","MONKEY","3","0","897",,,,,"0","2018-10-04 16:29:16","252866"
"A1R6380VF7JBQK","cs_wg_rev_mem_real1","3U4J9857OECMZXC75P1FI8W43UC7BT","79","0","PEBBLE","4","SAUCE","2","0","4918",,,,,"0","2018-10-04 16:29:17","252867"
"A1MDOWPQ04PFYB","cs_wg_rev_mem_real1","32XVDSJFPZYBWNJYQ2AT0XQQ4DW2MZ","19","0","SQUARE","3","LETTUCE","4","1","7465",,,,,"0","2018-10-04 16:29:17","252868"
"A3EWW0X75ZNP0J","cs_wg_rev_mem_real1","32UTUBMZ7GXOAND3NN4VOMC7PCHVB7","64","0","BICYCLE","4","JACKET","4","0","483",,,,,"0","2018-10-04 16:29:17","252869"
"A14NSVH4W27CK0","cs_wg_rev_mem_real1","3SB4CE2TJVWBV2D6HO5HHWPMN59AXZ","95","0","BUCKET","4","JAGUAR","3","0","3566",,,,,"0","2018-10-04 16:29:17","252870"
"A2R3KI7FWWGBIV","cs_wg_rev_mem_real1","3XC1O3LBOSNLA4VQ95TA17KR4LHTLE","6","0","MONKEY","3","VOLCANO","4","1","21043",,,,,"0","2018-10-04 16:29:17","252871"
"AZOLOOMYRN1K0","cs_wg_rev_mem_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKILKWQU","43","0","PUMPKIN","5","PELICAN","4","0","7840",,,,,"0","2018-10-04 16:29:17","252872"
"A1O5ZMGXKSEVB","cs_wg_rev_mem_real1","337RC3OW0530NWZFE0TP2P8C16VVLU","73","0","COLUMN","4","VOLCANO","4","1","1026",,,,,"0","2018-10-04 16:29:17","252873"
"ADMU7SZUS3D5A","cs_wg_rev_mem_real1","3T3IWE1XG6OW11B31A16ITJLER3TQ2","108","0","WHISKER","5","BANQUET","4","1","1330",,,,,"0","2018-10-04 16:29:17","252874"
"A1H8LINFP0F1L9","cs_wg_rev_mem_real1","32SVAV9L3FAZF46SXZYTAG0IGA4A3V","78","0","PUMPKIN","5","COLUMN","4","0","1538",,,,,"0","2018-10-04 16:29:17","252875"
"AXM9RBSAUIDE2","cs_wg_rev_mem_real1","3KWTYT08704JP2K089BCYREDOIV5LZ","39","0","PICTURE","4","ANKLE","3","1","1476",,,,,"0","2018-10-04 16:29:17","252876"
"ADMU7SZUS3D5A","cs_wg_rev_mem_real1","3T3IWE1XG6OW11B31A16ITJLER3TQ2","109","0","BANQUET","4","VOLCANO","4","1","1209",,,,,"0","2018-10-04 16:29:18","252877"
"A2MGH3TS8WOQ2Q","cs_wg_rev_mem_real1","3AMYWKA6YBNNERNBQK19IEW7FIC6OY","103","0","MOUTH","3","PEBBLE","4","1","3882",,,,,"0","2018-10-04 16:29:18","252878"
"A2TGSYIIRDHYQ","cs_wg_rev_mem_real1","3W92K5RLWUIML7WUMDDIL0CFFGXV58","12","0","BLANKET","5","LIQUID","3","0","1121",,,,,"0","2018-10-04 16:29:18","252879"
"A2VQ3T52UMV4FM","cs_wg_rev_mem_real1","3EA3QWIZ4IWJK3NKO2WX9RSZNHPTI2","82","0","COWBOY","3","GROUND","4","1","754",,,,,"0","2018-10-04 16:29:18","252880"
"ALGU91SE88LAX","cs_wg_rev_mem_real1","3HYA4D452RK5QDRH4F6G576H7CKF25","93","0","HOCKEY","3","LETTUCE","4","1","1342",,,,,"0","2018-10-04 16:29:18","252881"
"A1XDJXYXQJL8WR","cs_wg_rev_mem_real1","3WOKGM4L71HS0G1WOVLS9DMG2FP0OQ","129","0","COLUMN","4","JACKET","4","1","1029",,,,,"0","2018-10-04 16:29:18","252882"
"A3S5EUWIWR7KN9","cs_wg_rev_mem_real1","3SNLUL3WO4O0AHAF9AJK636TNZMLUV","103","0","WHISKER","5","AIRBAG","3","0","1430",,,,,"0","2018-10-04 16:29:18","252883"
"A2NK8L3GI8IGXN","cs_wg_rev_mem_real1","3QL2OFSM96JUCNW0ZWEZPPOCLUKCNJ","118","0","SQUARE","3","SQUID","3","0","1202",,,,,"0","2018-10-04 16:29:19","252884"
"A115A6OQBJFVVS","cs_wg_rev_mem_real1","3CFVK00FWLMF86KEDSLHQXSDKD86LI","34","0","DONKEY","3","BAKER","3","0","3866",,,,,"0","2018-10-04 16:29:19","252885"
"A3IU2W1LUWYJNT","cs_wg_rev_mem_real1","34V1S5K3GS2K74J5OVIRLO1IKJR69L","99","0","PICTURE","4","HOUSE","2","0","8271",,,,,"0","2018-10-04 16:29:19","252886"
"A3EWW0X75ZNP0J","cs_wg_rev_mem_real1","32UTUBMZ7GXOAND3NN4VOMC7PCHVB7","65","0","THUMB","4","SCUBA","3","0","598",,,,,"0","2018-10-04 16:29:19","252887"
"A2ICUMRPC5OK68","cs_wg_rev_mem_real1","30BXRYBRP4YBGPGUDPJNWZYJRYSWH2","71","0","ANKLE","3","BLOUSE","3","1","4169",,,,,"0","2018-10-04 16:29:19","252888"
"AA87I4LIAG09P","cs_wg_rev_mem_real1","3I3WADAZ9Q5RVNNXL1R4Q8I7JNZO5Y","128","0","SAUCE","2","HOUSE","2","0","1391",,,,,"0","2018-10-04 16:29:19","252889"
"A1N2O9SRQSVL03","cs_wg_rev_mem_real1","35K3O9HUABEXLT3XXZ1H78F64F6EF2","91","0","MONKEY","3","DONKEY","3","0","819",,,,,"0","2018-10-04 16:29:19","252890"
"A2XTMKV4WMK2JF","cs_wg_rev_mem_real1","3H0W84IWBK3UOJ86OU1BOXTP73KRED","19","0","CANCER","4","PALACE","3","1","2495",,,,,"0","2018-10-04 16:29:19","252891"
"A2SAWJZQM8GTF6","cs_wg_rev_mem_real1","33SA9F9TRXVZWFPSNOBHBW16ZIYEW2","80","0","SAUCE","2","BUCKET","4","1","2698",,,,,"0","2018-10-04 16:29:19","252892"
"AD70UW45TCDXQ","cs_wg_rev_mem_real1","30BXRYBRP4YBGPGUDPJNWZYJRYUHWP","31","0","SEAGULL","4","VULTURE","4","1","845",,,,,"0","2018-10-04 16:29:19","252893"
"A10LB72MTC4WY","cs_wg_rev_mem_real1","3R3YRB5GRF4JEYJBCJUUXPQITNQUAP","27","0","COSTUME","4","MOUTH","3","0","3310",,,,,"0","2018-10-04 16:29:20","252894"
"A2F43QO4ORWI2M","cs_wg_rev_mem_real1","3IGI0VL647LVLCT3P1NQKPITA83NOR","115","0","SCUBA","3","LIQUID","3","1","3028",,,,,"0","2018-10-04 16:29:20","252895"
"A30OVNUJK38HZT","cs_wg_rev_mem_real1","3ERET4BTVMAR6J4UQZCSV760LECK95","61","0","CANCER","4","PELICAN","4","1","5777",,,,,"0","2018-10-04 16:29:20","252896"
"ADMU7SZUS3D5A","cs_wg_rev_mem_real1","3T3IWE1XG6OW11B31A16ITJLER3TQ2","110","0","SQUID","3","VOLCANO","4","1","1114",,,,,"0","2018-10-04 16:29:21","252897"
"A1XT2TVONKZHVJ","cs_wg_rev_mem_real1","3TXD01ZLD4I4C93U3IK3KM4I1DU4UO","60","0","AVOCADO","3","TOMATO","3","0","2809",,,,,"0","2018-10-04 16:29:21","252898"
"A3EWW0X75ZNP0J","cs_wg_rev_mem_real1","32UTUBMZ7GXOAND3NN4VOMC7PCHVB7","66","0","MONKEY","3","JACKET","4","0","461",,,,,"0","2018-10-04 16:29:21","252899"
"A1O5ZMGXKSEVB","cs_wg_rev_mem_real1","337RC3OW0530NWZFE0TP2P8C16VVLU","74","0","COWBOY","3","ADULT","3","1","668",,,,,"0","2018-10-04 16:29:21","252900"
"A2VQ3T52UMV4FM","cs_wg_rev_mem_real1","3EA3QWIZ4IWJK3NKO2WX9RSZNHPTI2","83","0","ADULT","3","CRICKET","5","1","910",,,,,"0","2018-10-04 16:29:21","252901"
"AXM9RBSAUIDE2","cs_wg_rev_mem_real1","3KWTYT08704JP2K089BCYREDOIV5LZ","40","0","BLANKET","5","COLUMN","4","0","1145",,,,,"0","2018-10-04 16:29:21","252902"
"A2MHXZ7N1CNGY2","cs_wg_rev_mem_real1","3VW6495TLJ11RP1J2Q5Z3WE2S23YY0","54","0","LETTUCE","4","GARBAGE","4","1","4710",,,,,"0","2018-10-04 16:29:21","252903"
"A1R6380VF7JBQK","cs_wg_rev_mem_real1","3U4J9857OECMZXC75P1FI8W43UC7BT","80","0","SAUCE","2","WIZARD","4","1","2264",,,,,"0","2018-10-04 16:29:21","252904"
"A3ESF56NWG96KF","cs_wg_rev_mem_real1","3YDGXNSEOZV6ECWH0FJYOUMT4M084A","25","0","COSTUME","4","COWBOY","3","0","11807",,,,,"0","2018-10-04 16:29:21","252905"
"A2TGSYIIRDHYQ","cs_wg_rev_mem_real1","3W92K5RLWUIML7WUMDDIL0CFFGXV58","13","0","LIQUID","3","SQUARE","3","1","362",,,,,"0","2018-10-04 16:29:21","252906"
"A1QDDGYC5UB9YA","cs_wg_rev_mem_real1","3LQ8PUHQFLTTFUWPO8F8V8PBCNTHIF","83","0","BLANKET","5","DONKEY","3","0","4191",,,,,"0","2018-10-04 16:29:21","252907"
"A14NSVH4W27CK0","cs_wg_rev_mem_real1","3SB4CE2TJVWBV2D6HO5HHWPMN59AXZ","96","0","JACKET","4","ARCADE","3","0","2486",,,,,"0","2018-10-04 16:29:21","252908"
"AMOO2P3A36ULC","cs_wg_rev_mem_real1","37Z929RLG998EHQGTEQBDTYMWFQSTS","95","0","PICKLE","4","THUMB","4","0","4705",,,,,"0","2018-10-04 16:29:22","252909"
"A1XDJXYXQJL8WR","cs_wg_rev_mem_real1","3WOKGM4L71HS0G1WOVLS9DMG2FP0OQ","130","0","GRENADE","4","JACKET","4","0","1448",,,,,"0","2018-10-04 16:29:22","252910"
"AA87I4LIAG09P","cs_wg_rev_mem_real1","3I3WADAZ9Q5RVNNXL1R4Q8I7JNZO5Y","129","0","VULTURE","4","COOKIE","2","0","865",,,,,"0","2018-10-04 16:29:22","252911"
"ALGU91SE88LAX","cs_wg_rev_mem_real1","3HYA4D452RK5QDRH4F6G576H7CKF25","94","0","AIRBAG","3","PICTURE","4","1","1773",,,,,"0","2018-10-04 16:29:22","252912"
"A2MGH3TS8WOQ2Q","cs_wg_rev_mem_real1","3AMYWKA6YBNNERNBQK19IEW7FIC6OY","104","0","GRENADE","4","ADULT","3","0","2305",,,,,"0","2018-10-04 16:29:22","252913"
"A115A6OQBJFVVS","cs_wg_rev_mem_real1","3CFVK00FWLMF86KEDSLHQXSDKD86LI","35","0","BAKER","3","COSTUME","4","1","1942",,,,,"0","2018-10-04 16:29:22","252914"
"A3EWW0X75ZNP0J","cs_wg_rev_mem_real1","32UTUBMZ7GXOAND3NN4VOMC7PCHVB7","67","0","SQUID","3","BICYCLE","4","1","510",,,,,"0","2018-10-04 16:29:22","252915"
"AEJREV7WJOYPL","cs_wg_rev_mem_real1","3U0SRXB7CD6YIPLJHT4UEKNYLVIRNZ","83","0","SAUCE","2","FLUTE","3","1","4363",,,,,"0","2018-10-04 16:29:22","252916"
"A20MFX2MRQ2P55","cs_wg_rev_mem_real1","3KIBXJ1WD5VUD680SOVASX1PGDWKOH","14","0","SAUCE","2","JAGUAR","3","1","19744",,,,,"0","2018-10-04 16:29:23","252917"
"A3IU2W1LUWYJNT","cs_wg_rev_mem_real1","34V1S5K3GS2K74J5OVIRLO1IKJR69L","100","0","SKUNK","4","CHICKEN","5","1","2256",,,,,"0","2018-10-04 16:29:23","252918"
"A1MDOWPQ04PFYB","cs_wg_rev_mem_real1","32XVDSJFPZYBWNJYQ2AT0XQQ4DW2MZ","20","0","CHICKEN","5","THUMB","4","0","2806",,,,,"0","2018-10-04 16:29:23","252919"
"A1N2O9SRQSVL03","cs_wg_rev_mem_real1","35K3O9HUABEXLT3XXZ1H78F64F6EF2","92","0","LIQUID","3","MONKEY","3","1","2067",,,,,"0","2018-10-04 16:29:23","252920"
"A1H8LINFP0F1L9","cs_wg_rev_mem_real1","32SVAV9L3FAZF46SXZYTAG0IGA4A3V","79","0","JACKET","4","GARBAGE","4","1","3497",,,,,"0","2018-10-04 16:29:23","252921"
"AD70UW45TCDXQ","cs_wg_rev_mem_real1","30BXRYBRP4YBGPGUDPJNWZYJRYUHWP","32","0","PEBBLE","4","JACKET","4","1","1536",,,,,"0","2018-10-04 16:29:23","252922"
"A1O5ZMGXKSEVB","cs_wg_rev_mem_real1","337RC3OW0530NWZFE0TP2P8C16VVLU","75","0","THUMB","4","COOKIE","2","1","1103",,,,,"0","2018-10-04 16:29:23","252923"
"A2F43QO4ORWI2M","cs_wg_rev_mem_real1","3IGI0VL647LVLCT3P1NQKPITA83NOR","116","0","NAPKIN","4","TOMATO","3","0","1758",,,,,"0","2018-10-04 16:29:23","252924"
"A2TGSYIIRDHYQ","cs_wg_rev_mem_real1","3W92K5RLWUIML7WUMDDIL0CFFGXV58","14","0","JACKET","4","ACROBAT","4","1","23",,,,,"0","2018-10-04 16:29:23","252925"
"A2VQ3T52UMV4FM","cs_wg_rev_mem_real1","3EA3QWIZ4IWJK3NKO2WX9RSZNHPTI2","84","0","SMOKER","4","MARKET","4","1","1041",,,,,"0","2018-10-04 16:29:23","252926"
"A2ICUMRPC5OK68","cs_wg_rev_mem_real1","30BXRYBRP4YBGPGUDPJNWZYJRYSWH2","72","0","BANQUET","4","BLOUSE","3","0","2902",,,,,"0","2018-10-04 16:29:24","252927"
"AXM9RBSAUIDE2","cs_wg_rev_mem_real1","3KWTYT08704JP2K089BCYREDOIV5LZ","41","0","BLOUSE","3","COMPANY","4","1","725",,,,,"0","2018-10-04 16:29:24","252928"
"A3S5EUWIWR7KN9","cs_wg_rev_mem_real1","3SNLUL3WO4O0AHAF9AJK636TNZMLUV","104","0","JACKET","4","PELICAN","4","1","3575",,,,,"0","2018-10-04 16:29:24","252929"
"A2NK8L3GI8IGXN","cs_wg_rev_mem_real1","3QL2OFSM96JUCNW0ZWEZPPOCLUKCNJ","119","0","SQUID","3","LETTUCE","4","1","2778",,,,,"0","2018-10-04 16:29:24","252930"
"A2SAWJZQM8GTF6","cs_wg_rev_mem_real1","33SA9F9TRXVZWFPSNOBHBW16ZIYEW2","81","0","GROUND","4","BUCKET","4","0","2937",,,,,"0","2018-10-04 16:29:24","252931"
"A1XDJXYXQJL8WR","cs_wg_rev_mem_real1","3WOKGM4L71HS0G1WOVLS9DMG2FP0OQ","131","0","SAUCE","2","GRENADE","4","1","683",,,,,"0","2018-10-04 16:29:24","252932"
"A3EWW0X75ZNP0J","cs_wg_rev_mem_real1","32UTUBMZ7GXOAND3NN4VOMC7PCHVB7","68","0","SCUBA","3","PALACE","3","1","879",,,,,"0","2018-10-04 16:29:25","252933"
"AZOLOOMYRN1K0","cs_wg_rev_mem_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKILKWQU","44","0","SAUCE","2","POTATO","3","1","4767",,,,,"0","2018-10-04 16:29:25","252934"
"AA87I4LIAG09P","cs_wg_rev_mem_real1","3I3WADAZ9Q5RVNNXL1R4Q8I7JNZO5Y","130","0","BICYCLE","4","TOMATO","3","0","901",,,,,"0","2018-10-04 16:29:25","252935"
"A1XT2TVONKZHVJ","cs_wg_rev_mem_real1","3TXD01ZLD4I4C93U3IK3KM4I1DU4UO","61","0","BUCKET","4","BANQUET","4","0","2193",,,,,"0","2018-10-04 16:29:25","252936"
"A2UMVPFBDCK5GK","cs_wg_rev_mem_real1","3FE7TXL1LIO2H2HQIVHAH6AVEEV2QO","36","0","MARKET","4","SQUARE","3","1","7996",,,,,"0","2018-10-04 16:29:25","252937"
"A1O5ZMGXKSEVB","cs_wg_rev_mem_real1","337RC3OW0530NWZFE0TP2P8C16VVLU","76","0","COOKIE","2","ADULT","3","1","962",,,,,"0","2018-10-04 16:29:26","252938"
"A1N2O9SRQSVL03","cs_wg_rev_mem_real1","35K3O9HUABEXLT3XXZ1H78F64F6EF2","93","0","FLUTE","3","WIZARD","4","1","1145",,,,,"0","2018-10-04 16:29:26","252939"
"AXM9RBSAUIDE2","cs_wg_rev_mem_real1","3KWTYT08704JP2K089BCYREDOIV5LZ","42","0","COLUMN","4","THUMB","4","0","88",,,,,"0","2018-10-04 16:29:26","252940"
"AMOO2P3A36ULC","cs_wg_rev_mem_real1","37Z929RLG998EHQGTEQBDTYMWFQSTS","96","0","BANANA","3","PENGUIN","4","1","2745",,,,,"0","2018-10-04 16:29:26","252941"
"A2F43QO4ORWI2M","cs_wg_rev_mem_real1","3IGI0VL647LVLCT3P1NQKPITA83NOR","117","0","ISLAND","4","COOKIE","2","0","1203",,,,,"0","2018-10-04 16:29:26","252942"
"A2TGSYIIRDHYQ","cs_wg_rev_mem_real1","3W92K5RLWUIML7WUMDDIL0CFFGXV58","15","0","LIQUID","3","BUCKET","4","0","803",,,,,"0","2018-10-04 16:29:26","252943"
"A1H1754EC3SL2L","cs_wg_rev_mem_real1","3O7L7BFSHEQHVK5NY772A5SYK72EIX","48","0","GROUND","4","PICTURE","4","1","10401",,,,,"0","2018-10-04 16:29:26","252944"
"ALGU91SE88LAX","cs_wg_rev_mem_real1","3HYA4D452RK5QDRH4F6G576H7CKF25","95","0","AIRBAG","3","HOCKEY","3","1","2424",,,,,"0","2018-10-04 16:29:26","252945"
"A115A6OQBJFVVS","cs_wg_rev_mem_real1","3CFVK00FWLMF86KEDSLHQXSDKD86LI","36","0","BAKER","3","COWBOY","3","1","2382",,,,,"0","2018-10-04 16:29:26","252946"
"AS0DUKCVN8A6X","cs_wg_rev_mem_real1","3Z3ZLGNNSIVR2KD9MVVF0GFNKST3QY","39","0","PERFUME","4","GRENADE","4","0","10857",,,,,"0","2018-10-04 16:29:26","252947"
"ALJMVJ1L3NUTE","cs_wg_rev_mem_real1","3ZV9H2YQQD8WMH9VY4ULS5X98T7W3S","88","0","COSTUME","4","SQUARE","3","1","18625",,,,,"0","2018-10-04 16:29:26","252948"
"A1H8LINFP0F1L9","cs_wg_rev_mem_real1","32SVAV9L3FAZF46SXZYTAG0IGA4A3V","80","0","COOKIE","2","PUMPKIN","5","1","1295",,,,,"0","2018-10-04 16:29:27","252949"
"A1QDDGYC5UB9YA","cs_wg_rev_mem_real1","3LQ8PUHQFLTTFUWPO8F8V8PBCNTHIF","84","0","AIRBAG","3","TURKEY","3","1","4157",,,,,"0","2018-10-04 16:29:27","252950"
"A3EWW0X75ZNP0J","cs_wg_rev_mem_real1","32UTUBMZ7GXOAND3NN4VOMC7PCHVB7","69","0","BLOUSE","3","JACKET","4","1","763",,,,,"0","2018-10-04 16:29:27","252951"
"A14NSVH4W27CK0","cs_wg_rev_mem_real1","3SB4CE2TJVWBV2D6HO5HHWPMN59AXZ","97","0","PENGUIN","4","CRICKET","5","1","3776",,,,,"0","2018-10-04 16:29:27","252952"
"A2XTMKV4WMK2JF","cs_wg_rev_mem_real1","3H0W84IWBK3UOJ86OU1BOXTP73KRED","20","0","ADULT","3","WIZARD","4","1","4141",,,,,"0","2018-10-04 16:29:27","252953"
"ADMU7SZUS3D5A","cs_wg_rev_mem_real1","3T3IWE1XG6OW11B31A16ITJLER3TQ2","111","0","BANQUET","4","SQUID","3","0","1055",,,,,"0","2018-10-04 16:29:27","252954"
"A3S5EUWIWR7KN9","cs_wg_rev_mem_real1","3SNLUL3WO4O0AHAF9AJK636TNZMLUV","105","0","ROCKET","4","PELICAN","4","1","1505",,,,,"0","2018-10-04 16:29:27","252955"
"AD70UW45TCDXQ","cs_wg_rev_mem_real1","30BXRYBRP4YBGPGUDPJNWZYJRYUHWP","33","0","JACKET","4","PEBBLE","4","0","1708",,,,,"0","2018-10-04 16:29:27","252956"
"A2VQ3T52UMV4FM","cs_wg_rev_mem_real1","3EA3QWIZ4IWJK3NKO2WX9RSZNHPTI2","85","0","SPATULA","4","SMOKER","4","1","1967",,,,,"0","2018-10-04 16:29:27","252957"
"A2MHXZ7N1CNGY2","cs_wg_rev_mem_real1","3VW6495TLJ11RP1J2Q5Z3WE2S23YY0","55","0","LIQUID","3","BANANA","3","0","4795",,,,,"0","2018-10-04 16:29:27","252958"
"A3IU2W1LUWYJNT","cs_wg_rev_mem_real1","34V1S5K3GS2K74J5OVIRLO1IKJR69L","101","0","WIZARD","4","BLANKET","5","1","3100",,,,,"0","2018-10-04 16:29:28","252959"
"A2MGH3TS8WOQ2Q","cs_wg_rev_mem_real1","3AMYWKA6YBNNERNBQK19IEW7FIC6OY","105","0","ARCADE","3","SPATULA","4","1","3960",,,,,"0","2018-10-04 16:29:28","252960"
"A30OVNUJK38HZT","cs_wg_rev_mem_real1","3ERET4BTVMAR6J4UQZCSV760LECK95","62","0","MOUTH","3","BANQUET","4","1","4170",,,,,"0","2018-10-04 16:29:28","252961"
"A29SHESBX1WC60","cs_wg_rev_mem_real1","3XM0HYN6NK09C6SRB2XMJ2TA6LVPEI","6","0","COSTUME","4","ACROBAT","4","1","8852",,,,,"0","2018-10-04 16:29:28","252962"
"A2R3KI7FWWGBIV","cs_wg_rev_mem_real1","3XC1O3LBOSNLA4VQ95TA17KR4LHTLE","7","0","BAMBOO","3","MOUSE","2","0","9078",,,,,"0","2018-10-04 16:29:28","252963"
"AZOLOOMYRN1K0","cs_wg_rev_mem_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKILKWQU","45","0","PELICAN","4","SCUBA","3","0","1677",,,,,"0","2018-10-04 16:29:29","252964"
"A3EWW0X75ZNP0J","cs_wg_rev_mem_real1","32UTUBMZ7GXOAND3NN4VOMC7PCHVB7","70","0","PUMPKIN","5","PELICAN","4","0","655",,,,,"0","2018-10-04 16:29:29","252965"
"AXM9RBSAUIDE2","cs_wg_rev_mem_real1","3KWTYT08704JP2K089BCYREDOIV5LZ","43","0","WIZARD","4","GARBAGE","4","1","419",,,,,"0","2018-10-04 16:29:29","252966"
"A1N2O9SRQSVL03","cs_wg_rev_mem_real1","35K3O9HUABEXLT3XXZ1H78F64F6EF2","94","0","SKUNK","4","LIQUID","3","0","1061",,,,,"0","2018-10-04 16:29:29","252967"
"A2ICUMRPC5OK68","cs_wg_rev_mem_real1","30BXRYBRP4YBGPGUDPJNWZYJRYSWH2","73","0","COMPANY","4","JAGUAR","3","0","3288",,,,,"0","2018-10-04 16:29:29","252968"
"AA87I4LIAG09P","cs_wg_rev_mem_real1","3I3WADAZ9Q5RVNNXL1R4Q8I7JNZO5Y","131","0","PEBBLE","4","CRICKET","5","1","1454",,,,,"0","2018-10-04 16:29:29","252969"
"A2F43QO4ORWI2M","cs_wg_rev_mem_real1","3IGI0VL647LVLCT3P1NQKPITA83NOR","118","0","ISLAND","4","TOMATO","3","0","1215",,,,,"0","2018-10-04 16:29:29","252970"
"A2TGSYIIRDHYQ","cs_wg_rev_mem_real1","3W92K5RLWUIML7WUMDDIL0CFFGXV58","16","0","POTATO","3","PELICAN","4","1","193",,,,,"0","2018-10-04 16:29:29","252971"
"ADMU7SZUS3D5A","cs_wg_rev_mem_real1","3T3IWE1XG6OW11B31A16ITJLER3TQ2","112","0","BICYCLE","4","BANQUET","4","1","1754",,,,,"0","2018-10-04 16:29:29","252972"
"A2SAWJZQM8GTF6","cs_wg_rev_mem_real1","33SA9F9TRXVZWFPSNOBHBW16ZIYEW2","82","0","BUCKET","4","GROUND","4","0","3178",,,,,"0","2018-10-04 16:29:29","252973"
"ALJMVJ1L3NUTE","cs_wg_rev_mem_real1","3ZV9H2YQQD8WMH9VY4ULS5X98T7W3S","89","0","SMOKER","4","SKUNK","4","1","1409",,,,,"0","2018-10-04 16:29:29","252974"
"ADMU7SZUS3D5A","cs_wg_rev_mem_real1","3T3IWE1XG6OW11B31A16ITJLER3TQ2","113","0","VOLCANO","4","MONKEY","3","0","1529",,,,,"0","2018-10-04 16:29:30","252975"
"A115A6OQBJFVVS","cs_wg_rev_mem_real1","3CFVK00FWLMF86KEDSLHQXSDKD86LI","37","0","VULTURE","4","MOUSE","2","0","1637",,,,,"0","2018-10-04 16:29:30","252976"
"A1MDOWPQ04PFYB","cs_wg_rev_mem_real1","32XVDSJFPZYBWNJYQ2AT0XQQ4DW2MZ","21","0","LETTUCE","4","PICTURE","4","0","4775",,,,,"0","2018-10-04 16:29:30","252977"
"A1R6380VF7JBQK","cs_wg_rev_mem_real1","3U4J9857OECMZXC75P1FI8W43UC7BT","81","0","LETTUCE","4","GARBAGE","4","0","7053",,,,,"0","2018-10-04 16:29:30","252978"
"A2VQ3T52UMV4FM","cs_wg_rev_mem_real1","3EA3QWIZ4IWJK3NKO2WX9RSZNHPTI2","86","0","MARKET","4","COWBOY","3","0","1289",,,,,"0","2018-10-04 16:29:30","252979"
"A20MFX2MRQ2P55","cs_wg_rev_mem_real1","3KIBXJ1WD5VUD680SOVASX1PGDWKOH","15","0","COWBOY","3","ANKLE","3","0","5743",,,,,"0","2018-10-04 16:29:30","252980"
"A10LB72MTC4WY","cs_wg_rev_mem_real1","3R3YRB5GRF4JEYJBCJUUXPQITNQUAP","28","0","PUMPKIN","5","ACROBAT","4","0","8565",,,,,"0","2018-10-04 16:29:30","252981"
"ALGU91SE88LAX","cs_wg_rev_mem_real1","3HYA4D452RK5QDRH4F6G576H7CKF25","96","0","PENGUIN","4","LETTUCE","4","1","2285",,,,,"0","2018-10-04 16:29:31","252982"
"A1O5ZMGXKSEVB","cs_wg_rev_mem_real1","337RC3OW0530NWZFE0TP2P8C16VVLU","77","0","COWBOY","3","THUMB","4","1","1774",,,,,"0","2018-10-04 16:29:31","252983"
"A1XT2TVONKZHVJ","cs_wg_rev_mem_real1","3TXD01ZLD4I4C93U3IK3KM4I1DU4UO","62","0","COOKIE","2","PICTURE","4","1","1787",,,,,"0","2018-10-04 16:29:31","252984"
"A3S5EUWIWR7KN9","cs_wg_rev_mem_real1","3SNLUL3WO4O0AHAF9AJK636TNZMLUV","106","0","PELICAN","4","PENGUIN","4","0","2171",,,,,"0","2018-10-04 16:29:31","252985"
"A2NK8L3GI8IGXN","cs_wg_rev_mem_real1","3QL2OFSM96JUCNW0ZWEZPPOCLUKCNJ","120","0","MARKET","4","HOCKEY","3","0","2668",,,,,"0","2018-10-04 16:29:31","252986"
"A3EWW0X75ZNP0J","cs_wg_rev_mem_real1","32UTUBMZ7GXOAND3NN4VOMC7PCHVB7","71","0","PUMPKIN","5","SQUARE","3","0","773",,,,,"0","2018-10-04 16:29:31","252987"
"AD70UW45TCDXQ","cs_wg_rev_mem_real1","30BXRYBRP4YBGPGUDPJNWZYJRYUHWP","34","0","VULTURE","4","PEBBLE","4","1","1444",,,,,"0","2018-10-04 16:29:31","252988"
