"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A1JOIHJ61FFDUF","cs_wg_v3_real2","3BDCF01OGXVHRQUKJBG99OC3EHGLYP","83","0","DOORWAY","1","5","1","1373","Doorway","1","2017-03-27 17:59:52","23680"
"A3OB6REG5CGHK1","cs_wg_v3_real2","30LB5CDZNCB4ZKF3Q4W9PBTHHD9Z0L","15","0","FOOTBALL","10","5","0","2835","football","10","2017-03-27 17:59:54","23681"
"A1T3ROSW2LC4FG","cs_wg_v3_real2","3GDTJDAPVUCMI2LN6JJUAO3QL73M8E","25","0","UMBRELLA","10","5","1","5004","umbrella ","10","2017-03-27 17:59:54","23682"
"2008364","cs_wg_v3_real2","3VJ40NV2QIOTGPYNMX92TOOIUK3TOP","71","0","COMMUNITY","0","5","1","1205","community","0","2017-03-27 17:59:54","23683"
"AGFO2XH9ZK6BE
","cs_wg_v3_real2","3DH6GAKTYYQ1WFBOYC7IH3N1TQOYZL","41","0","KEYBOARD","8","5","0","4937","wedding","8","2017-03-27 17:59:54","23684"
"A1EITLFAMKA61U","cs_wg_v3_real2","3ERMJ6L4DYTIIOG4WEROWO7VANXM7R","27","0","STOMACH","0","5","0","1210","stomach","0","2017-03-27 17:59:55","23685"
"AVJUIF9QHQRY8","cs_wg_v3_real2","37UEWGM5HT9V4IEUC66WHDASDOWR1N","111","0","HELICOPTER","2","5","0","1718","helictoper","2","2017-03-27 17:59:55","23686"
"A3HIRLDYDLBYDQ
","cs_wg_v3_real2","3U5NZHP4LR3LWGJT135S45QKTU9HPN","43","0","WEDDING","10","5","1","2586","WEDDING","10","2017-03-27 17:59:55","23687"
"A2AGQGMZVSZVUJ","cs_wg_v3_real2","3TOK3KHVJTJ6IR1G9U61OSW05MH7OU","97","0","TRAFFIC","2","5","0","1353","traffic","2","2017-03-27 17:59:55","23688"
"A353I1D9GT7GNC","cs_wg_v3_real2","3SLE99ER0NE5J7IDOKTY9SP08H6ZB7","85","0","LADDER","1","5","0","2273","ladder","1","2017-03-27 17:59:55","23689"
"A1UX9EWSK062A9","cs_wg_v3_real2","3H0W84IWBK3UOJ86OU1BOXTM2X0RE6","8","0","BASKET","9","5","1","4479","basket","9","2017-03-27 17:59:56","23690"
"ABZ9JFOPNYTGE","cs_wg_v3_real2","3TPZPLC3M0D628CUMIGQ0BPAAQMP3L","7","0","COMMUNITY","0","5","1","4049","community","0","2017-03-27 17:59:56","23691"
"ATOV0H5KQHI29","cs_wg_v3_real2","39K0FND3AHG01QE23H386F9LBV3MAI","8","0","COMMUNITY","2","5","0","2819","community","2","2017-03-27 17:59:56","23692"
"A2R9OK4M877ZCC","cs_wg_v3_real2","373ERPL3YO9WD2Q3EPQ6NJTN57NTRY","93","0","COMMUNITY","0","5","1","1618","community","0","2017-03-27 17:59:57","23693"
"A3LC6M2EMDBBXP","cs_wg_v3_real2","3FTF2T8WLRJI1JYBFDVVJI0S3FZW94","101","0","STRUCTURE","0","5","1","1526","structure","0","2017-03-27 17:59:57","23694"
"A1BPM1ILXOS3BF","cs_wg_v3_real2","3ZGVPD4G6TI5FTCUO6KJ9MVMEO6TZR","53","0","HELICOPTER","0","5","1","9103","HELICOPTER","0","2017-03-27 17:59:58","23695"
"A27MJOV91GA8R3","cs_wg_v3_real2","3WLEIWSYHOIP49INZ5UG8SIRILCH2X","41","0","STRUCTURE","10","5","1","2770","structure","19","2017-03-27 17:59:58","23696"
"A3D95WOVC1R775","cs_wg_v3_real2","333U7HK6I9G8YPBTKUHIGOPAS45JDD","106","0","HELICOPTER","0","5","1","2216","HELICOPTER","0","2017-03-27 18:00:01","23697"
"A1JOIHJ61FFDUF","cs_wg_v3_real2","3BDCF01OGXVHRQUKJBG99OC3EHGLYP","84","0","STOMACH","0","5","1","2566","Stomach","0","2017-03-27 18:00:03","23698"
"A11S43P3WNLIZD","cs_wg_v3_real2","32SCWG5HIH55ZRZC5KEO7E1UKHOP6R","80","0","STRUCTURE","0","5","1","3856","structure","0","2017-03-27 18:00:04","23699"
"A3P74FP62XNVYI","cs_wg_v3_real2","36H9ULYP62V5W9PPB0C84OSV4HLJFO","110","0","UMBRELLA","1","5","1","2431","umbrella","1","2017-03-27 18:00:05","23700"
"A2R9OK4M877ZCC","cs_wg_v3_real2","373ERPL3YO9WD2Q3EPQ6NJTN57NTRY","94","0","LADDER","0","5","0","1343","ladder","0","2017-03-27 18:00:06","23701"
"A3OB6REG5CGHK1","cs_wg_v3_real2","30LB5CDZNCB4ZKF3Q4W9PBTHHD9Z0L","16","0","TRAFFIC","9","5","1","3009","traffic","9","2017-03-27 18:00:06","23702"
"2008364","cs_wg_v3_real2","3VJ40NV2QIOTGPYNMX92TOOIUK3TOP","72","0","UMBRELLA","2","5","0","1670","umbrella","2","2017-03-27 18:00:07","23703"
"A353I1D9GT7GNC","cs_wg_v3_real2","3SLE99ER0NE5J7IDOKTY9SP08H6ZB7","86","0","LADDER","1","5","0","3208","ladder","1","2017-03-27 18:00:08","23704"
"A27MJOV91GA8R3","cs_wg_v3_real2","3WLEIWSYHOIP49INZ5UG8SIRILCH2X","42","0","HELICOPTER","0","5","1","4527","helicopter","0","2017-03-27 18:00:08","23705"
"A1T3ROSW2LC4FG","cs_wg_v3_real2","3GDTJDAPVUCMI2LN6JJUAO3QL73M8E","26","0","STRUCTURE","0","5","1","5105","structure","0","2017-03-27 18:00:09","23706"
"AGFO2XH9ZK6BE
","cs_wg_v3_real2","3DH6GAKTYYQ1WFBOYC7IH3N1TQOYZL","42","0","STOMACH","1","5","1","4261","stomach","1","2017-03-27 18:00:09","23707"
"A3D95WOVC1R775","cs_wg_v3_real2","333U7HK6I9G8YPBTKUHIGOPAS45JDD","107","0","TRAFFIC","1","5","1","1815","TRAFFIC","1","2017-03-27 18:00:09","23708"
"A1A8OOA361RVRR","cs_wg_v3_real2","3KGTPGBS6XMU9VO7Z41FR77HCTEU2B","14","0","WEDDING","0","5","1","3283","WEDDING","0","2017-03-27 18:00:10","23709"
"A2BN1CX0PTWBXW","cs_wg_v3_real2","3W2LOLRXLBGXAJ0GKGCEMS6RMUWRKQ","77","0","COMMUNITY","1","5","1","1024","community","1","2017-03-27 18:00:10","23710"
"A3LC6M2EMDBBXP","cs_wg_v3_real2","3FTF2T8WLRJI1JYBFDVVJI0S3FZW94","102","0","BASKET","8","5","0","4783","basket","8","2017-03-27 18:00:10","23711"
"A1UX9EWSK062A9","cs_wg_v3_real2","3H0W84IWBK3UOJ86OU1BOXTM2X0RE6","9","0","WEDDING","8","5","0","2275","wedding","8","2017-03-27 18:00:11","23712"
"A3HIRLDYDLBYDQ
","cs_wg_v3_real2","3U5NZHP4LR3LWGJT135S45QKTU9HPN","44","0","TRAFFIC","2","5","1","7891","TRAFFIC","2","2017-03-27 18:00:12","23713"
"A1EITLFAMKA61U","cs_wg_v3_real2","3ERMJ6L4DYTIIOG4WEROWO7VANXM7R","28","0","HELICOPTER","10","5","0","3771","helicopter","10","2017-03-27 18:00:12","23714"
"A1JOIHJ61FFDUF","cs_wg_v3_real2","3BDCF01OGXVHRQUKJBG99OC3EHGLYP","85","0","FOOTBALL","10","5","0","1183","Football","10","2017-03-27 18:00:14","23715"
"A2R9OK4M877ZCC","cs_wg_v3_real2","373ERPL3YO9WD2Q3EPQ6NJTN57NTRY","95","0","UMBRELLA","8","5","0","1308","umbrella","8","2017-03-27 18:00:15","23716"
"A3OB6REG5CGHK1","cs_wg_v3_real2","30LB5CDZNCB4ZKF3Q4W9PBTHHD9Z0L","17","0","BASKET","8","5","0","1986","basket","8","2017-03-27 18:00:16","23717"
"2008364","cs_wg_v3_real2","3VJ40NV2QIOTGPYNMX92TOOIUK3TOP","73","0","WEDDING","2","5","0","2941","wedding","2","2017-03-27 18:00:17","23718"
"ATOV0H5KQHI29","cs_wg_v3_real2","39K0FND3AHG01QE23H386F9LBV3MAI","9","0","COMMUNITY","2","5","1","2121","community","2","2017-03-27 18:00:17","23719"
"A3D95WOVC1R775","cs_wg_v3_real2","333U7HK6I9G8YPBTKUHIGOPAS45JDD","108","0","FOOTBALL","8","5","0","1878","FOOTBALL","8","2017-03-27 18:00:18","23720"
"A27MJOV91GA8R3","cs_wg_v3_real2","3WLEIWSYHOIP49INZ5UG8SIRILCH2X","43","0","DOORWAY","10","5","0","3536","doorway","10","2017-03-27 18:00:18","23721"
"A2BN1CX0PTWBXW","cs_wg_v3_real2","3W2LOLRXLBGXAJ0GKGCEMS6RMUWRKQ","78","0","LADDER","2","5","1","1075","ladder","2","2017-03-27 18:00:18","23722"
"ARHBT4K14I7U","cs_wg_v3_real2","3TYCR1GOTCKHWG4PFXISNVL5KBKLZG","111","0","MACHINE","10","5","0","2825","machine","10","2017-03-27 18:00:18","23723"
"A2AGQGMZVSZVUJ","cs_wg_v3_real2","3TOK3KHVJTJ6IR1G9U61OSW05MH7OU","98","0","FOOTBALL","8","5","0","2857","football","8","2017-03-27 18:00:19","23724"
"A3P74FP62XNVYI","cs_wg_v3_real2","36H9ULYP62V5W9PPB0C84OSV4HLJFO","111","0","STRUCTURE","9","5","0","2352","structure","9","2017-03-27 18:00:21","23725"
"A1BPM1ILXOS3BF","cs_wg_v3_real2","3ZGVPD4G6TI5FTCUO6KJ9MVMEO6TZR","54","0","BOOKSHELF","0","5","1","10967","BOOKSHELF","0","2017-03-27 18:00:21","23726"
"A3LC6M2EMDBBXP","cs_wg_v3_real2","3FTF2T8WLRJI1JYBFDVVJI0S3FZW94","103","0","MACHINE","10","5","0","2289","machine","10","2017-03-27 18:00:21","23727"
"ABZ9JFOPNYTGE","cs_wg_v3_real2","3TPZPLC3M0D628CUMIGQ0BPAAQMP3L","8","0","TRAFFIC","10","5","0","5384","traffic","10","2017-03-27 18:00:22","23728"
"A1A8OOA361RVRR","cs_wg_v3_real2","3KGTPGBS6XMU9VO7Z41FR77HCTEU2B","15","0","BASKET","8","5","0","3498","BASKET","8","2017-03-27 18:00:22","23729"
"A1EITLFAMKA61U","cs_wg_v3_real2","3ERMJ6L4DYTIIOG4WEROWO7VANXM7R","29","0","DOORWAY","1","5","1","2593","doorway","1","2017-03-27 18:00:24","23730"
"2008364","cs_wg_v3_real2","3VJ40NV2QIOTGPYNMX92TOOIUK3TOP","74","0","LADDER","10","5","0","1325","ladder","10","2017-03-27 18:00:25","23731"
"A353I1D9GT7GNC","cs_wg_v3_real2","3SLE99ER0NE5J7IDOKTY9SP08H6ZB7","87","0","STOMACH","0","5","0","7985","stomach","0","2017-03-27 18:00:25","23732"
"A11S43P3WNLIZD","cs_wg_v3_real2","32SCWG5HIH55ZRZC5KEO7E1UKHOP6R","81","0","DOORWAY","8","5","0","4021","doorway","8","2017-03-27 18:00:26","23733"
"A3OB6REG5CGHK1","cs_wg_v3_real2","30LB5CDZNCB4ZKF3Q4W9PBTHHD9Z0L","18","0","LADDER","9","5","0","2012","ladder","9","2017-03-27 18:00:26","23734"
"A1UX9EWSK062A9","cs_wg_v3_real2","3H0W84IWBK3UOJ86OU1BOXTM2X0RE6","10","0","BASKET","9","5","0","3303","basket","9","2017-03-27 18:00:26","23735"
"A27MJOV91GA8R3","cs_wg_v3_real2","3WLEIWSYHOIP49INZ5UG8SIRILCH2X","44","0","BOOKSHELF","2","5","1","1599","bookshelf","2","2017-03-27 18:00:26","23736"
"A3HIRLDYDLBYDQ
","cs_wg_v3_real2","3U5NZHP4LR3LWGJT135S45QKTU9HPN","45","0","STRUCTURE","0","5","1","3840","STRUCTURE","0","2017-03-27 18:00:27","23737"
"A1T3ROSW2LC4FG","cs_wg_v3_real2","3GDTJDAPVUCMI2LN6JJUAO3QL73M8E","27","0","COMMUNITY","2","5","1","7227","community","2","2017-03-27 18:00:28","23738"
"A1JOIHJ61FFDUF","cs_wg_v3_real2","3BDCF01OGXVHRQUKJBG99OC3EHGLYP","86","0","HELICOPTER","1","5","1","3243","Helicopter","1","2017-03-27 18:00:29","23739"
"A3D95WOVC1R775","cs_wg_v3_real2","333U7HK6I9G8YPBTKUHIGOPAS45JDD","109","0","STOMACH","10","5","0","2953","STOMACH","10","2017-03-27 18:00:29","23740"
"A1X94LTZZQMHTP","cs_wg_v3_real2","3RSDURM96AN3LKKS2PT5WTMJ5KFEYV","78","0","STOMACH","9","5","0","196787","STOMACH ","9","2017-03-27 18:00:29","23741"
"A2BN1CX0PTWBXW","cs_wg_v3_real2","3W2LOLRXLBGXAJ0GKGCEMS6RMUWRKQ","79","0","STOMACH","10","5","0","700","stomach","10","2017-03-27 18:00:29","23742"
"AGFO2XH9ZK6BE
","cs_wg_v3_real2","3DH6GAKTYYQ1WFBOYC7IH3N1TQOYZL","43","0","WEDDING","8","5","0","6184","wedding","8","2017-03-27 18:00:30","23743"
"ATOV0H5KQHI29","cs_wg_v3_real2","39K0FND3AHG01QE23H386F9LBV3MAI","10","0","KEYBOARD","8","5","0","2788","keyboard","8","2017-03-27 18:00:31","23744"
"A2R9OK4M877ZCC","cs_wg_v3_real2","373ERPL3YO9WD2Q3EPQ6NJTN57NTRY","96","0","WEDDING","1","5","1","4629","wedding","1","2017-03-27 18:00:33","23745"
"A3LC6M2EMDBBXP","cs_wg_v3_real2","3FTF2T8WLRJI1JYBFDVVJI0S3FZW94","104","0","HELICOPTER","0","5","1","1532","helicpter","0","2017-03-27 18:00:34","23746"
"A1A8OOA361RVRR","cs_wg_v3_real2","3KGTPGBS6XMU9VO7Z41FR77HCTEU2B","16","0","BOOKSHELF","2","5","1","2836","BOOKSHELF","2","2017-03-27 18:00:35","23747"
"A1EITLFAMKA61U","cs_wg_v3_real2","3ERMJ6L4DYTIIOG4WEROWO7VANXM7R","30","0","FOOTBALL","10","5","0","3729","football","10","2017-03-27 18:00:35","23748"
"A27MJOV91GA8R3","cs_wg_v3_real2","3WLEIWSYHOIP49INZ5UG8SIRILCH2X","45","0","TRAFFIC","10","5","0","2669","traffic","10","2017-03-27 18:00:35","23749"
"A1BPM1ILXOS3BF","cs_wg_v3_real2","3ZGVPD4G6TI5FTCUO6KJ9MVMEO6TZR","55","0","COMMUNITY","10","5","0","3767","COMMUNITY","10","2017-03-27 18:00:35","23750"
"2008364","cs_wg_v3_real2","3VJ40NV2QIOTGPYNMX92TOOIUK3TOP","75","0","COMMUNITY","0","5","1","2638","community","0","2017-03-27 18:00:36","23751"
"A353I1D9GT7GNC","cs_wg_v3_real2","3SLE99ER0NE5J7IDOKTY9SP08H6ZB7","88","0","MACHINE","9","5","0","1919","machine","9","2017-03-27 18:00:36","23752"
"A3HIRLDYDLBYDQ
","cs_wg_v3_real2","3U5NZHP4LR3LWGJT135S45QKTU9HPN","46","0","LADDER","10","5","0","2855","LADDER","10","2017-03-27 18:00:38","23753"
"A3OB6REG5CGHK1","cs_wg_v3_real2","30LB5CDZNCB4ZKF3Q4W9PBTHHD9Z0L","19","0","UMBRELLA","8","5","0","2871","umbrella","8","2017-03-27 18:00:38","23754"
"A1X94LTZZQMHTP","cs_wg_v3_real2","3RSDURM96AN3LKKS2PT5WTMJ5KFEYV","79","0","BASKET","0","5","1","2550","BASKET","0","2017-03-27 18:00:38","23755"
"A3D95WOVC1R775","cs_wg_v3_real2","333U7HK6I9G8YPBTKUHIGOPAS45JDD","110","0","KEYBOARD","1","5","1","3600","KEYBOARD","1","2017-03-27 18:00:39","23756"
"A1JOIHJ61FFDUF","cs_wg_v3_real2","3BDCF01OGXVHRQUKJBG99OC3EHGLYP","87","0","HELICOPTER","1","5","1","1541","Helicopter","1","2017-03-27 18:00:40","23757"
"A1UX9EWSK062A9","cs_wg_v3_real2","3H0W84IWBK3UOJ86OU1BOXTM2X0RE6","11","0","BASKET","9","5","0","3672","basket","9","2017-03-27 18:00:41","23758"
"A2R9OK4M877ZCC","cs_wg_v3_real2","373ERPL3YO9WD2Q3EPQ6NJTN57NTRY","97","0","LADDER","0","5","1","1848","ladder","0","2017-03-27 18:00:43","23759"
"A11S43P3WNLIZD","cs_wg_v3_real2","32SCWG5HIH55ZRZC5KEO7E1UKHOP6R","82","0","DOORWAY","8","5","0","2798","doorway","8","2017-03-27 18:00:44","23760"
"ABZ9JFOPNYTGE","cs_wg_v3_real2","3TPZPLC3M0D628CUMIGQ0BPAAQMP3L","9","0","BOOKSHELF","9","5","0","2609","bookshelf","9","2017-03-27 18:00:45","23761"
"ATOV0H5KQHI29","cs_wg_v3_real2","39K0FND3AHG01QE23H386F9LBV3MAI","11","0","FOOTBALL","10","5","0","3210","football","10","2017-03-27 18:00:45","23762"
"A27MJOV91GA8R3","cs_wg_v3_real2","3WLEIWSYHOIP49INZ5UG8SIRILCH2X","46","0","COMMUNITY","0","5","1","2218","community","0","2017-03-27 18:00:45","23763"
"A1EITLFAMKA61U","cs_wg_v3_real2","3ERMJ6L4DYTIIOG4WEROWO7VANXM7R","31","0","WEDDING","0","5","1","2809","wedding","0","2017-03-27 18:00:46","23764"
"A1A8OOA361RVRR","cs_wg_v3_real2","3KGTPGBS6XMU9VO7Z41FR77HCTEU2B","17","0","KEYBOARD","1","5","1","2953","KEYBOARD","1","2017-03-27 18:00:47","23765"
"A1X94LTZZQMHTP","cs_wg_v3_real2","3RSDURM96AN3LKKS2PT5WTMJ5KFEYV","80","0","FOOTBALL","0","5","1","2837","FOOTBALL","0","2017-03-27 18:00:48","23766"
"A3OB6REG5CGHK1","cs_wg_v3_real2","30LB5CDZNCB4ZKF3Q4W9PBTHHD9Z0L","20","0","MACHINE","0","5","0","2332","machine","0","2017-03-27 18:00:48","23767"
"A353I1D9GT7GNC","cs_wg_v3_real2","3SLE99ER0NE5J7IDOKTY9SP08H6ZB7","89","0","COMMUNITY","0","5","0","2111","community","0","2017-03-27 18:00:49","23768"
"2008364","cs_wg_v3_real2","3VJ40NV2QIOTGPYNMX92TOOIUK3TOP","76","0","BOOKSHELF","10","5","0","1902","bookshelf","10","2017-03-27 18:00:49","23769"
"A1JOIHJ61FFDUF","cs_wg_v3_real2","3BDCF01OGXVHRQUKJBG99OC3EHGLYP","88","0","TRAFFIC","8","5","0","1364","Traffic","8","2017-03-27 18:00:49","23770"
"AGFO2XH9ZK6BE
","cs_wg_v3_real2","3DH6GAKTYYQ1WFBOYC7IH3N1TQOYZL","44","0","UMBRELLA","0","5","0","4990","umbrella","0","2017-03-27 18:00:50","23771"
"A3LC6M2EMDBBXP","cs_wg_v3_real2","3FTF2T8WLRJI1JYBFDVVJI0S3FZW94","105","0","BOOKSHELF","2","5","1","3817","bookshelf","2","2017-03-27 18:00:50","23772"
"A1T3ROSW2LC4FG","cs_wg_v3_real2","3GDTJDAPVUCMI2LN6JJUAO3QL73M8E","28","0","BASKET","10","5","0","7050","basket","10","2017-03-27 18:00:51","23773"
"A3D95WOVC1R775","cs_wg_v3_real2","333U7HK6I9G8YPBTKUHIGOPAS45JDD","111","0","DOORWAY","8","5","0","4360","DOORWAY","8","2017-03-27 18:00:51","23774"
"A3HIRLDYDLBYDQ
","cs_wg_v3_real2","3U5NZHP4LR3LWGJT135S45QKTU9HPN","47","0","UMBRELLA","8","5","0","4476","UMBRELLA","8","2017-03-27 18:00:52","23775"
"A2R9OK4M877ZCC","cs_wg_v3_real2","373ERPL3YO9WD2Q3EPQ6NJTN57NTRY","98","0","KEYBOARD","2","5","1","1689","keyboard","2","2017-03-27 18:00:53","23776"
"A27MJOV91GA8R3","cs_wg_v3_real2","3WLEIWSYHOIP49INZ5UG8SIRILCH2X","47","0","TRAFFIC","10","5","1","1656","traffic","10","2017-03-27 18:00:53","23777"
"A1BPM1ILXOS3BF","cs_wg_v3_real2","3ZGVPD4G6TI5FTCUO6KJ9MVMEO6TZR","56","0","BOOKSHELF","0","5","1","7081","BOOKSHELF","0","2017-03-27 18:00:55","23778"
"A2AGQGMZVSZVUJ","cs_wg_v3_real2","3TOK3KHVJTJ6IR1G9U61OSW05MH7OU","99","0","WEDDING","0","5","1","23692","wedding","0","2017-03-27 18:00:57","23779"
"A1EITLFAMKA61U","cs_wg_v3_real2","3ERMJ6L4DYTIIOG4WEROWO7VANXM7R","32","0","COMMUNITY","10","5","0","2346","community","10","2017-03-27 18:00:57","23780"
"A1X94LTZZQMHTP","cs_wg_v3_real2","3RSDURM96AN3LKKS2PT5WTMJ5KFEYV","81","0","WEDDING","0","5","1","2824","WEDDING","0","2017-03-27 18:00:58","23781"
"A3OB6REG5CGHK1","cs_wg_v3_real2","30LB5CDZNCB4ZKF3Q4W9PBTHHD9Z0L","21","0","MACHINE","0","5","1","1705","machine","0","2017-03-27 18:00:58","23782"
"ATOV0H5KQHI29","cs_wg_v3_real2","39K0FND3AHG01QE23H386F9LBV3MAI","12","0","HELICOPTER","9","5","0","1750","hellicopter","10","2017-03-27 18:00:59","23783"
"2008364","cs_wg_v3_real2","3VJ40NV2QIOTGPYNMX92TOOIUK3TOP","77","0","FOOTBALL","8","5","0","1006","football","8","2017-03-27 18:00:59","23784"
"A1UX9EWSK062A9","cs_wg_v3_real2","3H0W84IWBK3UOJ86OU1BOXTM2X0RE6","12","0","STRUCTURE","1","5","1","5043","structure","1","2017-03-27 18:01:00","23785"
"A1JOIHJ61FFDUF","cs_wg_v3_real2","3BDCF01OGXVHRQUKJBG99OC3EHGLYP","89","0","BOOKSHELF","2","5","1","1540","Bookshlef","2","2017-03-27 18:01:00","23786"
"A3LC6M2EMDBBXP","cs_wg_v3_real2","3FTF2T8WLRJI1JYBFDVVJI0S3FZW94","106","0","BOOKSHELF","2","5","1","1446","bookshelf","2","2017-03-27 18:01:01","23787"
"A27MJOV91GA8R3","cs_wg_v3_real2","3WLEIWSYHOIP49INZ5UG8SIRILCH2X","48","0","KEYBOARD","0","5","1","1526","keyboard","0","2017-03-27 18:01:01","23788"
"A353I1D9GT7GNC","cs_wg_v3_real2","3SLE99ER0NE5J7IDOKTY9SP08H6ZB7","90","0","UMBRELLA","9","5","0","2022","umbrella","9","2017-03-27 18:01:02","23789"
"A2R9OK4M877ZCC","cs_wg_v3_real2","373ERPL3YO9WD2Q3EPQ6NJTN57NTRY","99","0","STRUCTURE","9","5","0","1105","structure","9","2017-03-27 18:01:03","23790"
"A1A8OOA361RVRR","cs_wg_v3_real2","3KGTPGBS6XMU9VO7Z41FR77HCTEU2B","18","0","FOOTBALL","0","5","1","2500","FOOTBALL","0","2017-03-27 18:01:04","23791"
"A3HIRLDYDLBYDQ
","cs_wg_v3_real2","3U5NZHP4LR3LWGJT135S45QKTU9HPN","48","0","WEDDING","10","5","0","3831","WEDDING","10","2017-03-27 18:01:04","23792"
"A1T3ROSW2LC4FG","cs_wg_v3_real2","3GDTJDAPVUCMI2LN6JJUAO3QL73M8E","29","0","LADDER","0","5","1","4570","ladder","0","2017-03-27 18:01:06","23793"
"A2BN1CX0PTWBXW","cs_wg_v3_real2","3W2LOLRXLBGXAJ0GKGCEMS6RMUWRKQ","80","0","HELICOPTER","8","5","0","925","hellicopter","8","2017-03-27 18:01:06","23794"
"ABZ9JFOPNYTGE","cs_wg_v3_real2","3TPZPLC3M0D628CUMIGQ0BPAAQMP3L","10","0","FOOTBALL","1","5","0","3891","football","1","2017-03-27 18:01:07","23795"
"AGFO2XH9ZK6BE
","cs_wg_v3_real2","3DH6GAKTYYQ1WFBOYC7IH3N1TQOYZL","45","0","DOORWAY","9","5","0","6346","doorway","9","2017-03-27 18:01:07","23796"
"A1EITLFAMKA61U","cs_wg_v3_real2","3ERMJ6L4DYTIIOG4WEROWO7VANXM7R","33","0","TRAFFIC","1","5","1","2443","traffic","1","2017-03-27 18:01:08","23797"
"A1X94LTZZQMHTP","cs_wg_v3_real2","3RSDURM96AN3LKKS2PT5WTMJ5KFEYV","82","0","BOOKSHELF","8","5","0","3174","BOOKSHELF","8","2017-03-27 18:01:08","23798"
"A2AGQGMZVSZVUJ","cs_wg_v3_real2","3TOK3KHVJTJ6IR1G9U61OSW05MH7OU","100","0","COMMUNITY","1","5","1","2142","community","1","2017-03-27 18:01:08","23799"
"A27MJOV91GA8R3","cs_wg_v3_real2","3WLEIWSYHOIP49INZ5UG8SIRILCH2X","49","0","BASKET","1","5","1","1295","basket","1","2017-03-27 18:01:09","23800"
"A3OB6REG5CGHK1","cs_wg_v3_real2","30LB5CDZNCB4ZKF3Q4W9PBTHHD9Z0L","22","0","TRAFFIC","9","5","0","2929","traffic","9","2017-03-27 18:01:10","23801"
"2008364","cs_wg_v3_real2","3VJ40NV2QIOTGPYNMX92TOOIUK3TOP","78","0","HELICOPTER","9","5","1","3278","helicopter","8","2017-03-27 18:01:11","23802"
"A11S43P3WNLIZD","cs_wg_v3_real2","32SCWG5HIH55ZRZC5KEO7E1UKHOP6R","83","0","MACHINE","9","5","0","4003","machine","9","2017-03-27 18:01:12","23803"
"A2R9OK4M877ZCC","cs_wg_v3_real2","373ERPL3YO9WD2Q3EPQ6NJTN57NTRY","100","0","LADDER","0","5","0","1175","ladder","0","2017-03-27 18:01:12","23804"
"A1JOIHJ61FFDUF","cs_wg_v3_real2","3BDCF01OGXVHRQUKJBG99OC3EHGLYP","90","0","MACHINE","9","5","0","3745","Machine","9","2017-03-27 18:01:12","23805"
"ATOV0H5KQHI29","cs_wg_v3_real2","39K0FND3AHG01QE23H386F9LBV3MAI","13","0","COMMUNITY","2","5","0","4475","community","2","2017-03-27 18:01:15","23806"
"A1UX9EWSK062A9","cs_wg_v3_real2","3H0W84IWBK3UOJ86OU1BOXTM2X0RE6","13","0","FOOTBALL","8","5","0","3500","football","8","2017-03-27 18:01:16","23807"
"A1BPM1ILXOS3BF","cs_wg_v3_real2","3ZGVPD4G6TI5FTCUO6KJ9MVMEO6TZR","57","0","STOMACH","8","5","0","3911","STOMACH","8","2017-03-27 18:01:16","23808"
"A1A8OOA361RVRR","cs_wg_v3_real2","3KGTPGBS6XMU9VO7Z41FR77HCTEU2B","19","0","LADDER","1","5","0","3730","LADDER","1","2017-03-27 18:01:17","23809"
"A27MJOV91GA8R3","cs_wg_v3_real2","3WLEIWSYHOIP49INZ5UG8SIRILCH2X","50","0","STRUCTURE","10","5","0","1243","structure","10","2017-03-27 18:01:17","23810"
"A3LC6M2EMDBBXP","cs_wg_v3_real2","3FTF2T8WLRJI1JYBFDVVJI0S3FZW94","107","0","UMBRELLA","10","5","0","8588","umbrella","10","2017-03-27 18:01:18","23811"
"A3HIRLDYDLBYDQ
","cs_wg_v3_real2","3U5NZHP4LR3LWGJT135S45QKTU9HPN","49","0","FOOTBALL","1","5","1","5931","FOOTBALL","1","2017-03-27 18:01:19","23812"
"A1EITLFAMKA61U","cs_wg_v3_real2","3ERMJ6L4DYTIIOG4WEROWO7VANXM7R","34","0","HELICOPTER","10","5","0","3169","helicopter","10","2017-03-27 18:01:19","23813"
"A353I1D9GT7GNC","cs_wg_v3_real2","3SLE99ER0NE5J7IDOKTY9SP08H6ZB7","91","0","STRUCTURE","10","5","0","6747","structure","10","2017-03-27 18:01:19","23814"
"A3OB6REG5CGHK1","cs_wg_v3_real2","30LB5CDZNCB4ZKF3Q4W9PBTHHD9Z0L","23","0","BASKET","8","5","0","1757","basket","8","2017-03-27 18:01:20","23815"
"2008364","cs_wg_v3_real2","3VJ40NV2QIOTGPYNMX92TOOIUK3TOP","79","0","STRUCTURE","8","5","0","2110","structure","8","2017-03-27 18:01:21","23816"
"A2R9OK4M877ZCC","cs_wg_v3_real2","373ERPL3YO9WD2Q3EPQ6NJTN57NTRY","101","0","WEDDING","1","5","0","982","wedding","1","2017-03-27 18:01:21","23817"
"A1JOIHJ61FFDUF","cs_wg_v3_real2","3BDCF01OGXVHRQUKJBG99OC3EHGLYP","91","0","STOMACH","0","5","1","1743","Stomach","0","2017-03-27 18:01:23","23818"
