"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A1UT24L635HEZ6","cs_wg_v9_pilot3","3DBQWDE4Y6Z9D2NLKMRRBJI130CN5I","COMMUNITY","3","10","8","2018-01-10 17:57:35","43344"
"A1UT24L635HEZ6","cs_wg_v9_pilot3","3DBQWDE4Y6Z9D2NLKMRRBJI130CN5I","FOOTBALL","6","0","8","2018-01-10 17:57:35","43345"
"A1UT24L635HEZ6","cs_wg_v9_pilot3","3DBQWDE4Y6Z9D2NLKMRRBJI130CN5I","TRAFFIC","9","1","8","2018-01-10 17:57:35","43346"
"A1UT24L635HEZ6","cs_wg_v9_pilot3","3DBQWDE4Y6Z9D2NLKMRRBJI130CN5I","HELICOPTER","8","0","8","2018-01-10 17:57:35","43347"
"A1UT24L635HEZ6","cs_wg_v9_pilot3","3DBQWDE4Y6Z9D2NLKMRRBJI130CN5I","DOORWAY","7","1","8","2018-01-10 17:57:35","43348"
"A1UT24L635HEZ6","cs_wg_v9_pilot3","3DBQWDE4Y6Z9D2NLKMRRBJI130CN5I","STRUCTURE","10","1","8","2018-01-10 17:57:35","43349"
"A1UT24L635HEZ6","cs_wg_v9_pilot3","3DBQWDE4Y6Z9D2NLKMRRBJI130CN5I","MACHINE","11","10","8","2018-01-10 17:57:35","43350"
"A1UT24L635HEZ6","cs_wg_v9_pilot3","3DBQWDE4Y6Z9D2NLKMRRBJI130CN5I","KEYBOARD","12","0","8","2018-01-10 17:57:35","43351"
"A1UT24L635HEZ6","cs_wg_v9_pilot3","3DBQWDE4Y6Z9D2NLKMRRBJI130CN5I","BASKET","13","0","8","2018-01-10 17:57:35","43352"
"A37X1GHLB2HCX7","cs_wg_v9_pilot3","36W0OB37HWFFAKLZOC3UV3S0INFZHW","WEDDING","0","1","8","2018-01-10 17:58:25","43353"
"A37X1GHLB2HCX7","cs_wg_v9_pilot3","36W0OB37HWFFAKLZOC3UV3S0INFZHW","STOMACH","1","1","8","2018-01-10 17:58:25","43354"
"A37X1GHLB2HCX7","cs_wg_v9_pilot3","36W0OB37HWFFAKLZOC3UV3S0INFZHW","LADDER","2","0","8","2018-01-10 17:58:25","43355"
"A37X1GHLB2HCX7","cs_wg_v9_pilot3","36W0OB37HWFFAKLZOC3UV3S0INFZHW","UMBRELLA","5","1","8","2018-01-10 17:58:25","43356"
"A37X1GHLB2HCX7","cs_wg_v9_pilot3","36W0OB37HWFFAKLZOC3UV3S0INFZHW","BOOKSHELF","4","0","8","2018-01-10 17:58:25","43357"
"A37X1GHLB2HCX7","cs_wg_v9_pilot3","36W0OB37HWFFAKLZOC3UV3S0INFZHW","COMMUNITY","3","10","8","2018-01-10 17:58:25","43358"
"A37X1GHLB2HCX7","cs_wg_v9_pilot3","36W0OB37HWFFAKLZOC3UV3S0INFZHW","HELICOPTER","8","10","8","2018-01-10 17:58:25","43359"
"A37X1GHLB2HCX7","cs_wg_v9_pilot3","36W0OB37HWFFAKLZOC3UV3S0INFZHW","FOOTBALL","6","9","8","2018-01-10 17:58:25","43360"
"A37X1GHLB2HCX7","cs_wg_v9_pilot3","36W0OB37HWFFAKLZOC3UV3S0INFZHW","DOORWAY","7","9","8","2018-01-10 17:58:25","43361"
"A37X1GHLB2HCX7","cs_wg_v9_pilot3","36W0OB37HWFFAKLZOC3UV3S0INFZHW","MACHINE","11","0","8","2018-01-10 17:58:25","43362"
"A37X1GHLB2HCX7","cs_wg_v9_pilot3","36W0OB37HWFFAKLZOC3UV3S0INFZHW","TRAFFIC","9","9","8","2018-01-10 17:58:25","43363"
"A37X1GHLB2HCX7","cs_wg_v9_pilot3","36W0OB37HWFFAKLZOC3UV3S0INFZHW","STRUCTURE","10","10","8","2018-01-10 17:58:25","43364"
"A37X1GHLB2HCX7","cs_wg_v9_pilot3","36W0OB37HWFFAKLZOC3UV3S0INFZHW","KEYBOARD","12","10","8","2018-01-10 17:58:25","43365"
"A37X1GHLB2HCX7","cs_wg_v9_pilot3","36W0OB37HWFFAKLZOC3UV3S0INFZHW","BASKET","13","0","8","2018-01-10 17:58:25","43366"
"A3MFK5UEUG95M3","cs_wg_v9_pilot3","3AAJC4I4FGTB1QGPCC6F7G8FVFFJZH","STOMACH","1","9","8","2018-01-10 17:58:33","43367"
"A3MFK5UEUG95M3","cs_wg_v9_pilot3","3AAJC4I4FGTB1QGPCC6F7G8FVFFJZH","COMMUNITY","3","0","8","2018-01-10 17:58:33","43368"
"A3MFK5UEUG95M3","cs_wg_v9_pilot3","3AAJC4I4FGTB1QGPCC6F7G8FVFFJZH","UMBRELLA","5","9","8","2018-01-10 17:58:33","43369"
"A3MFK5UEUG95M3","cs_wg_v9_pilot3","3AAJC4I4FGTB1QGPCC6F7G8FVFFJZH","LADDER","2","9","8","2018-01-10 17:58:33","43370"
"A3MFK5UEUG95M3","cs_wg_v9_pilot3","3AAJC4I4FGTB1QGPCC6F7G8FVFFJZH","BOOKSHELF","4","0","8","2018-01-10 17:58:33","43371"
"A3MFK5UEUG95M3","cs_wg_v9_pilot3","3AAJC4I4FGTB1QGPCC6F7G8FVFFJZH","WEDDING","0","10","8","2018-01-10 17:58:33","43372"
"A3MFK5UEUG95M3","cs_wg_v9_pilot3","3AAJC4I4FGTB1QGPCC6F7G8FVFFJZH","HELICOPTER","8","10","8","2018-01-10 17:58:33","43373"
"A3MFK5UEUG95M3","cs_wg_v9_pilot3","3AAJC4I4FGTB1QGPCC6F7G8FVFFJZH","TRAFFIC","9","0","8","2018-01-10 17:58:33","43374"
"A3MFK5UEUG95M3","cs_wg_v9_pilot3","3AAJC4I4FGTB1QGPCC6F7G8FVFFJZH","DOORWAY","7","1","8","2018-01-10 17:58:33","43375"
"A3MFK5UEUG95M3","cs_wg_v9_pilot3","3AAJC4I4FGTB1QGPCC6F7G8FVFFJZH","FOOTBALL","6","10","8","2018-01-10 17:58:33","43376"
"A3MFK5UEUG95M3","cs_wg_v9_pilot3","3AAJC4I4FGTB1QGPCC6F7G8FVFFJZH","STRUCTURE","10","10","8","2018-01-10 17:58:33","43377"
"A3MFK5UEUG95M3","cs_wg_v9_pilot3","3AAJC4I4FGTB1QGPCC6F7G8FVFFJZH","MACHINE","11","1","8","2018-01-10 17:58:33","43378"
"A3MFK5UEUG95M3","cs_wg_v9_pilot3","3AAJC4I4FGTB1QGPCC6F7G8FVFFJZH","KEYBOARD","12","0","8","2018-01-10 17:58:33","43379"
"A3MFK5UEUG95M3","cs_wg_v9_pilot3","3AAJC4I4FGTB1QGPCC6F7G8FVFFJZH","BASKET","13","1","8","2018-01-10 17:58:33","43380"
"A18R1KGEVSIYYT","cs_wg_v9_pilot3","3FE7TXL1LIO2H2HQIVHAH6AUO18Q27","WEDDING","0","0","8","2018-01-10 17:58:57","43381"
"A18R1KGEVSIYYT","cs_wg_v9_pilot3","3FE7TXL1LIO2H2HQIVHAH6AUO18Q27","STOMACH","1","9","8","2018-01-10 17:58:57","43382"
"A18R1KGEVSIYYT","cs_wg_v9_pilot3","3FE7TXL1LIO2H2HQIVHAH6AUO18Q27","LADDER","2","9","8","2018-01-10 17:58:57","43383"
"A18R1KGEVSIYYT","cs_wg_v9_pilot3","3FE7TXL1LIO2H2HQIVHAH6AUO18Q27","BOOKSHELF","4","1","8","2018-01-10 17:58:57","43384"
"A18R1KGEVSIYYT","cs_wg_v9_pilot3","3FE7TXL1LIO2H2HQIVHAH6AUO18Q27","COMMUNITY","3","9","8","2018-01-10 17:58:57","43385"
"A18R1KGEVSIYYT","cs_wg_v9_pilot3","3FE7TXL1LIO2H2HQIVHAH6AUO18Q27","UMBRELLA","5","1","8","2018-01-10 17:58:57","43386"
"A18R1KGEVSIYYT","cs_wg_v9_pilot3","3FE7TXL1LIO2H2HQIVHAH6AUO18Q27","FOOTBALL","6","10","8","2018-01-10 17:58:57","43387"
"A18R1KGEVSIYYT","cs_wg_v9_pilot3","3FE7TXL1LIO2H2HQIVHAH6AUO18Q27","HELICOPTER","8","0","8","2018-01-10 17:58:57","43388"
"A18R1KGEVSIYYT","cs_wg_v9_pilot3","3FE7TXL1LIO2H2HQIVHAH6AUO18Q27","DOORWAY","7","1","8","2018-01-10 17:58:57","43389"
"A18R1KGEVSIYYT","cs_wg_v9_pilot3","3FE7TXL1LIO2H2HQIVHAH6AUO18Q27","STRUCTURE","10","0","8","2018-01-10 17:58:57","43390"
"A18R1KGEVSIYYT","cs_wg_v9_pilot3","3FE7TXL1LIO2H2HQIVHAH6AUO18Q27","TRAFFIC","9","0","8","2018-01-10 17:58:57","43391"
"A18R1KGEVSIYYT","cs_wg_v9_pilot3","3FE7TXL1LIO2H2HQIVHAH6AUO18Q27","MACHINE","11","10","8","2018-01-10 17:58:57","43392"
"A18R1KGEVSIYYT","cs_wg_v9_pilot3","3FE7TXL1LIO2H2HQIVHAH6AUO18Q27","KEYBOARD","12","10","8","2018-01-10 17:58:57","43393"
"A18R1KGEVSIYYT","cs_wg_v9_pilot3","3FE7TXL1LIO2H2HQIVHAH6AUO18Q27","BASKET","13","10","8","2018-01-10 17:58:57","43394"
"AUX7UUYV8C9WY","cs_wg_v9_pilot3","30IQTZXKAK7FUPFOPM8OSQD8O6F0XY","STOMACH","1","1","8","2018-01-10 17:59:01","43395"
"AUX7UUYV8C9WY","cs_wg_v9_pilot3","30IQTZXKAK7FUPFOPM8OSQD8O6F0XY","WEDDING","0","10","8","2018-01-10 17:59:01","43396"
"AUX7UUYV8C9WY","cs_wg_v9_pilot3","30IQTZXKAK7FUPFOPM8OSQD8O6F0XY","LADDER","2","1","8","2018-01-10 17:59:01","43397"
"AUX7UUYV8C9WY","cs_wg_v9_pilot3","30IQTZXKAK7FUPFOPM8OSQD8O6F0XY","BOOKSHELF","4","1","8","2018-01-10 17:59:01","43398"
"AUX7UUYV8C9WY","cs_wg_v9_pilot3","30IQTZXKAK7FUPFOPM8OSQD8O6F0XY","UMBRELLA","5","0","8","2018-01-10 17:59:01","43399"
"AUX7UUYV8C9WY","cs_wg_v9_pilot3","30IQTZXKAK7FUPFOPM8OSQD8O6F0XY","COMMUNITY","3","0","8","2018-01-10 17:59:01","43400"
"AUX7UUYV8C9WY","cs_wg_v9_pilot3","30IQTZXKAK7FUPFOPM8OSQD8O6F0XY","FOOTBALL","6","9","8","2018-01-10 17:59:01","43401"
"AUX7UUYV8C9WY","cs_wg_v9_pilot3","30IQTZXKAK7FUPFOPM8OSQD8O6F0XY","DOORWAY","7","9","8","2018-01-10 17:59:01","43402"
"AUX7UUYV8C9WY","cs_wg_v9_pilot3","30IQTZXKAK7FUPFOPM8OSQD8O6F0XY","HELICOPTER","8","10","8","2018-01-10 17:59:01","43403"
"AUX7UUYV8C9WY","cs_wg_v9_pilot3","30IQTZXKAK7FUPFOPM8OSQD8O6F0XY","TRAFFIC","9","0","8","2018-01-10 17:59:01","43404"
"AUX7UUYV8C9WY","cs_wg_v9_pilot3","30IQTZXKAK7FUPFOPM8OSQD8O6F0XY","STRUCTURE","10","10","8","2018-01-10 17:59:01","43405"
"AUX7UUYV8C9WY","cs_wg_v9_pilot3","30IQTZXKAK7FUPFOPM8OSQD8O6F0XY","MACHINE","11","0","8","2018-01-10 17:59:01","43406"
"AUX7UUYV8C9WY","cs_wg_v9_pilot3","30IQTZXKAK7FUPFOPM8OSQD8O6F0XY","BASKET","13","9","8","2018-01-10 17:59:01","43407"
"AUX7UUYV8C9WY","cs_wg_v9_pilot3","30IQTZXKAK7FUPFOPM8OSQD8O6F0XY","KEYBOARD","12","10","8","2018-01-10 17:59:01","43408"
"A2581F7TDPAMBQ","cs_wg_v9_pilot3","3EG49X351UDA8013RBO51RNZ1926X6","COMMUNITY","3","1","8","2018-01-10 18:01:03","43409"
"A2581F7TDPAMBQ","cs_wg_v9_pilot3","3EG49X351UDA8013RBO51RNZ1926X6","WEDDING","0","10","8","2018-01-10 18:01:03","43410"
"A2581F7TDPAMBQ","cs_wg_v9_pilot3","3EG49X351UDA8013RBO51RNZ1926X6","STOMACH","1","0","8","2018-01-10 18:01:03","43412"
"A2581F7TDPAMBQ","cs_wg_v9_pilot3","3EG49X351UDA8013RBO51RNZ1926X6","BOOKSHELF","4","0","8","2018-01-10 18:01:03","43411"
"A2581F7TDPAMBQ","cs_wg_v9_pilot3","3EG49X351UDA8013RBO51RNZ1926X6","UMBRELLA","5","1","8","2018-01-10 18:01:03","43413"
"A2581F7TDPAMBQ","cs_wg_v9_pilot3","3EG49X351UDA8013RBO51RNZ1926X6","LADDER","2","9","8","2018-01-10 18:01:03","43414"
"A2581F7TDPAMBQ","cs_wg_v9_pilot3","3EG49X351UDA8013RBO51RNZ1926X6","MACHINE","11","1","8","2018-01-10 18:01:03","43415"
"A2581F7TDPAMBQ","cs_wg_v9_pilot3","3EG49X351UDA8013RBO51RNZ1926X6","TRAFFIC","9","10","8","2018-01-10 18:01:03","43416"
"A2581F7TDPAMBQ","cs_wg_v9_pilot3","3EG49X351UDA8013RBO51RNZ1926X6","STRUCTURE","10","0","8","2018-01-10 18:01:03","43417"
"A2581F7TDPAMBQ","cs_wg_v9_pilot3","3EG49X351UDA8013RBO51RNZ1926X6","FOOTBALL","6","10","8","2018-01-10 18:01:03","43418"
"A2581F7TDPAMBQ","cs_wg_v9_pilot3","3EG49X351UDA8013RBO51RNZ1926X6","HELICOPTER","8","9","8","2018-01-10 18:01:03","43419"
"A2581F7TDPAMBQ","cs_wg_v9_pilot3","3EG49X351UDA8013RBO51RNZ1926X6","DOORWAY","7","10","8","2018-01-10 18:01:03","43420"
"A2581F7TDPAMBQ","cs_wg_v9_pilot3","3EG49X351UDA8013RBO51RNZ1926X6","KEYBOARD","12","0","8","2018-01-10 18:01:04","43421"
"A2581F7TDPAMBQ","cs_wg_v9_pilot3","3EG49X351UDA8013RBO51RNZ1926X6","BASKET","13","9","8","2018-01-10 18:01:04","43422"
"A3CURWAIS909NI","cs_wg_v9_pilot3","3OJSZ2ATDSXKAHVY4FA2FMWB3LD57V","STOMACH","1","10","8","2018-01-10 18:04:00","43423"
"A3CURWAIS909NI","cs_wg_v9_pilot3","3OJSZ2ATDSXKAHVY4FA2FMWB3LD57V","WEDDING","0","1","8","2018-01-10 18:04:00","43424"
"A3CURWAIS909NI","cs_wg_v9_pilot3","3OJSZ2ATDSXKAHVY4FA2FMWB3LD57V","LADDER","2","0","8","2018-01-10 18:04:00","43425"
"A3CURWAIS909NI","cs_wg_v9_pilot3","3OJSZ2ATDSXKAHVY4FA2FMWB3LD57V","COMMUNITY","3","9","8","2018-01-10 18:04:00","43426"
"A3CURWAIS909NI","cs_wg_v9_pilot3","3OJSZ2ATDSXKAHVY4FA2FMWB3LD57V","BOOKSHELF","4","1","8","2018-01-10 18:04:00","43427"
"A3CURWAIS909NI","cs_wg_v9_pilot3","3OJSZ2ATDSXKAHVY4FA2FMWB3LD57V","UMBRELLA","5","0","8","2018-01-10 18:04:00","43428"
"A3CURWAIS909NI","cs_wg_v9_pilot3","3OJSZ2ATDSXKAHVY4FA2FMWB3LD57V","FOOTBALL","6","10","8","2018-01-10 18:04:00","43429"
"A3CURWAIS909NI","cs_wg_v9_pilot3","3OJSZ2ATDSXKAHVY4FA2FMWB3LD57V","DOORWAY","7","1","8","2018-01-10 18:04:00","43430"
"A3CURWAIS909NI","cs_wg_v9_pilot3","3OJSZ2ATDSXKAHVY4FA2FMWB3LD57V","STRUCTURE","10","0","8","2018-01-10 18:04:00","43431"
"A3CURWAIS909NI","cs_wg_v9_pilot3","3OJSZ2ATDSXKAHVY4FA2FMWB3LD57V","MACHINE","11","10","8","2018-01-10 18:04:00","43432"
"A3CURWAIS909NI","cs_wg_v9_pilot3","3OJSZ2ATDSXKAHVY4FA2FMWB3LD57V","HELICOPTER","8","10","8","2018-01-10 18:04:00","43433"
"A3CURWAIS909NI","cs_wg_v9_pilot3","3OJSZ2ATDSXKAHVY4FA2FMWB3LD57V","TRAFFIC","9","9","8","2018-01-10 18:04:00","43434"
"A3CURWAIS909NI","cs_wg_v9_pilot3","3OJSZ2ATDSXKAHVY4FA2FMWB3LD57V","KEYBOARD","12","9","8","2018-01-10 18:04:00","43435"
"A3CURWAIS909NI","cs_wg_v9_pilot3","3OJSZ2ATDSXKAHVY4FA2FMWB3LD57V","BASKET","13","0","8","2018-01-10 18:04:00","43436"
"A3LRSX7ECYPSF4","cs_wg_v9_pilot3","3DY4FPOOA1PBQUUSJKQLO1HAHL7RVL","WEDDING","0","9","8","2018-01-10 18:12:26","43437"
"A3LRSX7ECYPSF4","cs_wg_v9_pilot3","3DY4FPOOA1PBQUUSJKQLO1HAHL7RVL","STOMACH","1","0","8","2018-01-10 18:12:26","43438"
"A3LRSX7ECYPSF4","cs_wg_v9_pilot3","3DY4FPOOA1PBQUUSJKQLO1HAHL7RVL","LADDER","2","10","8","2018-01-10 18:12:26","43439"
"A3LRSX7ECYPSF4","cs_wg_v9_pilot3","3DY4FPOOA1PBQUUSJKQLO1HAHL7RVL","COMMUNITY","3","0","8","2018-01-10 18:12:26","43440"
"A3LRSX7ECYPSF4","cs_wg_v9_pilot3","3DY4FPOOA1PBQUUSJKQLO1HAHL7RVL","UMBRELLA","5","1","8","2018-01-10 18:12:26","43441"
"A3LRSX7ECYPSF4","cs_wg_v9_pilot3","3DY4FPOOA1PBQUUSJKQLO1HAHL7RVL","BOOKSHELF","4","0","8","2018-01-10 18:12:26","43442"
"A3LRSX7ECYPSF4","cs_wg_v9_pilot3","3DY4FPOOA1PBQUUSJKQLO1HAHL7RVL","FOOTBALL","6","1","8","2018-01-10 18:12:26","43443"
"A3LRSX7ECYPSF4","cs_wg_v9_pilot3","3DY4FPOOA1PBQUUSJKQLO1HAHL7RVL","DOORWAY","7","10","8","2018-01-10 18:12:26","43444"
"A3LRSX7ECYPSF4","cs_wg_v9_pilot3","3DY4FPOOA1PBQUUSJKQLO1HAHL7RVL","TRAFFIC","9","9","8","2018-01-10 18:12:26","43445"
"A3LRSX7ECYPSF4","cs_wg_v9_pilot3","3DY4FPOOA1PBQUUSJKQLO1HAHL7RVL","HELICOPTER","8","10","8","2018-01-10 18:12:26","43446"
"A3LRSX7ECYPSF4","cs_wg_v9_pilot3","3DY4FPOOA1PBQUUSJKQLO1HAHL7RVL","STRUCTURE","10","10","8","2018-01-10 18:12:26","43447"
"A3LRSX7ECYPSF4","cs_wg_v9_pilot3","3DY4FPOOA1PBQUUSJKQLO1HAHL7RVL","MACHINE","11","1","8","2018-01-10 18:12:26","43448"
"A3LRSX7ECYPSF4","cs_wg_v9_pilot3","3DY4FPOOA1PBQUUSJKQLO1HAHL7RVL","KEYBOARD","12","0","8","2018-01-10 18:12:26","43449"
"A3LRSX7ECYPSF4","cs_wg_v9_pilot3","3DY4FPOOA1PBQUUSJKQLO1HAHL7RVL","BASKET","13","9","8","2018-01-10 18:12:26","43450"
"A214HWAW1PYWO8","cs_wg_v9_pilot3","3IXQG4FA2TZQDG00KMZZW4N987HB98","UMBRELLA","5","1","8","2018-01-10 18:13:37","43451"
"A214HWAW1PYWO8","cs_wg_v9_pilot3","3IXQG4FA2TZQDG00KMZZW4N987HB98","STOMACH","1","0","8","2018-01-10 18:13:37","43452"
"A214HWAW1PYWO8","cs_wg_v9_pilot3","3IXQG4FA2TZQDG00KMZZW4N987HB98","BOOKSHELF","4","9","8","2018-01-10 18:13:37","43453"
"A214HWAW1PYWO8","cs_wg_v9_pilot3","3IXQG4FA2TZQDG00KMZZW4N987HB98","COMMUNITY","3","10","8","2018-01-10 18:13:37","43454"
"A214HWAW1PYWO8","cs_wg_v9_pilot3","3IXQG4FA2TZQDG00KMZZW4N987HB98","WEDDING","0","0","8","2018-01-10 18:13:37","43455"
"A214HWAW1PYWO8","cs_wg_v9_pilot3","3IXQG4FA2TZQDG00KMZZW4N987HB98","LADDER","2","10","8","2018-01-10 18:13:37","43456"
"A214HWAW1PYWO8","cs_wg_v9_pilot3","3IXQG4FA2TZQDG00KMZZW4N987HB98","FOOTBALL","6","9","8","2018-01-10 18:13:37","43457"
"A214HWAW1PYWO8","cs_wg_v9_pilot3","3IXQG4FA2TZQDG00KMZZW4N987HB98","STRUCTURE","10","9","8","2018-01-10 18:13:37","43458"
"A214HWAW1PYWO8","cs_wg_v9_pilot3","3IXQG4FA2TZQDG00KMZZW4N987HB98","HELICOPTER","8","10","8","2018-01-10 18:13:37","43459"
"A214HWAW1PYWO8","cs_wg_v9_pilot3","3IXQG4FA2TZQDG00KMZZW4N987HB98","TRAFFIC","9","10","8","2018-01-10 18:13:37","43460"
"A214HWAW1PYWO8","cs_wg_v9_pilot3","3IXQG4FA2TZQDG00KMZZW4N987HB98","DOORWAY","7","0","8","2018-01-10 18:13:37","43461"
"A214HWAW1PYWO8","cs_wg_v9_pilot3","3IXQG4FA2TZQDG00KMZZW4N987HB98","MACHINE","11","1","8","2018-01-10 18:13:37","43462"
"A214HWAW1PYWO8","cs_wg_v9_pilot3","3IXQG4FA2TZQDG00KMZZW4N987HB98","BASKET","13","0","8","2018-01-10 18:13:37","43463"
"A214HWAW1PYWO8","cs_wg_v9_pilot3","3IXQG4FA2TZQDG00KMZZW4N987HB98","KEYBOARD","12","1","8","2018-01-10 18:13:37","43464"
"A2FL477TMKC91L","cs_wg_v9_pilot3","3KRVW3HTZNM41M0WKHPZRF3TCUASMP","WEDDING","0","10","8","2018-01-10 18:19:08","43465"
"A2FL477TMKC91L","cs_wg_v9_pilot3","3KRVW3HTZNM41M0WKHPZRF3TCUASMP","STOMACH","1","1","8","2018-01-10 18:19:08","43466"
"A2FL477TMKC91L","cs_wg_v9_pilot3","3KRVW3HTZNM41M0WKHPZRF3TCUASMP","LADDER","2","9","8","2018-01-10 18:19:08","43467"
"A2FL477TMKC91L","cs_wg_v9_pilot3","3KRVW3HTZNM41M0WKHPZRF3TCUASMP","COMMUNITY","3","9","8","2018-01-10 18:19:08","43468"
"A2FL477TMKC91L","cs_wg_v9_pilot3","3KRVW3HTZNM41M0WKHPZRF3TCUASMP","UMBRELLA","5","9","8","2018-01-10 18:19:08","43469"
"A2FL477TMKC91L","cs_wg_v9_pilot3","3KRVW3HTZNM41M0WKHPZRF3TCUASMP","BOOKSHELF","4","0","8","2018-01-10 18:19:08","43470"
"A2FL477TMKC91L","cs_wg_v9_pilot3","3KRVW3HTZNM41M0WKHPZRF3TCUASMP","FOOTBALL","6","10","8","2018-01-10 18:19:08","43471"
"A2FL477TMKC91L","cs_wg_v9_pilot3","3KRVW3HTZNM41M0WKHPZRF3TCUASMP","DOORWAY","7","0","8","2018-01-10 18:19:08","43472"
"A2FL477TMKC91L","cs_wg_v9_pilot3","3KRVW3HTZNM41M0WKHPZRF3TCUASMP","TRAFFIC","9","10","8","2018-01-10 18:19:08","43473"
"A2FL477TMKC91L","cs_wg_v9_pilot3","3KRVW3HTZNM41M0WKHPZRF3TCUASMP","HELICOPTER","8","1","8","2018-01-10 18:19:08","43474"
"A2FL477TMKC91L","cs_wg_v9_pilot3","3KRVW3HTZNM41M0WKHPZRF3TCUASMP","MACHINE","11","0","8","2018-01-10 18:19:08","43475"
"A2FL477TMKC91L","cs_wg_v9_pilot3","3KRVW3HTZNM41M0WKHPZRF3TCUASMP","STRUCTURE","10","1","8","2018-01-10 18:19:08","43476"
"A2FL477TMKC91L","cs_wg_v9_pilot3","3KRVW3HTZNM41M0WKHPZRF3TCUASMP","KEYBOARD","12","10","8","2018-01-10 18:19:08","43477"
"A2FL477TMKC91L","cs_wg_v9_pilot3","3KRVW3HTZNM41M0WKHPZRF3TCUASMP","BASKET","13","0","8","2018-01-10 18:19:08","43478"
"AF9NBMEJ385W9","cs_wg_v9_pilot3","3OS4RQUCR9GZEQRDN8ZR609KB5CBF0","WEDDING","0","1","8","2018-01-10 18:19:52","43479"
"AF9NBMEJ385W9","cs_wg_v9_pilot3","3OS4RQUCR9GZEQRDN8ZR609KB5CBF0","STOMACH","1","0","8","2018-01-10 18:19:52","43480"
"AF9NBMEJ385W9","cs_wg_v9_pilot3","3OS4RQUCR9GZEQRDN8ZR609KB5CBF0","LADDER","2","0","8","2018-01-10 18:19:52","43481"
"AF9NBMEJ385W9","cs_wg_v9_pilot3","3OS4RQUCR9GZEQRDN8ZR609KB5CBF0","UMBRELLA","5","0","8","2018-01-10 18:19:52","43482"
"AF9NBMEJ385W9","cs_wg_v9_pilot3","3OS4RQUCR9GZEQRDN8ZR609KB5CBF0","BOOKSHELF","4","9","8","2018-01-10 18:19:52","43483"
"AF9NBMEJ385W9","cs_wg_v9_pilot3","3OS4RQUCR9GZEQRDN8ZR609KB5CBF0","COMMUNITY","3","1","8","2018-01-10 18:19:52","43484"
"AF9NBMEJ385W9","cs_wg_v9_pilot3","3OS4RQUCR9GZEQRDN8ZR609KB5CBF0","FOOTBALL","6","9","8","2018-01-10 18:19:52","43485"
"AF9NBMEJ385W9","cs_wg_v9_pilot3","3OS4RQUCR9GZEQRDN8ZR609KB5CBF0","DOORWAY","7","10","8","2018-01-10 18:19:52","43486"
"AF9NBMEJ385W9","cs_wg_v9_pilot3","3OS4RQUCR9GZEQRDN8ZR609KB5CBF0","HELICOPTER","8","10","8","2018-01-10 18:19:52","43487"
"AF9NBMEJ385W9","cs_wg_v9_pilot3","3OS4RQUCR9GZEQRDN8ZR609KB5CBF0","TRAFFIC","9","9","8","2018-01-10 18:19:52","43488"
"AF9NBMEJ385W9","cs_wg_v9_pilot3","3OS4RQUCR9GZEQRDN8ZR609KB5CBF0","STRUCTURE","10","1","8","2018-01-10 18:19:52","43489"
"AF9NBMEJ385W9","cs_wg_v9_pilot3","3OS4RQUCR9GZEQRDN8ZR609KB5CBF0","KEYBOARD","12","0","8","2018-01-10 18:19:52","43490"
"AF9NBMEJ385W9","cs_wg_v9_pilot3","3OS4RQUCR9GZEQRDN8ZR609KB5CBF0","MACHINE","11","10","8","2018-01-10 18:19:52","43491"
"AF9NBMEJ385W9","cs_wg_v9_pilot3","3OS4RQUCR9GZEQRDN8ZR609KB5CBF0","BASKET","13","10","8","2018-01-10 18:19:52","43492"
"AJFJ6VXZJKSXD","cs_wg_v9_pilot3","3SB5N7Y3O35483KY0C8K44DDLGFG0I","WEDDING","0","10","8","2018-01-10 18:21:29","43493"
"AJFJ6VXZJKSXD","cs_wg_v9_pilot3","3SB5N7Y3O35483KY0C8K44DDLGFG0I","STOMACH","1","9","8","2018-01-10 18:21:29","43494"
"AJFJ6VXZJKSXD","cs_wg_v9_pilot3","3SB5N7Y3O35483KY0C8K44DDLGFG0I","LADDER","2","9","8","2018-01-10 18:21:29","43495"
"AJFJ6VXZJKSXD","cs_wg_v9_pilot3","3SB5N7Y3O35483KY0C8K44DDLGFG0I","UMBRELLA","5","0","8","2018-01-10 18:21:29","43496"
"AJFJ6VXZJKSXD","cs_wg_v9_pilot3","3SB5N7Y3O35483KY0C8K44DDLGFG0I","COMMUNITY","3","0","8","2018-01-10 18:21:29","43497"
"AJFJ6VXZJKSXD","cs_wg_v9_pilot3","3SB5N7Y3O35483KY0C8K44DDLGFG0I","BOOKSHELF","4","10","8","2018-01-10 18:21:29","43498"
"AJFJ6VXZJKSXD","cs_wg_v9_pilot3","3SB5N7Y3O35483KY0C8K44DDLGFG0I","DOORWAY","7","1","8","2018-01-10 18:21:29","43499"
"AJFJ6VXZJKSXD","cs_wg_v9_pilot3","3SB5N7Y3O35483KY0C8K44DDLGFG0I","FOOTBALL","6","9","8","2018-01-10 18:21:29","43500"
"AJFJ6VXZJKSXD","cs_wg_v9_pilot3","3SB5N7Y3O35483KY0C8K44DDLGFG0I","HELICOPTER","8","10","8","2018-01-10 18:21:29","43501"
