"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","18","0","MARCH","1","JULY","4","1","10706",,,,,"0","2018-10-31 15:19:44","362294"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","64","0","AUGUST","3","FEBRUARY","4","0","1956",,,,,"0","2018-10-31 15:19:46","362295"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","65","0","AUGUST","3","MAY","8","0","1466",,,,,"0","2018-10-31 15:19:50","362296"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","19","0","MARCH","1","DECEMBER","7","1","7836",,,,,"0","2018-10-31 15:19:54","362297"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","66","0","FEBRUARY","4","JULY","2","1","1377",,,,,"0","2018-10-31 15:19:54","362298"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","67","0","MARCH","10","DECEMBER","9","1","1498",,,,,"0","2018-10-31 15:19:58","362299"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","68","0","APRIL","12","MARCH","10","1","1788",,,,,"0","2018-10-31 15:20:03","362300"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","20","0","OCTOBER","8","APRIL","11","1","8591",,,,,"0","2018-10-31 15:20:05","362301"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","69","0","FEBRUARY","4","JANUARY","1","0","1559",,,,,"0","2018-10-31 15:20:07","362302"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","70","0","SEPTEMBER","7","AUGUST","3","0","1453",,,,,"0","2018-10-31 15:20:11","362303"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","21","0","JANUARY","9","NOVEMBER","10","1","5571",,,,,"0","2018-10-31 15:20:12","362304"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","71","0","SEPTEMBER","7","JANUARY","1","1","2308",,,,,"0","2018-10-31 15:20:16","362305"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","72","0","NOVEMBER","6","JUNE","5","0","1292",,,,,"0","2018-10-31 15:20:20","362306"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","22","0","AUGUST","6","OCTOBER","8","1","7337",,,,,"0","2018-10-31 15:20:22","362307"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","73","0","NOVEMBER","6","OCTOBER","11","1","1306",,,,,"0","2018-10-31 15:20:23","362308"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","74","0","JULY","2","JANUARY","1","1","1371",,,,,"0","2018-10-31 15:20:27","362309"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","23","0","FEBRUARY","2","APRIL","11","1","6369",,,,,"0","2018-10-31 15:20:30","362310"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","75","0","MARCH","10","FEBRUARY","4","0","2103",,,,,"0","2018-10-31 15:20:32","362311"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","76","0","FEBRUARY","4","JUNE","5","0","1367",,,,,"0","2018-10-31 15:20:35","362312"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","77","0","MAY","8","JANUARY","1","1","2488",,,,,"0","2018-10-31 15:20:40","362313"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","24","0","MAY","12","FEBRUARY","2","0","8998",,,,,"0","2018-10-31 15:20:42","362314"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","78","0","SEPTEMBER","7","OCTOBER","11","0","1307",,,,,"0","2018-10-31 15:20:44","362315"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","79","0","FEBRUARY","4","NOVEMBER","6","1","1288",,,,,"0","2018-10-31 15:20:47","362316"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","80","0","JANUARY","1","DECEMBER","9","1","1630",,,,,"0","2018-10-31 15:20:51","362317"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","81","0","APRIL","12","AUGUST","3","1","2119",,,,,"0","2018-10-31 15:20:56","362318"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","25","0","MARCH","1","APRIL","11","1","5321",,,,,"0","2018-10-31 15:20:58","362319"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","82","0","MAY","8","SEPTEMBER","7","0","1753",,,,,"0","2018-10-31 15:21:01","362320"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","83","0","AUGUST","3","JANUARY","1","1","1350",,,,,"0","2018-10-31 15:21:05","362321"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","84","0","OCTOBER","11","JANUARY","1","0","1319",,,,,"0","2018-10-31 15:21:09","362322"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","85","0","JANUARY","1","NOVEMBER","6","0","1348",,,,,"0","2018-10-31 15:21:12","362323"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","86","0","APRIL","12","FEBRUARY","4","1","1145",,,,,"0","2018-10-31 15:21:16","362324"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","87","0","JUNE","5","APRIL","12","1","1728",,,,,"0","2018-10-31 15:21:20","362325"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","88","0","JULY","2","FEBRUARY","4","0","2166",,,,,"0","2018-10-31 15:21:25","362326"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","89","0","NOVEMBER","6","APRIL","12","0","1468",,,,,"0","2018-10-31 15:21:29","362327"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","26","0","DECEMBER","7","JANUARY","9","0","25148",,,,,"0","2018-10-31 15:21:31","362328"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","90","0","AUGUST","3","OCTOBER","11","0","1446",,,,,"0","2018-10-31 15:21:33","362329"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","91","0","JULY","2","NOVEMBER","6","1","1411",,,,,"0","2018-10-31 15:21:37","362330"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","92","0","APRIL","12","JULY","2","1","1440",,,,,"0","2018-10-31 15:21:41","362331"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","27","0","APRIL","11","NOVEMBER","10","0","6847",,,,,"0","2018-10-31 15:21:41","362332"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","93","0","DECEMBER","9","NOVEMBER","6","1","1883",,,,,"0","2018-10-31 15:21:44","362333"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","94","0","DECEMBER","9","JANUARY","1","0","1529",,,,,"0","2018-10-31 15:21:48","362334"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","28","0","FEBRUARY","2","MARCH","1","0","5495",,,,,"0","2018-10-31 15:21:49","362335"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","95","0","DECEMBER","9","APRIL","12","0","1417",,,,,"0","2018-10-31 15:21:52","362336"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","96","0","NOVEMBER","6","AUGUST","3","1","1788",,,,,"0","2018-10-31 15:21:56","362337"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","29","0","FEBRUARY","2","JUNE","5","1","4797",,,,,"0","2018-10-31 15:21:56","362338"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","97","0","NOVEMBER","6","DECEMBER","9","0","2299",,,,,"0","2018-10-31 15:22:01","362339"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","30","0","MARCH","1","JUNE","5","1","3606",,,,,"0","2018-10-31 15:22:02","362340"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","98","0","APRIL","12","SEPTEMBER","7","1","1170",,,,,"0","2018-10-31 15:22:04","362341"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","99","0","MARCH","10","JULY","2","0","1332",,,,,"0","2018-10-31 15:22:08","362342"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","31","0","APRIL","11","MARCH","1","0","4451",,,,,"0","2018-10-31 15:22:09","362343"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","100","0","MAY","8","AUGUST","3","0","1399",,,,,"0","2018-10-31 15:22:13","362344"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","101","0","DECEMBER","9","JUNE","5","0","1294",,,,,"0","2018-10-31 15:22:17","362345"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","32","0","APRIL","11","OCTOBER","8","0","6087",,,,,"0","2018-10-31 15:22:18","362346"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","102","0","DECEMBER","9","FEBRUARY","4","1","1579",,,,,"0","2018-10-31 15:22:20","362347"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","103","0","SEPTEMBER","7","APRIL","12","0","1232",,,,,"0","2018-10-31 15:22:24","362348"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","33","0","FEBRUARY","2","JULY","4","1","8241",,,,,"0","2018-10-31 15:22:28","362349"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","104","0","FEBRUARY","4","APRIL","12","1","1597",,,,,"0","2018-10-31 15:22:28","362350"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","105","0","AUGUST","3","APRIL","12","1","1685",,,,,"0","2018-10-31 15:22:32","362351"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","34","0","NOVEMBER","10","MAY","12","1","5656",,,,,"0","2018-10-31 15:22:36","362352"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","106","0","MAY","8","JULY","2","0","2781",,,,,"0","2018-10-31 15:22:37","362353"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","107","0","APRIL","12","NOVEMBER","6","1","2334",,,,,"0","2018-10-31 15:22:41","362354"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","35","0","NOVEMBER","10","JANUARY","9","0","5074",,,,,"0","2018-10-31 15:22:43","362355"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","108","0","JUNE","5","AUGUST","3","0","2814",,,,,"0","2018-10-31 15:22:47","362356"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","36","0","APRIL","11","MAY","12","1","5701",,,,,"0","2018-10-31 15:22:51","362357"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","109","0","JUNE","5","OCTOBER","11","0","1766",,,,,"0","2018-10-31 15:22:51","362358"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","110","0","MAY","8","FEBRUARY","4","0","2009",,,,,"0","2018-10-31 15:22:56","362359"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","111","0","APRIL","12","OCTOBER","11","0","1643",,,,,"0","2018-10-31 15:22:59","362360"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","37","0","DECEMBER","7","JULY","4","0","7430",,,,,"0","2018-10-31 15:23:01","362361"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","112","0","MARCH","10","JANUARY","1","0","1551",,,,,"0","2018-10-31 15:23:03","362362"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","113","0","APRIL","12","JUNE","5","0","2744",,,,,"0","2018-10-31 15:23:08","362363"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","38","0","APRIL","11","FEBRUARY","2","0","6309",,,,,"0","2018-10-31 15:23:09","362364"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","114","0","DECEMBER","9","SEPTEMBER","7","1","3174",,,,,"0","2018-10-31 15:23:14","362365"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","39","0","JUNE","5","JANUARY","9","1","5888",,,,,"0","2018-10-31 15:23:17","362366"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","115","0","JANUARY","1","AUGUST","3","0","1574",,,,,"0","2018-10-31 15:23:18","362367"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","116","0","OCTOBER","11","FEBRUARY","4","1","1570",,,,,"0","2018-10-31 15:23:22","362368"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","117","0","AUGUST","3","NOVEMBER","6","0","1150",,,,,"0","2018-10-31 15:23:25","362369"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","118","0","MAY","8","DECEMBER","9","0","1841",,,,,"0","2018-10-31 15:23:29","362370"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","40","0","MAY","12","JULY","4","0","6147",,,,,"0","2018-10-31 15:23:31","362371"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","119","0","MARCH","10","OCTOBER","11","1","1384",,,,,"0","2018-10-31 15:23:33","362372"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","120","0","FEBRUARY","4","SEPTEMBER","7","1","1110",,,,,"0","2018-10-31 15:23:36","362373"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","41","0","NOVEMBER","10","SEPTEMBER","3","0","7922",,,,,"0","2018-10-31 15:23:41","362374"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","121","0","JULY","2","SEPTEMBER","7","1","2068",,,,,"0","2018-10-31 15:23:41","362375"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","122","0","AUGUST","3","SEPTEMBER","7","1","1376",,,,,"0","2018-10-31 15:23:45","362376"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","123","0","JUNE","5","SEPTEMBER","7","1","1339",,,,,"0","2018-10-31 15:23:49","362377"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","42","0","FEBRUARY","2","SEPTEMBER","3","1","7031",,,,,"0","2018-10-31 15:23:50","362378"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","124","0","MAY","8","MARCH","10","1","2786",,,,,"0","2018-10-31 15:23:54","362379"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","125","0","JULY","2","DECEMBER","9","0","2422",,,,,"0","2018-10-31 15:23:59","362380"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","43","0","JUNE","5","JULY","4","0","6433",,,,,"0","2018-10-31 15:23:59","362381"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","126","0","JANUARY","1","JUNE","5","1","2768",,,,,"0","2018-10-31 15:24:04","362382"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","44","0","MAY","12","JUNE","5","0","2506",,,,,"0","2018-10-31 15:24:04","362383"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","127","0","NOVEMBER","6","SEPTEMBER","7","1","1759",,,,,"0","2018-10-31 15:24:08","362384"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","128","0","JUNE","5","MARCH","10","1","1631",,,,,"0","2018-10-31 15:24:12","362385"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","45","0","JUNE","5","SEPTEMBER","3","0","6269",,,,,"0","2018-10-31 15:24:13","362386"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","129","0","JUNE","5","NOVEMBER","6","1","1308",,,,,"0","2018-10-31 15:24:16","362387"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","46","0","JULY","4","MAY","12","1","3347",,,,,"0","2018-10-31 15:24:18","362388"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","130","0","JANUARY","1","APRIL","12","1","1529",,,,,"0","2018-10-31 15:24:20","362389"
"A13Q7MCK1U9IPE","cs_wg_mon_conf_time_pilot2","3E1QT0TDFPA0MJVWL4L2IVWDHW08II","131","0","FEBRUARY","4","MAY","8","0","2027",,,,,"0","2018-10-31 15:24:25","362390"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","47","0","DECEMBER","7","SEPTEMBER","3","0","5221",,,,,"0","2018-10-31 15:24:26","362391"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","48","0","MAY","12","DECEMBER","7","0","5572",,,,,"0","2018-10-31 15:24:33","362392"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","49","0","MARCH","1","JANUARY","9","1","4106",,,,,"0","2018-10-31 15:24:39","362393"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","50","0","SEPTEMBER","3","MAY","12","1","2071",,,,,"0","2018-10-31 15:24:44","362394"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","51","0","AUGUST","6","DECEMBER","7","1","5404",,,,,"0","2018-10-31 15:24:51","362395"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","52","0","AUGUST","6","MARCH","1","0","9264",,,,,"0","2018-10-31 15:25:03","362396"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","53","0","FEBRUARY","2","DECEMBER","7","1","6194",,,,,"0","2018-10-31 15:25:11","362397"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","54","0","AUGUST","6","MAY","12","1","7983",,,,,"0","2018-10-31 15:25:21","362398"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","55","0","SEPTEMBER","3","APRIL","11","1","6486",,,,,"0","2018-10-31 15:25:30","362399"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","56","0","JULY","4","FEBRUARY","2","0","5228",,,,,"0","2018-10-31 15:25:37","362400"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","57","0","OCTOBER","8","JUNE","5","0","3685",,,,,"0","2018-10-31 15:25:43","362401"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","58","0","APRIL","11","SEPTEMBER","3","0","5396",,,,,"0","2018-10-31 15:25:50","362402"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","59","0","OCTOBER","8","NOVEMBER","10","1","3971",,,,,"0","2018-10-31 15:25:56","362403"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","60","0","JANUARY","9","MAY","12","1","2273",,,,,"0","2018-10-31 15:26:01","362404"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","61","0","NOVEMBER","10","APRIL","11","1","4436",,,,,"0","2018-10-31 15:26:08","362405"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","62","0","JANUARY","9","SEPTEMBER","3","0","4916",,,,,"0","2018-10-31 15:26:15","362406"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","63","0","OCTOBER","8","FEBRUARY","2","0","7264",,,,,"0","2018-10-31 15:26:24","362407"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","64","0","DECEMBER","7","NOVEMBER","10","1","6595",,,,,"0","2018-10-31 15:26:33","362408"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","65","0","NOVEMBER","10","FEBRUARY","2","0","3415",,,,,"0","2018-10-31 15:26:38","362409"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","66","0","OCTOBER","8","JANUARY","9","1","5279",,,,,"0","2018-10-31 15:26:46","362410"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","67","0","JUNE","5","DECEMBER","7","1","5212",,,,,"0","2018-10-31 15:27:07","362411"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","68","0","SEPTEMBER","3","JULY","4","1","6876",,,,,"0","2018-10-31 15:27:16","362412"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","69","0","SEPTEMBER","3","OCTOBER","8","1","5486",,,,,"0","2018-10-31 15:27:24","362413"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","70","0","AUGUST","6","JANUARY","9","1","4943",,,,,"0","2018-10-31 15:27:31","362414"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","71","0","JULY","4","SEPTEMBER","3","0","8674",,,,,"0","2018-10-31 15:27:42","362415"
"A2UBA4Y23X6XZV","cs_wg_mon_conf_time_pilot2","37TD41K0AHARS0O57SVLOJYJGKQSC1","72","0","JANUARY","9","AUGUST","6","0","3608",,,,,"0","2018-10-31 15:27:48","362416"
