"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","68","0","KEYBOARD","10","5","0","731","keyboard","10","2018-01-25 23:21:24","168935"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","5","0","LADDER","10","5","0","1873","ladder","10","2018-01-25 23:21:32","168936"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","69","0","BOOKSHELF","0","5","1","2981","bookshelf","0","2018-01-25 23:21:33","168937"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","70","0","DOORWAY","9","5","1","2054","doorway","9","2018-01-25 23:21:42","168938"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","6","0","TRAFFIC","1","5","0","3393","traffic","1","2018-01-25 23:21:48","168939"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","71","0","STRUCTURE","1","5","1","1906","structure","1","2018-01-25 23:21:51","168940"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","72","0","UMBRELLA","0","5","1","1698","umbrella","0","2018-01-25 23:21:59","168941"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","7","0","HELICOPTER","0","5","0","2298","helicopter","0","2018-01-25 23:22:06","168942"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","73","0","LADDER","10","5","0","1134","ladder","10","2018-01-25 23:22:06","168943"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","74","0","LADDER","10","5","1","1575","ladder","10","2018-01-25 23:22:15","168944"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","75","0","BASKET","9","5","1","1125","basket","9","2018-01-25 23:22:22","168945"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","8","0","STRUCTURE","0","5","0","2140","structure","0","2018-01-25 23:22:26","168946"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","76","0","FOOTBALL","1","5","0","1132","football","1","2018-01-25 23:22:31","168947"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","9","0","LADDER","10","5","0","2989","ladder","10","2018-01-25 23:22:40","168948"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","77","0","BOOKSHELF","0","5","0","2815","bookshelf","0","2018-01-25 23:22:42","168949"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","78","0","DOORWAY","9","5","0","1670","doorway","9","2018-01-25 23:22:51","168950"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","79","0","UMBRELLA","0","5","1","1750","umbrella","0","2018-01-25 23:22:59","168951"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","10","0","MACHINE","10","5","1","2024","machine","10","2018-01-25 23:23:02","168952"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","80","0","KEYBOARD","10","5","0","1105","keyboard","10","2018-01-25 23:23:09","168953"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","11","0","BOOKSHELF","0","5","1","2810","bookshelf","0","2018-01-25 23:23:18","168954"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","81","0","HELICOPTER","0","5","1","2530","helicopter","0","2018-01-25 23:23:19","168955"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","82","0","TRAFFIC","10","5","0","1008","traffic","10","2018-01-25 23:23:27","168956"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","12","0","WEDDING","10","5","0","4827","wedding","10","2018-01-25 23:23:35","168957"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","83","0","MACHINE","9","5","1","3191","machine","9","2018-01-25 23:23:36","168958"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","84","0","TRAFFIC","10","5","0","2555","traffic","10","2018-01-25 23:23:46","168959"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","13","0","STOMACH","9","5","0","2647","stomach","9","2018-01-25 23:23:47","168960"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","85","0","DOORWAY","9","5","1","2443","doorway","9","2018-01-25 23:23:55","168961"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","14","0","HELICOPTER","0","5","1","2497","helicopter","0","2018-01-25 23:24:02","168962"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","86","0","BASKET","9","5","0","1564","basket","9","2018-01-25 23:24:02","168963"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","87","0","STOMACH","1","5","1","2183","stomach","1","2018-01-25 23:24:11","168964"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","15","0","KEYBOARD","9","5","0","2207","keyboard","9","2018-01-25 23:24:15","168965"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","88","0","WEDDING","0","5","1","1858","wedding","0","2018-01-25 23:24:21","168966"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","16","0","BASKET","1","5","0","1941","basket","1","2018-01-25 23:24:26","168967"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","89","0","WEDDING","0","5","1","1791","wedding","0","2018-01-25 23:24:32","168968"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","17","0","HELICOPTER","0","5","0","2601","helicopter","0","2018-01-25 23:24:40","168969"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","90","0","LADDER","10","5","0","1668","ladder","10","2018-01-25 23:24:45","168970"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","91","0","HELICOPTER","0","5","1","2397","helicopter","0","2018-01-25 23:24:55","168971"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","18","0","HELICOPTER","0","5","0","3394","helicopter","0","2018-01-25 23:24:57","168972"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","92","0","KEYBOARD","10","5","0","1242","keyboard","10","2018-01-25 23:25:04","168973"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","19","0","WEDDING","10","5","0","1906","wedding","10","2018-01-25 23:25:09","168974"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","93","0","UMBRELLA","0","5","1","1516","umbrella","0","2018-01-25 23:25:13","168975"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","94","0","STRUCTURE","1","5","1","2756","structure","1","2018-01-25 23:25:23","168976"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","20","0","MACHINE","10","5","0","4090","machine","10","2018-01-25 23:25:24","168977"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","95","0","UMBRELLA","0","5","1","1332","umbrella","0","2018-01-25 23:25:30","168978"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","21","0","FOOTBALL","10","5","0","1712","football","10","2018-01-25 23:25:37","168979"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","96","0","BOOKSHELF","0","5","1","3031","bookshelf","0","2018-01-25 23:25:39","168980"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","97","0","HELICOPTER","0","5","1","1217","helicopter","0","2018-01-25 23:25:48","168981"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","22","0","STOMACH","9","5","1","2817","stomach","9","2018-01-25 23:25:50","168982"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","98","0","DOORWAY","9","5","0","3241","doorway","9","2018-01-25 23:25:58","168983"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","23","0","COMMUNITY","9","5","0","2730","community","9","2018-01-25 23:26:05","168984"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","99","0","MACHINE","9","5","1","2839","machine","9","2018-01-25 23:26:08","168985"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","100","0","TRAFFIC","10","5","0","1012","traffic","10","2018-01-25 23:26:15","168986"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","101","0","DOORWAY","9","5","0","2523","doorway","9","2018-01-25 23:26:24","168987"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","24","0","BOOKSHELF","0","5","1","3125","bookshelf","0","2018-01-25 23:26:29","168988"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","102","0","STOMACH","1","5","1","1457","stomach","1","2018-01-25 23:26:33","168989"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","25","0","MACHINE","10","5","0","2553","machine","10","2018-01-25 23:26:41","168990"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","103","0","TRAFFIC","10","5","0","1465","traffic","10","2018-01-25 23:26:43","168991"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","104","0","TRAFFIC","10","5","0","2143","traffic","10","2018-01-25 23:26:52","168992"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","26","0","LADDER","10","5","0","2562","ladder","10","2018-01-25 23:26:54","168993"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","105","0","STRUCTURE","1","5","1","1114","structure","1","2018-01-25 23:27:01","168994"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","27","0","DOORWAY","1","5","0","1789","doorway","1","2018-01-25 23:27:07","168995"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","106","0","COMMUNITY","10","5","0","1252","community","10","2018-01-25 23:27:09","168996"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","28","0","STRUCTURE","0","5","0","1856","structure","0","2018-01-25 23:27:19","168997"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","107","0","BOOKSHELF","0","5","1","2622","bookshelf","0","2018-01-25 23:27:20","168998"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","108","0","STRUCTURE","1","5","1","1589","structure","1","2018-01-25 23:27:28","168999"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","29","0","STRUCTURE","0","5","1","1788","structure","0","2018-01-25 23:27:34","169000"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","109","0","STRUCTURE","1","5","1","895","structure","1","2018-01-25 23:27:37","169001"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","110","0","COMMUNITY","10","5","0","1156","community","10","2018-01-25 23:27:44","169002"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","30","0","DOORWAY","1","5","1","5800","doorway","1","2018-01-25 23:27:51","169003"
"AR4XFM7G1W0VQ","cs_wg_v10_pilot1","37C0GNLMHF4WAUWM0BNT7KK7OY46DZ","111","0","WEDDING","0","5","1","1614","wedding","0","2018-01-25 23:27:52","169004"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","31","0","FOOTBALL","10","5","0","1828","football","10","2018-01-25 23:28:07","169005"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","32","0","KEYBOARD","9","5","0","3399","keyboard","9","2018-01-25 23:28:20","169006"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","33","0","HELICOPTER","0","5","1","3266","helicopter","0","2018-01-25 23:28:34","169007"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","34","0","UMBRELLA","0","5","1","2220","umbrella","0","2018-01-25 23:28:46","169008"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","35","0","FOOTBALL","10","5","0","2184","football","10","2018-01-25 23:28:59","169009"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","36","0","TRAFFIC","1","5","0","2479","traffic","1","2018-01-25 23:29:12","169010"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","37","0","STRUCTURE","0","5","1","2540","structure","0","2018-01-25 23:29:32","169011"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","38","0","FOOTBALL","10","5","0","1791","football","10","2018-01-25 23:29:45","169012"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","39","0","STOMACH","9","5","0","2965","stomach","9","2018-01-25 23:30:02","169013"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","40","0","BASKET","1","5","0","2245","basket","1","2018-01-25 23:30:14","169014"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","41","0","WEDDING","10","5","0","2557","wedding","10","2018-01-25 23:30:29","169015"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","42","0","FOOTBALL","10","5","0","1857","football","10","2018-01-25 23:30:46","169016"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","43","0","UMBRELLA","0","5","1","1829","umbrella","0","2018-01-25 23:30:57","169017"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","44","0","KEYBOARD","9","5","0","2021","keyboard","9","2018-01-25 23:31:11","169018"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","45","0","UMBRELLA","0","5","1","9507","umbrella","0","2018-01-25 23:31:31","169019"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","46","0","BOOKSHELF","0","5","0","2240","bookshelf","0","2018-01-25 23:31:45","169020"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","47","0","KEYBOARD","9","5","0","1746","keyboard","9","2018-01-25 23:31:57","169021"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","48","0","HELICOPTER","0","5","1","2143","helicopter","0","2018-01-25 23:32:09","169022"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","49","0","TRAFFIC","1","5","0","1738","traffic","1","2018-01-25 23:32:22","169023"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","50","0","FOOTBALL","10","5","0","2992","football","10","2018-01-25 23:32:43","169024"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","51","0","STRUCTURE","0","5","1","2373","structure","0","2018-01-25 23:34:09","169025"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","52","0","STRUCTURE","0","5","1","1935","structure","0","2018-01-25 23:34:25","169026"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","53","0","BOOKSHELF","0","5","1","2683","bookshelf","0","2018-01-25 23:34:50","169027"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","54","0","STOMACH","9","5","1","3007","stomach","9","2018-01-25 23:35:16","169028"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","55","0","STOMACH","9","5","0","49572","stomach","9","2018-01-25 23:36:20","169029"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","56","0","FOOTBALL","10","5","0","14308","football","10","2018-01-25 23:36:46","169030"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","57","0","MACHINE","10","5","1","5952","machine","10","2018-01-25 23:37:12","169031"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","58","0","LADDER","10","5","1","2138","ladder","10","2018-01-25 23:37:36","169032"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","59","0","STRUCTURE","0","5","1","1951","structure","0","2018-01-25 23:37:50","169033"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","60","0","BASKET","1","5","0","2618","basket","1","2018-01-25 23:38:17","169034"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","61","0","DOORWAY","1","5","0","3327","doorway","1","2018-01-25 23:38:44","169035"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","62","0","COMMUNITY","9","5","0","2849","community","9","2018-01-25 23:39:05","169036"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","63","0","DOORWAY","1","5","1","6622","doorway","1","2018-01-25 23:39:27","169037"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","64","0","BASKET","1","5","1","2586","basket","1","2018-01-25 23:39:38","169038"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","65","0","UMBRELLA","0","5","1","2256","umbrella","0","2018-01-25 23:39:51","169039"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","66","0","BOOKSHELF","0","5","1","3422","bookshelf","0","2018-01-25 23:40:08","169040"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","67","0","TRAFFIC","1","5","1","7155","traffic","1","2018-01-25 23:41:03","169041"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","68","0","BOOKSHELF","0","5","1","3396","bookshelf","0","2018-01-25 23:41:19","169042"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","69","0","STOMACH","9","5","0","5424","stomach","9","2018-01-25 23:41:34","169043"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","70","0","WEDDING","10","5","0","6707","wedding","10","2018-01-25 23:42:10","169044"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","71","0","KEYBOARD","9","5","0","6981","keyboard","9","2018-01-25 23:42:44","169045"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","72","0","WEDDING","10","5","0","5387","wedding","10","2018-01-25 23:43:03","169046"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","0","0","COMMUNITY","9","5","0","5572","COMMUNITY","9","2018-01-25 23:43:07","169047"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","73","0","COMMUNITY","9","5","0","5577","community","9","2018-01-25 23:43:19","169048"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","1","0","KEYBOARD","0","5","0","3509","KEYBOARD","0","2018-01-25 23:43:21","169049"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","0","0","DOORWAY","1","5","1","4317","DOORWAY","1","2018-01-25 23:43:23","169050"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","2","0","MACHINE","9","5","0","2612","MACHINE","9","2018-01-25 23:43:34","169051"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","74","0","COMMUNITY","9","5","0","1955","community","9","2018-01-25 23:43:35","169052"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","1","0","WEDDING","10","5","0","2802","WEDDING","5","2018-01-25 23:43:41","169053"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","3","0","STOMACH","0","5","0","1656","STOMACH","0","2018-01-25 23:43:48","169054"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","75","0","TRAFFIC","1","5","1","5120","traffic","1","2018-01-25 23:43:52","169055"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","2","0","DOORWAY","1","5","1","3311","DOORWAY","1","2018-01-25 23:43:55","169056"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","4","0","MACHINE","9","5","0","3751","MACHINE","9","2018-01-25 23:44:00","169057"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","76","0","WEDDING","10","5","0","1930","wedding","10","2018-01-25 23:44:04","169058"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","3","0","STOMACH","9","5","0","4070","STOMACH","9","2018-01-25 23:44:11","169059"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","5","0","HELICOPTER","10","5","0","1721","HELICOPTER","10","2018-01-25 23:44:12","169060"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","4","0","KEYBOARD","1","5","0","1938","KEYBOARD","1","2018-01-25 23:44:21","169061"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","6","0","DOORWAY","0","5","0","2363","DOORWAY","0","2018-01-25 23:44:24","169062"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","5","0","LADDER","9","5","0","2816","LADDER","9","2018-01-25 23:44:32","169063"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","77","0","DOORWAY","1","5","0","4664","doorway","1","2018-01-25 23:44:32","169064"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","7","0","FOOTBALL","10","5","0","1320","FOOTBALL","10","2018-01-25 23:44:34","169065"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","6","0","DOORWAY","1","5","1","2003","DOORWAY","1","2018-01-25 23:44:41","169066"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","8","0","FOOTBALL","10","5","0","1006","FOOTBALL","10","2018-01-25 23:44:43","169067"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","7","0","TRAFFIC","0","5","0","1581","TRAFFIC","0","2018-01-25 23:44:51","169068"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","78","0","MACHINE","10","5","0","8286","machine","10","2018-01-25 23:44:51","169069"
